trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
0e77b292-88c8-6952-8fe9-32bd68a23198,KXCABOUT-29JAN-PHEG,2026-03-07T17:11:01.742179Z,935.00,0.0100,0.9900,yes
48049fb8-3bb8-400a-d634-3f5fd5b703b0,KXCABOUT-29JAN-PHEG,2026-03-07T06:20:32.369057Z,666.00,0.0100,0.9900,yes
b5a5ff34-7c54-629a-4df6-a2a4bb1d2d58,KXCABOUT-29JAN-PHEG,2026-03-07T03:41:32.162079Z,242.00,0.0100,0.9900,yes
e40234b9-a568-48c6-b11f-31a760998670,KXCABOUT-29JAN-PHEG,2026-03-07T02:31:41.379791Z,187.00,0.0100,0.9900,yes
e6fd542e-12f4-7c62-584e-547594c354b0,KXCABOUT-29JAN-PHEG,2026-03-07T02:06:58.242909Z,500.00,0.0100,0.9900,yes
5de178d8-4350-4e82-68d5-4972dc7d0e84,KXCABOUT-29JAN-PHEG,2026-03-06T21:15:21.068175Z,666.00,0.0100,0.9900,yes
52c3a6fb-0e40-69b2-7970-da5a46421308,KXCABOUT-29JAN-PHEG,2026-03-06T20:07:45.367217Z,93.00,0.0100,0.9900,yes
77472da5-3d84-5b2e-c5d7-f87e64b89f58,KXCABOUT-29JAN-PHEG,2026-03-06T19:57:01.028306Z,467.00,0.0100,0.9900,yes
df998efe-37b0-5cc6-b2bb-e0b05243500c,KXCABOUT-29JAN-PHEG,2026-03-06T17:36:35.403767Z,33.00,0.0100,0.9900,yes
1f15199a-0cc0-699a-a9c3-e46523937478,KXCABOUT-29JAN-PHEG,2026-03-06T17:22:43.551509Z,311.00,0.0100,0.9900,yes
8973dded-6ed4-490a-1927-c5478af3a110,KXCABOUT-29JAN-PHEG,2026-03-06T17:22:11.922408Z,467.00,0.0100,0.9900,yes
3662aaa2-8980-4fe6-3d4b-3a1b5496ad9c,KXCABOUT-29JAN-PHEG,2026-03-06T17:10:51.100223Z,93.00,0.0100,0.9900,yes
27c946d4-5260-7d0e-15ad-f524995c4e88,KXCABOUT-29JAN-PHEG,2026-03-06T15:47:06.053685Z,93.00,0.0100,0.9900,yes
bb175e13-70bc-745a-1b7c-02186be57b10,KXCABOUT-29JAN-PHEG,2026-03-06T15:29:37.804032Z,935.00,0.0100,0.9900,yes
3dcce6e7-5518-5636-3e1e-c1ecafecdb58,KXCABOUT-29JAN-PHEG,2026-03-06T14:52:50.31234Z,3086.00,0.0100,0.9900,yes
f891536d-118c-7d6e-afb1-fa3583e0e5dc,KXCABOUT-29JAN-PHEG,2026-03-06T13:45:19.922965Z,467.00,0.0100,0.9900,yes
e0c3b364-712c-69f2-8054-b50e8d85abbc,KXCABOUT-29JAN-PHEG,2026-03-06T13:05:03.606472Z,467.00,0.0100,0.9900,yes
ca50bed7-1564-688a-6ba2-c822879ca9e4,KXCABOUT-29JAN-PHEG,2026-03-06T11:29:42.206652Z,1.00,0.0100,0.9900,yes
44d80ad2-7954-47ca-143b-2eff26967580,KXCABOUT-29JAN-PHEG,2026-03-06T11:29:33.471018Z,1.00,0.0100,0.9900,yes
89d11f92-a8f8-7fb6-254a-4fb82f0e4658,KXCABOUT-29JAN-PHEG,2026-03-06T11:28:59.293301Z,93.00,0.0100,0.9900,yes
90e7aad8-a9b0-6da6-43c7-46e19a490ad8,KXCABOUT-29JAN-PHEG,2026-03-06T07:02:39.728081Z,250.00,0.0100,0.9900,yes
21d74fed-dbe8-454e-84bd-298d30084c40,KXCABOUT-29JAN-PHEG,2026-03-06T06:55:49.732957Z,500.00,0.0100,0.9900,yes
6a2089a0-c5b0-503a-90bf-c0b070c1d06c,KXCABOUT-29JAN-PHEG,2026-03-06T04:35:00.530671Z,1.00,0.0100,0.9900,yes
7b8069f1-2d50-410a-9d0f-ca7847d257e4,KXCABOUT-29JAN-PHEG,2026-03-06T04:34:50.320175Z,1.00,0.0100,0.9900,yes
46d68551-2dd0-7e56-2b22-186a0470dd1c,KXCABOUT-29JAN-PHEG,2026-03-06T04:34:48.173935Z,1402.00,0.0100,0.9900,yes
830162c1-8108-4fee-ff08-8ee6a6e98558,KXCABOUT-29JAN-PHEG,2026-03-06T03:46:16.846862Z,166.00,0.0100,0.9900,yes
fbab9c0c-dc80-7c06-3de4-99a900b25494,KXCABOUT-29JAN-PHEG,2026-03-06T03:42:01.890873Z,61.00,0.0100,0.9900,yes
d54c33ee-e26c-44fa-defa-7b3d28b84d58,KXCABOUT-29JAN-PHEG,2026-03-06T02:21:33.020965Z,187.00,0.0100,0.9900,yes
e1c6b2c1-d778-602e-1f81-8ad4e43a82c0,KXCABOUT-29JAN-PHEG,2026-03-06T01:34:13.114352Z,935.00,0.0100,0.9900,yes
b1cf111b-82c6-5df0-6ddd-9b00dc0732ae,KXCABOUT-29JAN-PHEG,2026-03-06T00:30:15.808511Z,353.00,0.0100,0.9900,yes
98c1ad2e-41b8-5321-69c2-9286f7176021,KXCABOUT-29JAN-PHEG,2026-03-06T00:30:15.808511Z,15.00,0.0100,0.9900,yes
79488169-bfac-5396-5039-88f8d70e5c3c,KXCABOUT-29JAN-PHEG,2026-03-06T00:30:15.808511Z,567.00,0.0100,0.9900,yes
ba25a87e-5fee-75e0-52e1-8e30a248beea,KXCABOUT-29JAN-PHEG,2026-03-05T23:35:20.84647Z,53.00,0.0100,0.9900,yes
dd4cfcec-a832-7cf0-2a76-bc9a9fb23e32,KXCABOUT-29JAN-PHEG,2026-03-05T23:19:27.337292Z,140.00,0.0100,0.9900,yes
5cfc5a76-ebb2-6c38-2058-76809b693b2e,KXCABOUT-29JAN-PHEG,2026-03-05T22:37:21.163076Z,93.00,0.0100,0.9900,yes
b7fa5665-3bc2-78d4-63dd-4faaf63772ae,KXCABOUT-29JAN-PHEG,2026-03-05T21:53:18.890459Z,467.00,0.0100,0.9900,yes
51baa0ed-1262-68f0-a8b4-35ebe7f9cefa,KXCABOUT-29JAN-PHEG,2026-03-05T20:01:54.725932Z,93.00,0.0100,0.9900,yes
e8978a4f-f772-6994-9be5-672b0cb2746a,KXCABOUT-29JAN-PHEG,2026-03-05T19:34:41.017919Z,93.00,0.0100,0.9900,yes
b5030301-28fe-7bb4-1865-ccd9c07fc9a2,KXCABOUT-29JAN-PHEG,2026-03-05T19:31:26.822169Z,500.00,0.0100,0.9900,yes
654d77b1-09de-7108-f8e2-d96c8f66c51a,KXCABOUT-29JAN-PHEG,2026-03-05T19:25:52.227853Z,935.00,0.0100,0.9900,yes
2ef03148-7d52-7f90-7c41-b2c26dd7efde,KXCABOUT-29JAN-PHEG,2026-03-05T19:24:10.770537Z,187.00,0.0100,0.9900,yes
ad763909-2d6e-7c5c-680b-c911aa205022,KXCABOUT-29JAN-PHEG,2026-03-05T19:20:57.064054Z,1402.00,0.0100,0.9900,yes
ebf637ea-1a0e-54c4-5954-05c42ef7cdc6,KXCABOUT-29JAN-PHEG,2026-03-05T19:13:08.428378Z,3333.00,0.0100,0.9900,yes
9fe56abc-0e73-7103-4160-63d5f3567be5,KXCABOUT-29JAN-PHEG,2026-03-05T19:03:07.304927Z,5000.00,0.0100,0.9900,yes
635209cb-591a-7684-65df-82d43f3a26a6,KXCABOUT-29JAN-PHEG,2026-03-05T19:03:07.304927Z,4351.00,0.0100,0.9900,yes
f8d9d5ad-81b9-429a-8c15-7a8c50cf4448,KXCABOUT-29JAN-PHEG,2026-03-05T18:41:58.44769Z,46.00,0.0100,0.9900,no
d6c78e07-7812-4e56-9c44-29da6a39d11e,KXCABOUT-29JAN-PHEG,2026-03-05T18:41:58.44769Z,4.00,0.0100,0.9900,no
aac4909a-9ffd-4baf-a2b7-b67a9f128864,KXCABOUT-29JAN-PHEG,2026-03-05T18:41:58.44769Z,29.00,0.0100,0.9900,no
a1aa9fa2-cfdb-4ba2-981c-7fdef2520e1f,KXCABOUT-29JAN-PHEG,2026-03-05T18:41:58.44769Z,5.00,0.0100,0.9900,no
e23df7a4-9f3d-4987-b6fb-d92b1eededf8,KXCABOUT-29JAN-PHEG,2026-03-05T18:41:54.790713Z,10.00,0.0100,0.9900,no
b12a0d5f-b234-753f-8855-54f078a42f8f,KXCABOUT-29JAN-PHEG,2026-03-05T18:41:53.547976Z,3.00,0.0200,0.9800,no
d4d629b0-d42c-6577-97d0-f8825ca3b677,KXCABOUT-29JAN-PHEG,2026-03-05T18:41:34.050533Z,6.00,0.0200,0.9800,no
e57bf14e-8ae4-4dca-43a8-1ca9daef0387,KXCABOUT-29JAN-PHEG,2026-03-05T18:41:23.748978Z,15.00,0.0200,0.9800,no
4417b2e1-2764-61f8-4310-77954002dd69,KXCABOUT-29JAN-PHEG,2026-03-05T18:12:19.765512Z,16.00,0.0200,0.9800,no
a56a9c64-6935-5717-be28-382e722f13f0,KXCABOUT-29JAN-PHEG,2026-03-05T18:05:41.57834Z,11.00,0.0100,0.9900,no
83a704f5-94b3-5367-967c-dca6e58705f8,KXCABOUT-29JAN-PHEG,2026-03-05T18:05:41.57834Z,14.00,0.0200,0.9800,no
6ce3e4cd-f15f-466b-f918-a29b4ee82051,KXCABOUT-29JAN-PHEG,2026-03-05T18:05:24.919538Z,17.00,0.0300,0.9700,no
8c94484c-3a2c-6a18-f168-6b25096dc150,KXCABOUT-29JAN-PHEG,2026-03-05T18:05:19.660542Z,21.00,0.0200,0.9800,no
a12a902b-5a8e-5a23-023f-517c059be2fa,KXCABOUT-29JAN-PHEG,2026-03-05T18:05:13.761215Z,26.00,0.0300,0.9700,no
7a67dbe5-2b1a-5de7-b47d-d2d0b3111bed,KXCABOUT-29JAN-PHEG,2026-03-05T18:05:10.384103Z,6.00,0.0200,0.9800,no
035c930e-51e9-52c3-804c-09ee6cda4576,KXCABOUT-29JAN-PHEG,2026-03-05T18:05:10.384103Z,4.00,0.0200,0.9800,no
e32678ae-44f5-7004-f13d-6a1d29e3b6d3,KXCABOUT-29JAN-PHEG,2026-03-05T18:05:09.162334Z,47.00,0.0300,0.9700,no
afcc3a14-6a9b-7848-c4f3-437519f61fe6,KXCABOUT-29JAN-PHEG,2026-03-05T18:05:09.162334Z,6.00,0.0300,0.9700,no
6bb7feda-076d-738b-d08b-8673c8d39836,KXCABOUT-29JAN-PHEG,2026-03-05T18:05:09.162334Z,4.00,0.0300,0.9700,no
3a7faed3-18e4-7524-d3d0-b77a84a146dd,KXCABOUT-29JAN-PHEG,2026-03-05T18:05:09.162334Z,33.00,0.0300,0.9700,no
16b1a8f2-1b1b-7a04-fb32-6ef091960555,KXCABOUT-29JAN-PHEG,2026-03-05T18:05:09.162334Z,67.00,0.0300,0.9700,no
a5eb79d9-38d1-5b34-b03a-b025288ef713,KXCABOUT-29JAN-PHEG,2026-03-05T18:05:07.940536Z,37.00,0.0300,0.9700,no
1bfed76a-f84d-707c-bb04-c37bcf6c0073,KXCABOUT-29JAN-PHEG,2026-03-05T18:05:06.705336Z,344.00,0.0300,0.9700,no
9685ef31-0ef5-7cf4-e02e-797159a2f9f7,KXCABOUT-29JAN-PHEG,2026-03-05T18:05:05.481628Z,123.00,0.0300,0.9700,no
65406ed9-fe61-7368-2fb9-b20d52d50323,KXCABOUT-29JAN-PHEG,2026-03-05T18:04:46.685329Z,25.00,0.0300,0.9700,no
062caf3c-7ca1-760c-da1d-1ae286d0812b,KXCABOUT-29JAN-PHEG,2026-03-05T18:04:43.527235Z,66.00,0.0300,0.9700,no
629eb9c9-c015-4264-ad20-ea53f7d8c08b,KXCABOUT-29JAN-PHEG,2026-03-05T18:04:39.309878Z,66.00,0.0300,0.9700,no
b6071045-bee1-6804-4ac7-29c8f950ac23,KXCABOUT-29JAN-PHEG,2026-03-05T18:04:38.082173Z,35.00,0.0300,0.9700,no
92a951bf-ccbd-55dc-e15a-06900f5d386b,KXCABOUT-29JAN-PHEG,2026-03-05T18:03:25.619249Z,10.00,0.0300,0.9700,no
0450baa0-f48d-7188-51eb-23796c64d977,KXCABOUT-29JAN-PHEG,2026-03-05T18:03:18.714904Z,10.00,0.0300,0.9700,no
da632d47-4899-5ccc-b89f-3062083143f3,KXCABOUT-29JAN-PHEG,2026-03-05T18:02:28.565431Z,191.00,0.0300,0.9700,no
c214c969-3525-7220-b0c8-76be34112047,KXCABOUT-29JAN-PHEG,2026-03-05T17:17:01.78589Z,46.00,0.0300,0.9700,no
9cb0d076-223c-4384-5119-149eedd3e121,KXCABOUT-29JAN-PHEG,2026-03-05T17:11:27.999854Z,23.00,0.0400,0.9600,yes
9734ba08-3738-50fc-4481-888a526f4cf5,KXCABOUT-29JAN-PHEG,2026-03-05T16:13:34.591244Z,23.00,0.0400,0.9600,yes
f776abd3-ad21-6f19-2a0a-a1f9b6403192,KXCABOUT-29JAN-PHEG,2026-03-05T15:30:24.150841Z,4.00,0.0400,0.9600,no
752f20d0-ef66-63cc-32ad-0b3adeef558f,KXCABOUT-29JAN-PHEG,2026-03-05T15:30:24.150841Z,35.00,0.0400,0.9600,no
53dea67f-7d3a-69fe-2884-d3261f0dda89,KXCABOUT-29JAN-PHEG,2026-03-05T15:30:24.150841Z,134.00,0.0400,0.9600,no
25e380b7-319a-658c-077e-049dc1c00ddd,KXCABOUT-29JAN-PHEG,2026-03-05T15:30:24.150841Z,67.00,0.0400,0.9600,no
1e03ea3a-446b-6681-0fa4-3071e2de3ae0,KXCABOUT-29JAN-PHEG,2026-03-05T15:30:24.150841Z,6.00,0.0400,0.9600,no
3b8c2582-3a4f-54eb-eb95-159edb8fe9be,KXCABOUT-29JAN-PHEG,2026-03-05T13:27:43.11754Z,37.00,0.0500,0.9500,no
4f50d9a4-9277-672b-9c01-d71666bb842a,KXCABOUT-29JAN-PHEG,2026-03-05T12:55:18.499142Z,23.00,0.0500,0.9500,no
0464c801-969f-4c03-f861-7f6d85ceee8a,KXCABOUT-29JAN-PHEG,2026-03-05T12:55:14.129047Z,83.00,0.0500,0.9500,no
29a54b5c-847f-6903-08ca-f49709623d6e,KXCABOUT-29JAN-PHEG,2026-03-05T12:55:12.569015Z,17.00,0.0500,0.9500,no
9b12dfe0-18e7-7b0f-5bd4-022aefc64f12,KXCABOUT-29JAN-PHEG,2026-03-05T12:53:02.555971Z,7.00,0.0500,0.9500,no
c209e29f-b3c2-5550-0dd3-84c854d6d796,KXCABOUT-29JAN-PHEG,2026-03-05T03:45:49.461654Z,78.00,0.0600,0.9400,yes
ce9111c7-851e-5960-9536-7c81fd007036,KXCABOUT-29JAN-PHEG,2026-03-05T03:01:56.57847Z,222.00,0.0600,0.9400,yes
126509c5-14fb-55cd-a11e-3a13fd50fb75,KXCABOUT-29JAN-PHEG,2026-03-05T03:01:56.57847Z,559.00,0.0600,0.9400,yes
fd4c9d6d-c266-5e38-c634-334912005b1b,KXCABOUT-29JAN-PHEG,2026-03-04T23:19:18.018616Z,67.00,0.0700,0.9300,yes
fc2b3e72-ee92-52ee-cbdf-77559a82f164,KXCABOUT-29JAN-PHEG,2026-03-04T23:19:18.018616Z,79.00,0.0600,0.9400,yes
fbd4cf47-eef6-5386-c37e-94290bc641d4,KXCABOUT-29JAN-PHEG,2026-03-04T23:19:18.018616Z,10.00,0.0700,0.9300,yes
f0899c26-5a4b-595b-cf4e-6dd60cec577d,KXCABOUT-29JAN-PHEG,2026-03-04T23:19:18.018616Z,1689.00,0.0600,0.9400,yes
be5944bc-8f8b-580e-df99-8908dbbfc6bd,KXCABOUT-29JAN-PHEG,2026-03-04T23:19:18.018616Z,20.00,0.0700,0.9300,yes
89dc27bc-0dd9-58c7-d59a-0e07aef3b7a9,KXCABOUT-29JAN-PHEG,2026-03-04T23:19:18.018616Z,32.00,0.0900,0.9100,yes
727dd21b-28c1-542c-fb9d-73a1dc909e43,KXCABOUT-29JAN-PHEG,2026-03-04T23:19:18.018616Z,200.00,0.0900,0.9100,yes
6ea06e70-94b1-53e9-edeb-604b32dc2fe6,KXCABOUT-29JAN-PHEG,2026-03-04T23:19:18.018616Z,252.00,0.0700,0.9300,yes
42c5e915-421a-519d-d51e-dbbe96d06dfc,KXCABOUT-29JAN-PHEG,2026-03-04T23:19:18.018616Z,500.00,0.0700,0.9300,yes
30e9cad1-d46b-5fd7-ef07-11e60d02bcf1,KXCABOUT-29JAN-PHEG,2026-03-04T23:19:18.018616Z,360.00,0.0700,0.9300,yes
2e864af5-e920-589f-e0b2-62c089a8c483,KXCABOUT-29JAN-PHEG,2026-03-04T23:19:18.018616Z,6.00,0.0600,0.9400,yes
28b7f5fa-a558-5f70-e0a3-673093f17ca5,KXCABOUT-29JAN-PHEG,2026-03-04T23:19:18.018616Z,15.00,0.0800,0.9200,yes
21a0b12f-9644-5904-fba8-4846495ebde5,KXCABOUT-29JAN-PHEG,2026-03-04T23:19:18.018616Z,460.00,0.0600,0.9400,yes
1007d522-5773-5f0a-d824-24cec90d0f3f,KXCABOUT-29JAN-PHEG,2026-03-04T23:19:18.018616Z,10.00,0.0800,0.9200,yes
066a1737-d723-51c3-ede0-55a00b944a5b,KXCABOUT-29JAN-PHEG,2026-03-04T23:19:18.018616Z,500.00,0.0800,0.9200,yes
bbb0d126-2b2f-6deb-795d-10fe7e811159,KXCABOUT-29JAN-PHEG,2026-03-04T22:16:26.874568Z,15.00,0.0600,0.9400,yes
dc21f65c-b293-4eaf-6f01-8a7696d71271,KXCABOUT-29JAN-PHEG,2026-03-04T21:37:19.198778Z,15.00,0.0600,0.9400,yes
88915858-8eeb-614f-ab42-14e41dd8b795,KXCABOUT-29JAN-PHEG,2026-03-04T19:31:16.046686Z,156.00,0.0600,0.9400,yes
c6a91ae7-6a07-558b-ef62-61c246a20d81,KXCABOUT-29JAN-PHEG,2026-03-04T17:10:03.7106Z,125.00,0.0600,0.9400,yes
aeffecab-1a91-58e1-794e-ef5499a1c30a,KXCABOUT-29JAN-PHEG,2026-03-04T14:50:51.285555Z,67.00,0.0700,0.9300,yes
50a91aa7-8195-7af0-ea55-55b3888c0280,KXCABOUT-29JAN-PHEG,2026-03-04T14:27:11.255142Z,10.00,0.0500,0.9500,yes
0088cd23-6bb0-7614-d47a-7c3253c8f1b3,KXCABOUT-29JAN-PHEG,2026-03-04T14:27:11.255142Z,160.00,0.0500,0.9500,yes
d48a38d7-af70-5fd1-a75b-e2ae250aaa20,KXCABOUT-29JAN-PHEG,2026-03-04T05:12:48.513215Z,20.00,0.0500,0.9500,no
4b25d639-81ba-5230-a2fc-c398c070d157,KXCABOUT-29JAN-PHEG,2026-03-04T05:12:48.513215Z,20.00,0.0500,0.9500,no
d44471dd-7cbd-5e3d-1b64-a6bb4f1cb40e,KXCABOUT-29JAN-PHEG,2026-03-04T00:20:39.814854Z,67.00,0.0700,0.9300,yes
0c43de62-ee31-5bb5-7e67-d37854dc707a,KXCABOUT-29JAN-PHEG,2026-03-04T00:04:45.152406Z,67.00,0.0700,0.9300,yes
a41f06b6-a79a-6372-723d-2411d63147e0,KXCABOUT-29JAN-PHEG,2026-03-03T22:21:26.480179Z,20.00,0.0700,0.9300,yes
262471ad-11b5-6a51-5415-bbc523f64a6e,KXCABOUT-29JAN-PHEG,2026-03-03T22:21:26.480179Z,47.00,0.0700,0.9300,yes
434fd7bc-d09a-5427-e41d-bc82df2c0b80,KXCABOUT-29JAN-PHEG,2026-03-03T20:26:29.912993Z,67.00,0.0700,0.9300,yes
dc7bc31f-86fe-63bf-c5a7-a48fce9fd50c,KXCABOUT-29JAN-PHEG,2026-03-03T20:00:38.624119Z,67.00,0.0700,0.9300,yes
