trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
a9aecc9c-2c9c-45ed-98d7-8dbe96a24c3e,KXLALEADEROUT-35-DB,2025-10-11T04:03:48.422771Z,789.00,0.9900,0.0100,yes
59d5e0e8-808d-57ac-25ba-a333ffe3aaee,KXLALEADEROUT-35-DB,2025-10-10T22:59:53.414797Z,65.00,0.9800,0.0200,no
a9ce09b0-6e34-7fb1-7a63-92b0a94e84fe,KXLALEADEROUT-35-DB,2025-10-10T20:24:34.290798Z,200.00,0.9900,0.0100,yes
81280942-ca60-7a69-8915-9cfc8ad5e176,KXLALEADEROUT-35-DB,2025-10-10T20:23:52.582626Z,300.00,0.9900,0.0100,yes
6a6b1096-fed0-6335-da34-0ab1c0ba2d62,KXLALEADEROUT-35-DB,2025-10-10T20:21:19.661198Z,900.00,0.9900,0.0100,yes
ea520a27-b5b4-7f21-5e93-f4e75cd1b8d2,KXLALEADEROUT-35-DB,2025-10-10T18:41:20.305048Z,1.00,0.9900,0.0100,yes
19c0ff95-0d78-78ad-8c3a-7c9166c1ba06,KXLALEADEROUT-35-DB,2025-10-10T17:43:21.105826Z,12.00,0.9900,0.0100,yes
4ba2414d-a7b4-7789-9001-ac386f244912,KXLALEADEROUT-35-DB,2025-10-10T16:38:17.824564Z,100.00,0.9900,0.0100,yes
6ee7344f-0006-64cf-8235-f1ec7578711a,KXLALEADEROUT-35-DB,2025-10-10T16:07:41.242782Z,20.00,0.6300,0.3700,no
cf9fe4cd-e633-511b-b064-5a7a7b1f692f,KXLALEADEROUT-35-DB,2025-10-10T05:30:30.108943Z,222.00,0.9900,0.0100,yes
4d7fdfe3-11bc-5022-a928-7fa6bee1caf0,KXLALEADEROUT-35-DB,2025-10-10T05:30:30.108943Z,10.00,0.9700,0.0300,yes
499cc6fd-3994-56b5-a89e-8468a4b0e8cd,KXLALEADEROUT-35-DB,2025-10-10T05:30:30.108943Z,20.00,0.9800,0.0200,yes
01bc673e-275d-6243-657d-e134ffb9f49f,KXLALEADEROUT-35-DB,2025-10-10T05:30:21.176757Z,259.00,0.9600,0.0400,yes
f3c148d6-20ca-7215-44a6-01d614f06b1c,KXLALEADEROUT-35-DB,2025-10-10T05:29:39.370265Z,259.00,0.9600,0.0400,yes
c801ad4f-a459-48e2-23aa-9e5e5ba599eb,KXLALEADEROUT-35-DB,2025-10-10T05:29:27.823962Z,8.00,0.9500,0.0500,yes
3a4d208c-5269-42cb-30f9-bd9d2f706dc4,KXLALEADEROUT-35-DB,2025-10-10T05:29:27.823962Z,100.00,0.9700,0.0300,yes
372c25b8-cf6f-4e09-1b6f-ef2b506d4959,KXLALEADEROUT-35-DB,2025-10-10T05:29:27.823962Z,59.00,0.9600,0.0400,yes
105b85e9-92bc-449e-3fc3-a4c31c68d5d8,KXLALEADEROUT-35-DB,2025-10-10T05:29:27.823962Z,90.00,0.9700,0.0300,yes
8061c512-9d5b-67a5-dee1-4ede14406a6d,KXLALEADEROUT-35-DB,2025-10-10T05:29:04.48119Z,196.00,0.9600,0.0400,yes
71f62f91-4000-6d34-ee23-f41f23314e5a,KXLALEADEROUT-35-DB,2025-10-10T05:29:04.48119Z,23.00,0.8500,0.1500,yes
03ec1f60-9e11-6d90-f252-e7e14cd40765,KXLALEADEROUT-35-DB,2025-10-10T05:29:04.48119Z,47.00,0.8600,0.1400,yes
