trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
86d6c2af-1af1-4919-7b17-814e34e5d7ce,KXMEMCOACH-26-JCAN,2025-12-06T17:59:14.7772Z,500.00,0.0500,0.9500,yes
ff8fcebb-459b-6355-c0c5-57bca3496ea2,KXMEMCOACH-26-JCAN,2025-12-06T03:21:50.154764Z,5.00,0.0800,0.9200,yes
6dd6ea67-bd49-472c-8734-b123c3787c56,KXMEMCOACH-26-JCAN,2025-12-04T16:52:23.634992Z,681.00,0.0500,0.9500,no
4db5ec16-cb7e-57dd-53d8-4d5e3fd0aadf,KXMEMCOACH-26-JCAN,2025-12-03T19:51:33.395953Z,427.00,0.1100,0.8900,yes
b91a2f46-bc6a-5958-635f-9314b5b06f43,KXMEMCOACH-26-JCAN,2025-12-02T23:20:20.166231Z,9.00,0.9800,0.0200,yes
24880725-7abc-5afe-516f-e26e8c90d0cd,KXMEMCOACH-26-JCAN,2025-12-02T23:20:20.166231Z,334.00,0.0600,0.9400,yes
1fe3170f-0f7d-5e77-428f-90994489e7e4,KXMEMCOACH-26-JCAN,2025-12-02T23:20:20.166231Z,166.00,0.0600,0.9400,yes
