trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
03420041-6e18-75fd-b6ad-0450c258ac9e,KXHEISMAN-26-JDAN,2025-11-29T04:45:09.670938Z,66.00,0.0100,0.9900,yes
37d04eb3-6678-78ad-adad-53b3985db28a,KXHEISMAN-26-JDAN,2025-10-12T02:18:27.161376Z,1.00,0.0100,0.9900,yes
f2d49c5e-7d20-528d-0514-7e04c5ffec2a,KXHEISMAN-26-JDAN,2025-10-08T16:37:25.877506Z,50.00,0.0100,0.9900,yes
fb8f35d8-a960-7275-3917-73313c819ea2,KXHEISMAN-26-JDAN,2025-10-02T21:12:46.466191Z,250.00,0.0100,0.9900,yes
c1de95b8-44b4-6941-5db7-cb7b9d03dfe6,KXHEISMAN-26-JDAN,2025-09-27T19:04:15.63659Z,935.00,0.0100,0.9900,yes
f7c4aa50-f830-4df9-2b2e-e4a0c0d045aa,KXHEISMAN-26-JDAN,2025-09-27T18:58:42.34389Z,46.00,0.0100,0.9900,yes
b60f94d9-2e25-7e5c-f461-8c61733732da,KXHEISMAN-26-JDAN,2025-09-27T05:50:33.205808Z,1.00,0.0100,0.9900,yes
8325b935-5033-4461-9570-1fb838899abf,KXHEISMAN-26-JDAN,2025-09-22T22:42:15.664323Z,100.00,0.0100,0.9900,yes
