trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
147af4c6-ae95-744d-f12f-119bc48bdf72,KXVAAGMOV-25NOV04-4J,2025-11-05T00:44:53.199122Z,4020.00,0.0100,0.9900,no
b20635e0-005d-4805-fac3-9acc4db3eeee,KXVAAGMOV-25NOV04-4J,2025-11-05T00:43:25.337377Z,13.00,0.0100,0.9900,no
d59d0862-11d9-7b61-eda0-58fea1033f6e,KXVAAGMOV-25NOV04-4J,2025-11-05T00:42:35.305714Z,56.00,0.0100,0.9900,no
183f19f0-1b99-6d39-fa2e-5f015df05a76,KXVAAGMOV-25NOV04-4J,2025-11-05T00:42:27.932446Z,19.00,0.0100,0.9900,no
23bf5de6-0b6d-7145-7f12-d0eed7a51a4e,KXVAAGMOV-25NOV04-4J,2025-11-05T00:42:26.659499Z,67.00,0.0100,0.9900,no
fa81a815-99f9-6eb5-16ef-1c79cd5aa762,KXVAAGMOV-25NOV04-4J,2025-11-05T00:42:25.393177Z,6.00,0.0100,0.9900,no
2301ec31-2fa5-79e1-f2aa-d54259edf586,KXVAAGMOV-25NOV04-4J,2025-11-05T00:42:24.757195Z,19.00,0.0100,0.9900,no
5d10ed2f-ef89-61dd-ec8a-2fac82f130aa,KXVAAGMOV-25NOV04-4J,2025-11-05T00:42:12.639251Z,10.00,0.0100,0.9900,no
94daf50b-82b5-5081-a3d1-15cc167d2172,KXVAAGMOV-25NOV04-4J,2025-11-05T00:40:23.279514Z,5.00,0.0100,0.9900,no
3d298402-7345-4d4d-7276-809412cd248e,KXVAAGMOV-25NOV04-4J,2025-11-05T00:40:20.083649Z,110.00,0.0100,0.9900,no
ba3111e8-7549-53dd-69f1-ebb530518926,KXVAAGMOV-25NOV04-4J,2025-11-05T00:38:35.500809Z,23.00,0.0100,0.9900,no
74a2a55e-d86a-5df6-4944-9b9449b9daa6,KXVAAGMOV-25NOV04-4J,2025-11-05T00:29:09.887849Z,287.00,0.0200,0.9800,no
5fdd3990-4d85-6691-cbf2-70d0555ca02e,KXVAAGMOV-25NOV04-4J,2025-11-05T00:28:07.117162Z,652.00,0.0100,0.9900,no
39b19cfa-8ef3-6806-f05a-26c37f009451,KXVAAGMOV-25NOV04-4J,2025-11-05T00:28:07.117162Z,183.00,0.0200,0.9800,no
afc60a10-b38f-43a9-5a40-729a7cac6b52,KXVAAGMOV-25NOV04-4J,2025-11-05T00:21:38.725705Z,1.00,0.0400,0.9600,no
3e54dae0-83b3-66bd-2c7e-090bf2733eba,KXVAAGMOV-25NOV04-4J,2025-11-05T00:15:47.810453Z,32.00,0.0400,0.9600,no
e52d1ee5-27c9-4a04-073c-511d21d963da,KXVAAGMOV-25NOV04-4J,2025-11-05T00:11:52.745441Z,3.00,0.0500,0.9500,no
1c624be5-db43-4b51-2c9f-416390074f9e,KXVAAGMOV-25NOV04-4J,2025-11-05T00:11:52.745441Z,17.00,0.0400,0.9600,no
a13f5473-a80d-75a4-db45-537c8e3bea6e,KXVAAGMOV-25NOV04-4J,2025-11-05T00:09:49.280678Z,8.00,0.0500,0.9500,no
89f1d126-6295-5344-4e02-ccf04c7abd3a,KXVAAGMOV-25NOV04-4J,2025-11-05T00:07:33.040342Z,28.00,0.0500,0.9500,no
76b6e22f-28ad-6c48-8b8f-0044c7cdf562,KXVAAGMOV-25NOV04-4J,2025-11-05T00:03:21.441495Z,2.00,0.0500,0.9500,no
294f09e6-a979-4815-0339-999cfb7cfb5f,KXVAAGMOV-25NOV04-4J,2025-11-05T00:02:51.461401Z,13.00,0.0700,0.9300,yes
cce44edd-96cd-63a0-4feb-8e4682761e5e,KXVAAGMOV-25NOV04-4J,2025-11-05T00:02:29.275081Z,5.00,0.0500,0.9500,no
df1cb591-ce49-6320-af70-9a9b7391de66,KXVAAGMOV-25NOV04-4J,2025-11-05T00:02:28.037354Z,4.00,0.0500,0.9500,no
d2d1af94-36c9-413b-0f7b-4cd2ec90bcd4,KXVAAGMOV-25NOV04-4J,2025-11-04T23:34:43.450302Z,9.00,0.0700,0.9300,no
d12396c6-a6b5-6359-e218-fd96773427b2,KXVAAGMOV-25NOV04-4J,2025-11-04T23:12:04.543741Z,20.00,0.0800,0.9200,yes
28d7bfed-df49-4aff-207b-16eda609cff0,KXVAAGMOV-25NOV04-4J,2025-11-04T23:05:48.265432Z,3.00,0.0700,0.9300,no
98a2b3d9-2e59-6b8b-e08d-fe83d1fe0774,KXVAAGMOV-25NOV04-4J,2025-11-04T23:05:47.026684Z,2.00,0.0700,0.9300,no
38980b26-c4e5-54a7-3e7c-5c5533997a08,KXVAAGMOV-25NOV04-4J,2025-11-04T23:04:44.016374Z,11.00,0.0700,0.9300,no
80f88739-3165-546f-5eb4-d3632d2c5fdc,KXVAAGMOV-25NOV04-4J,2025-11-04T23:03:25.94746Z,18.00,0.0700,0.9300,no
ffa6da07-17b9-76c3-7a21-c97810955d8c,KXVAAGMOV-25NOV04-4J,2025-11-04T22:59:02.864234Z,10.00,0.0700,0.9300,no
