trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
83b39b2d-ba3f-47b8-0f78-663994da50cb,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T12:59:08.110633Z,6.00,0.0100,0.9900,no
95126f18-b007-6ca4-d726-ebab2f4a8083,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T12:58:38.658005Z,6.00,0.0100,0.9900,no
6f706730-802f-44ac-7ce2-029e0990d74b,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T12:58:21.056662Z,474.00,0.0100,0.9900,no
978ae252-0daf-4e80-284f-72d4f636d121,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T08:12:54.284065Z,6.00,0.0200,0.9800,no
e2ce3f7c-eede-4165-1f27-9edeb8fc328a,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T07:55:38.025886Z,6.00,0.0200,0.9800,no
393c15f6-a3ba-453b-354c-92393d597396,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T07:40:13.515537Z,6.00,0.0200,0.9800,no
dfc0281a-c0fe-5adf-b678-989a315da400,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T07:24:45.806213Z,5.00,0.0200,0.9800,no
c74e1962-de64-421f-7961-5d6b550058b7,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T07:09:25.231783Z,5.00,0.0200,0.9800,no
68adde29-7133-46f8-7da4-8876d7baa475,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T06:54:23.952735Z,5.00,0.0200,0.9800,no
f84e8287-0c3d-6a57-a3bf-7d211c90f762,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T06:39:21.348975Z,5.00,0.0200,0.9800,no
8f163cec-83b2-7c93-a352-7aad43dbb62b,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T06:24:16.853149Z,5.00,0.0200,0.9800,no
9a8c78b4-4213-7bca-1b23-7263d42d125c,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T06:09:04.472498Z,5.00,0.0200,0.9800,no
7925348f-4384-7781-2b78-2c687034cac2,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T05:53:57.890012Z,5.00,0.0200,0.9800,no
cb555836-6230-4790-51d6-bcaf0e018575,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T05:38:52.388602Z,5.00,0.0200,0.9800,no
9d711350-932b-58ce-fd3a-3155394fd45d,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T05:23:33.870869Z,5.00,0.0200,0.9800,no
12373bf9-38e6-4f96-8d31-6be53aa0a8a2,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T05:08:15.44877Z,5.00,0.0200,0.9800,no
320908a6-45e9-6112-ff9e-c7ce8496b0e2,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T04:52:51.71941Z,5.00,0.0200,0.9800,no
086e937e-cc4c-6d53-9e4c-dccec6bd7046,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T04:37:40.39693Z,5.00,0.0200,0.9800,no
c9d79393-c1ef-66fd-22ec-5f414109d148,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T04:22:29.975821Z,5.00,0.0200,0.9800,no
a8d7baf9-a0f9-53b2-f8c4-149a3e241db1,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T04:07:15.487114Z,5.00,0.0200,0.9800,no
89d044d9-b17e-6c16-0d44-dd11c111e7ca,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T03:52:11.141152Z,5.00,0.0200,0.9800,no
6dc99378-b7ca-7dd2-d0e4-cc95de27c04f,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T03:37:11.563701Z,5.00,0.0200,0.9800,no
22cd7fac-a371-670f-20a5-9b6935c1b67a,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T03:22:14.689672Z,5.00,0.0200,0.9800,no
bafe96ee-eb3f-527c-e5a2-4b2667d4f1fc,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T03:07:31.991878Z,5.00,0.0200,0.9800,no
3791f5e5-89f2-73e8-2fc2-a46963771490,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T02:52:43.565185Z,5.00,0.0200,0.9800,no
6d8078a6-7767-7e30-48f7-49b7981bb57f,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T02:37:48.703856Z,5.00,0.0200,0.9800,no
6b9ed82c-68c2-6fa3-6fef-f7cdb97653ac,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T02:22:58.620256Z,5.00,0.0200,0.9800,no
a33efccf-e051-4e6f-8dca-0dfcfb5339e5,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T02:08:06.650848Z,5.00,0.0200,0.9800,no
315e2ab8-bbd0-67d9-450c-ea20a1ef42c2,KXNEXTTEAMNFL-26JPHILLIPS-NYG,2026-03-09T01:54:27.632049Z,10.00,0.0200,0.9800,no
