trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
55fff9b0-626f-6e4e-6f75-104f73043663,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T18:31:36.757914Z,24.00,0.0100,0.9900,yes
19e9673e-f985-6d33-55ee-739441f409e8,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T18:30:53.217759Z,167.00,0.0300,0.9700,no
d44d9365-1814-6ad5-a9e7-423b5354ebdf,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T18:30:36.065896Z,1007.00,0.0100,0.9900,no
abbf13cd-5d1f-6cf3-bdbf-2742a8fc3554,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T18:30:36.065896Z,952.00,0.0100,0.9900,no
2898fb6a-b7f3-4fdf-1db5-43853456589c,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T18:30:29.034014Z,48.00,0.0100,0.9900,no
0d8cd8ae-8763-495f-3cb8-f42a089ac6e1,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T18:30:27.811059Z,225.00,0.0600,0.9400,no
6a521619-dc0f-6e83-06ff-2721576d7591,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T18:30:26.588882Z,1.00,0.0600,0.9400,no
1e0f4010-8687-5433-f832-7e44dfc31ba1,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T18:30:25.362433Z,6.00,0.0600,0.9400,no
ed7486ea-5ba0-710b-83f0-1cededbc381c,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T18:30:25.074253Z,16.00,0.0700,0.9300,no
28940998-d7a3-7fdb-a90c-8181ad76fe69,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T18:30:25.074253Z,18.00,0.0600,0.9400,no
d170c7aa-09a8-7be3-7779-fe718394f16c,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T18:30:23.758439Z,34.00,0.0700,0.9300,no
9ebc6913-c1e4-46eb-14b2-2f2a4490f278,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T18:30:20.372796Z,50.00,0.0700,0.9300,no
724ba3f1-86ce-439b-2608-ef4380e80a53,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T18:30:20.372796Z,3.00,0.0900,0.9100,no
560d37a6-27ad-4628-21fc-adb3c8c177d8,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T18:30:20.372796Z,37.00,0.0800,0.9200,no
0f9559d3-fbf6-41d4-009d-f8bffd21ba8d,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T18:30:20.372796Z,1.00,0.1000,0.9000,no
af605d80-e7ce-7204-717a-27693c3e6a05,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T18:30:18.93929Z,15.00,0.1000,0.9000,no
ef90e132-b186-672a-36fd-391632687e33,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T17:58:31.328315Z,3.00,0.3000,0.7000,yes
745dc636-b88a-4100-971e-806ccd66f638,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T17:39:25.357258Z,2.00,0.1000,0.9000,no
69d48166-2a2e-4f00-5065-72603f6836a4,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T17:39:24.130261Z,3.00,0.1000,0.9000,no
92c2ef59-a07e-7fe4-31cc-91cf350dac30,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T17:39:22.89672Z,3.00,0.1000,0.9000,no
8c506023-2196-7798-1a0d-1a34f2bf9178,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T17:39:21.67312Z,3.00,0.1000,0.9000,no
d544aaef-ec20-7dbb-4321-d5be6aac8509,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T17:39:20.444514Z,2.00,0.1100,0.8900,no
c7c8a5a8-d217-7514-772c-7c5020d15d02,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T17:37:30.611863Z,1.00,0.1100,0.8900,no
9e41eec6-3bd2-7304-653b-3274ebc2b4b0,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T17:37:30.611863Z,1.00,0.1000,0.9000,no
d7068326-5097-73a0-8c49-6be57c782bda,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T17:28:56.063328Z,1.00,0.1100,0.8900,no
9d3f9c9c-4c22-6ff1-0683-bfd7539d9f85,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T17:22:03.676452Z,4.00,0.2400,0.7600,yes
527b0a67-7724-65cf-114f-9ea5ba138856,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T17:22:03.676452Z,15.00,0.2500,0.7500,yes
5f318967-c847-6bbd-0704-81e90638582e,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T17:11:38.099665Z,4.00,0.0900,0.9100,no
ffd89b01-3331-7678-60c2-dc9419dab1f8,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T17:02:15.107501Z,18.00,0.0800,0.9200,no
ca10d3a6-5ea5-7afc-7d97-1bbaf8bdc05c,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T16:58:10.422415Z,5.00,0.0800,0.9200,no
52a510e0-dd29-7694-e67c-5d875e9ff620,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T16:57:58.429051Z,8.00,0.0800,0.9200,no
7113dd63-08d3-6200-55b6-e642ef5802ac,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T16:57:58.112798Z,2.00,0.0900,0.9100,no
bf15ce3d-0be3-53e8-5266-43a991be8f50,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T16:57:56.889343Z,5.00,0.0900,0.9100,no
bde24681-34b3-6c08-2fe3-d9cbf27c5dfc,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T16:57:52.437392Z,2.00,0.0900,0.9100,no
19507214-7c5f-4828-45e4-c3ab53a922a0,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T16:57:51.210934Z,2.00,0.0900,0.9100,no
472d4328-3a85-5648-3e7a-55fc90f1428c,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T16:57:49.98365Z,3.00,0.0800,0.9200,no
fb981ee5-2139-504b-dc8d-b2ecb0d9b3bc,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T16:54:10.601099Z,2.00,0.0900,0.9100,yes
c613e987-684b-55f0-f1a1-369b557e0299,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T16:54:10.601099Z,12.00,0.1000,0.9000,yes
12697ad2-4d4d-64dc-c97b-96880670f200,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T16:51:13.710646Z,2.00,0.0800,0.9200,no
963533bd-74a9-7c9c-619e-3fd200dbe3a8,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T16:48:03.609551Z,20.00,0.0800,0.9200,no
4e1c20b6-d26d-4b46-eebf-43be4164550e,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T16:45:22.351967Z,9.00,0.0900,0.9100,no
8ed5123d-ae61-59bc-34e7-b2f9a623dfb0,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T16:33:44.997199Z,5.00,0.0800,0.9200,no
6898f157-d657-545c-34d8-28da12f9a596,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T16:33:44.997199Z,1.00,0.0900,0.9100,no
f9e1c9a7-f74d-700c-5879-d92196e688b4,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T16:30:56.888828Z,2.00,0.0800,0.9200,no
46f79c26-a8c8-78c0-7c46-a7f13e2dc9ea,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T16:30:56.888828Z,2.00,0.0800,0.9200,no
77d04a79-f9a4-70a2-8380-78a08503d5fb,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T16:15:51.72251Z,4.00,0.0700,0.9300,no
41ae06d5-e732-5ad8-05f5-437ffdd217a9,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T16:04:17.210298Z,35.00,0.0800,0.9200,no
54beb04a-3bf3-5039-a1c2-5d87f0c5233a,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T15:49:30.311908Z,3.00,0.3400,0.6600,yes
53af04d8-c683-5faa-86e3-6105f8711a17,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T15:49:30.311908Z,8.00,0.3500,0.6500,yes
506bdf2d-4ae2-5f93-94e9-cd16d241b11a,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T15:49:30.311908Z,2.00,0.3400,0.6600,yes
95333925-57c3-6ee5-eb5d-9a859c2e8934,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T15:49:18.466517Z,4.00,0.0900,0.9100,no
3a540dcf-e5f4-426d-e716-526c37cc29cc,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T15:38:23.053223Z,38.00,0.2500,0.7500,yes
d3b50c6c-f8e1-7b06-d021-c866c41c686d,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T15:34:06.795633Z,1.00,0.1200,0.8800,yes
95e257e6-1153-7b57-e42d-7d7454e46ecb,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T15:34:06.795633Z,50.00,0.1000,0.9000,yes
3f758bb1-9722-7f27-db87-ad657218f3f8,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T15:34:06.795633Z,5.00,0.0800,0.9200,yes
e3b76641-7d56-4946-15d7-07a6b549b1ce,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T15:25:53.044235Z,5.00,0.0800,0.9200,no
7bdba256-aa82-5aee-450e-29c8086dcbf6,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T15:25:53.019336Z,5.00,0.0800,0.9200,no
645b71d2-bba3-5b20-21f1-5a4f3c6a2959,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T15:05:28.406072Z,5.00,0.0700,0.9300,no
1c46708c-20b3-5c8c-0a93-94948b62e2eb,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T14:56:29.702355Z,5.00,0.3600,0.6400,yes
9c0070a1-4f65-4bc9-3959-ff978bf2319a,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T14:48:46.269003Z,4.00,0.0400,0.9600,no
ad14652c-59c4-69b1-4f25-b1257c6833c2,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T14:43:07.406257Z,1.00,0.0400,0.9600,no
dfd02161-730d-722c-f349-067c99220e39,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T13:16:21.903395Z,5.00,0.0500,0.9500,no
963b40ed-ad8c-7f45-faad-bfecef49bc5a,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T13:16:21.903395Z,4.00,0.0400,0.9600,no
a6b4385a-0b48-7a6d-913f-3a79cd92acf6,KXNEXTTEAMNFL-26MEVANS-WAS,2026-03-09T12:23:53.998414Z,5.00,0.0400,0.9600,no
