trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
bf0d5fc1-b143-42fb-8762-a248fd0d747d,KXNEXTPOPE-35-CLAN,2025-05-08T15:06:50.24901Z,9.00,0.0100,0.9900,yes
8e369159-9bae-4dd5-b2ba-eb0640dab3d8,KXNEXTPOPE-35-CLAN,2025-05-08T14:18:49.750806Z,5000.00,0.0100,0.9900,yes
ae1eb76a-ac20-4258-9b33-3fce78857057,KXNEXTPOPE-35-CLAN,2025-05-08T13:14:41.001559Z,100.00,0.0100,0.9900,yes
5ce65d74-1adf-4a1d-b678-44b6b013e038,KXNEXTPOPE-35-CLAN,2025-05-08T12:50:38.17445Z,187.00,0.0100,0.9900,yes
e297f926-2f45-4816-8aed-74f8766fc663,KXNEXTPOPE-35-CLAN,2025-05-08T12:46:08.206109Z,93.00,0.0100,0.9900,yes
964786d6-c27c-4736-8764-8853029c1e41,KXNEXTPOPE-35-CLAN,2025-05-08T04:53:01.111539Z,78.00,0.0100,0.9900,yes
bbe61332-9496-4097-b395-2488a2ab9d69,KXNEXTPOPE-35-CLAN,2025-05-08T03:28:01.507809Z,187.00,0.0100,0.9900,yes
772e1a9c-b6e9-4b8f-9855-ae4ccd53bdc8,KXNEXTPOPE-35-CLAN,2025-05-08T02:16:11.656344Z,187.00,0.0100,0.9900,yes
0c458725-57e4-4014-8e13-51e06661d2ec,KXNEXTPOPE-35-CLAN,2025-05-08T00:42:23.199698Z,93.00,0.0100,0.9900,yes
59d4c114-3659-450f-8deb-ff44346aae10,KXNEXTPOPE-35-CLAN,2025-05-08T00:24:01.994695Z,18.00,0.0100,0.9900,yes
13a4d58a-0809-4385-b03c-2e49bc30537b,KXNEXTPOPE-35-CLAN,2025-05-07T22:41:47.838742Z,935.00,0.0100,0.9900,yes
8a703922-6fe6-4149-a5ea-288621306d05,KXNEXTPOPE-35-CLAN,2025-05-07T22:33:39.413275Z,1000.00,0.0100,0.9900,yes
c5358c4f-972d-49b1-92ef-8f1aceaa7e4b,KXNEXTPOPE-35-CLAN,2025-05-07T18:43:54.495441Z,1870.00,0.0100,0.9900,yes
750ae2be-76b6-494f-9a72-f79162a49c78,KXNEXTPOPE-35-CLAN,2025-05-07T18:29:58.421073Z,100.00,0.0100,0.9900,yes
af59018d-220c-4169-9ac6-bf6bb508cc61,KXNEXTPOPE-35-CLAN,2025-05-07T18:29:32.261055Z,280.00,0.0100,0.9900,yes
be61d378-fabc-46ea-9f51-5eab2997730c,KXNEXTPOPE-35-CLAN,2025-05-07T17:55:13.045546Z,140.00,0.0100,0.9900,yes
9846a14d-0fbd-455c-a3b4-4f27d7d6878b,KXNEXTPOPE-35-CLAN,2025-05-07T17:52:08.217259Z,84.00,0.0100,0.9900,yes
2536f846-9bf3-4abe-936d-bb887f6a7697,KXNEXTPOPE-35-CLAN,2025-05-07T17:33:56.455405Z,298.00,0.0100,0.9900,yes
190b7a10-ae08-4367-8d69-9161e8507508,KXNEXTPOPE-35-CLAN,2025-05-07T17:09:28.239594Z,467.00,0.0100,0.9900,yes
d3638910-996d-4b99-a8a9-b77f9680247c,KXNEXTPOPE-35-CLAN,2025-05-07T16:10:28.662905Z,3.00,0.0100,0.9900,yes
75d5e2e6-1acc-4157-848d-5cbd28a07257,KXNEXTPOPE-35-CLAN,2025-05-07T14:04:12.143405Z,15000.00,0.0100,0.9900,yes
816b47d2-bc43-4000-8191-ea994ac028c0,KXNEXTPOPE-35-CLAN,2025-05-07T12:12:25.481506Z,1309.00,0.0100,0.9900,yes
71ebf99d-d453-4788-b566-bcc0bf431d83,KXNEXTPOPE-35-CLAN,2025-05-07T01:55:26.693848Z,467.00,0.0100,0.9900,yes
7946aadc-a580-447b-8f13-40be2572e1ea,KXNEXTPOPE-35-CLAN,2025-05-06T23:06:28.504654Z,467.00,0.0100,0.9900,yes
6023a446-df04-4078-a288-0642e11a9567,KXNEXTPOPE-35-CLAN,2025-05-06T22:57:52.932007Z,467.00,0.0100,0.9900,yes
ab9d9313-fa2f-4e36-9c15-1cc9fdabe84d,KXNEXTPOPE-35-CLAN,2025-05-06T20:24:06.656097Z,7935.00,0.0100,0.9900,yes
7c799500-c896-4f16-a32e-eb4bd271d472,KXNEXTPOPE-35-CLAN,2025-05-06T20:24:06.656097Z,2065.00,0.0100,0.9900,yes
4204cab9-9cee-4389-94d0-4c2ba9d2a679,KXNEXTPOPE-35-CLAN,2025-05-06T19:27:03.240155Z,935.00,0.0100,0.9900,yes
93058637-a27d-49a3-8c56-ae791df87a94,KXNEXTPOPE-35-CLAN,2025-05-06T16:29:52.009988Z,28.00,0.0100,0.9900,no
9e89af4c-ce69-46ff-8e47-dea1777a1ab8,KXNEXTPOPE-35-CLAN,2025-05-06T16:29:45.496194Z,100.00,0.0100,0.9900,yes
0c6e1945-2f3c-4676-a3f6-cafc663f1a22,KXNEXTPOPE-35-CLAN,2025-05-06T16:29:45.496194Z,3150.00,0.0100,0.9900,yes
