trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
0d0ed5ed-981a-77d8-1baf-81817115e21c,KXMOLDOVACOALITION-27JAN01-PAS,2025-10-26T11:00:59.934666Z,2.00,0.9400,0.0600,no
b1c6c0ff-a109-6b25-3e0c-f800d57e68bb,KXMOLDOVACOALITION-27JAN01-PAS,2025-10-23T14:30:48.467203Z,179.00,0.9900,0.0100,yes
bdb9bd55-9494-7a4c-0185-60b18293d3fc,KXMOLDOVACOALITION-27JAN01-PAS,2025-10-23T14:30:42.665684Z,41.00,0.9800,0.0200,yes
a4b75328-bb27-41e7-34fb-e6c62f2ef321,KXMOLDOVACOALITION-27JAN01-PAS,2025-10-07T12:03:41.41189Z,1.00,0.9100,0.0900,no
ccfd1cb0-990b-6050-e5b1-6ce6d2881f94,KXMOLDOVACOALITION-27JAN01-PAS,2025-10-07T04:56:11.982579Z,50.00,0.9700,0.0300,yes
cb77d1a1-f51b-6259-f394-cbccc5420962,KXMOLDOVACOALITION-27JAN01-PAS,2025-10-07T04:56:11.982579Z,2.00,0.9700,0.0300,yes
e7f001b8-47f4-7eb8-17db-360629274253,KXMOLDOVACOALITION-27JAN01-PAS,2025-10-06T07:13:07.81392Z,1.00,0.9200,0.0800,no
cfa6cd0c-a063-7663-144e-9109361c58c1,KXMOLDOVACOALITION-27JAN01-PAS,2025-10-06T07:13:07.81392Z,17.00,0.9100,0.0900,no
93ba625f-ecf2-7706-3e56-3cd6e4c0b090,KXMOLDOVACOALITION-27JAN01-PAS,2025-10-06T07:13:07.81392Z,1.00,0.9200,0.0800,no
2839afda-a988-7a19-1317-ddf886ded583,KXMOLDOVACOALITION-27JAN01-PAS,2025-10-06T07:13:07.81392Z,1.00,0.9200,0.0800,no
1c30b426-202c-4a52-6609-ec715aee42d7,KXMOLDOVACOALITION-27JAN01-PAS,2025-09-29T12:40:25.314892Z,25.00,0.9100,0.0900,no
a825655f-cda9-5032-19d7-138321315878,KXMOLDOVACOALITION-27JAN01-PAS,2025-09-29T04:40:06.203686Z,20.00,0.9800,0.0200,yes
17f99353-7b39-488a-d2ab-1788d448e3c1,KXMOLDOVACOALITION-27JAN01-PAS,2025-09-29T04:39:54.147869Z,154.00,0.9000,0.1000,yes
73f93f2d-4e77-7c3a-77cb-30f65e6d9c6b,KXMOLDOVACOALITION-27JAN01-PAS,2025-09-29T04:38:19.232305Z,20.00,0.9000,0.1000,no
d5e6a152-f446-6690-ee30-24cc8a4269fc,KXMOLDOVACOALITION-27JAN01-PAS,2025-09-29T01:46:49.739009Z,1.00,0.9900,0.0100,yes
