trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
0b7d9506-7452-7de4-cdf2-70e07ed84817,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T12:59:08.112081Z,6.00,0.0100,0.9900,no
401e85e3-38d6-53c4-64e6-0d1da9144a4b,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T12:58:38.657084Z,6.00,0.0100,0.9900,no
8ee18761-8282-5964-1b50-9f49af1b177b,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T12:58:21.056254Z,474.00,0.0100,0.9900,no
6953ca2d-625b-7432-170a-31c02be1b837,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T08:12:54.282452Z,6.00,0.0200,0.9800,no
5f987c12-8475-72f6-74c8-decd520bd0a4,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T07:55:38.024856Z,6.00,0.0200,0.9800,no
088a0bb8-8030-4253-db28-76ba09a2edc0,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T07:40:13.516125Z,6.00,0.0200,0.9800,no
e365ce9e-50e5-6d43-10b4-d7a77b623b35,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T07:24:45.805765Z,5.00,0.0200,0.9800,no
b7537f33-15be-665f-1f51-ddff388b79f4,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T07:09:25.234111Z,5.00,0.0200,0.9800,no
01ca87bc-1969-7dca-bf9c-8225fa4e9bb9,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T06:54:23.952527Z,5.00,0.0200,0.9800,no
acfa8b87-5640-482b-4dc6-0b2390d28c32,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T06:39:21.354669Z,5.00,0.0200,0.9800,no
7ead09e6-2c8f-4bf1-f01a-26d1b828ba0c,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T06:24:16.85278Z,5.00,0.0200,0.9800,no
8c8c5d94-99be-4017-15e6-14dfdbd0f8aa,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T06:09:04.473953Z,5.00,0.0200,0.9800,no
d2e741d8-8b39-5f05-9027-fcd5d9ce95be,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T05:53:57.891552Z,5.00,0.0200,0.9800,no
4cd293c0-449b-7e6c-8ad8-ee1b5888dae3,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T05:38:52.38953Z,5.00,0.0200,0.9800,no
8471fe7b-ce7a-7385-e46d-3999aafa8df8,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T05:23:33.869934Z,5.00,0.0200,0.9800,no
6b2e6d7e-f98b-5db6-6bae-c0878202cb21,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T05:08:15.446994Z,5.00,0.0200,0.9800,no
05013c80-1c80-4a12-75da-1a46d0dafbba,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T04:52:51.718623Z,5.00,0.0200,0.9800,no
da9f098e-4b5f-4116-5427-08ea638ff6a4,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T04:37:41.883023Z,5.00,0.0200,0.9800,no
a7691726-f432-7854-e8fd-6e8a1b28f13e,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T04:22:31.468298Z,5.00,0.0200,0.9800,no
6b33c5c8-a804-792b-c67e-7916a2cd1550,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T04:07:15.489429Z,5.00,0.0200,0.9800,no
91b9d298-4de8-5ff8-95be-a52d4d4cfa3e,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T03:52:11.129742Z,5.00,0.0200,0.9800,no
1dcfc528-75f8-53bf-b564-4f2de7efd635,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T03:37:11.564799Z,5.00,0.0200,0.9800,no
4da304e5-74b4-6973-d55c-5a4b9b16af13,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T03:22:14.690359Z,5.00,0.0200,0.9800,no
a5226ad2-534f-67ff-6c43-eb62be26ea79,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T03:07:31.994692Z,5.00,0.0200,0.9800,no
977a406b-4497-544c-97ca-9439f96258bf,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T02:52:43.568115Z,5.00,0.0200,0.9800,no
6f62e128-3ac1-4a29-4d02-1fde31ece575,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T02:37:50.190844Z,5.00,0.0200,0.9800,no
c8c9a91e-aae3-6688-74be-90e5dfea6bb7,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T02:22:58.621915Z,5.00,0.0200,0.9800,no
16bde5b6-2110-771c-39da-9e40a6a36ca7,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T02:08:05.166698Z,5.00,0.0200,0.9800,no
6a3eeb73-c786-4158-1f3f-f25a4b9d465d,KXNEXTTEAMNFL-26JPHILLIPS-IND,2026-03-09T01:54:27.627802Z,10.00,0.0200,0.9800,no
