trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
b79c4d2a-9586-5f8e-11ef-f3741b220385,KXNEXTTEAMNFL-26TTAGOVAILAO-CLE,2026-03-09T15:33:08.97341Z,2.00,0.0100,0.9900,no
880bff21-beb2-506a-b632-b7f63161fbdd,KXNEXTTEAMNFL-26TTAGOVAILAO-CLE,2026-03-09T15:33:03.913431Z,38.00,0.0100,0.9900,no
2acc14ef-9612-4bca-fa4c-6a2d4aaad1e1,KXNEXTTEAMNFL-26TTAGOVAILAO-CLE,2026-03-09T15:33:02.685018Z,10.00,0.0100,0.9900,no
a32a1f9c-3976-4092-3010-15b43d7beac5,KXNEXTTEAMNFL-26TTAGOVAILAO-CLE,2026-03-09T15:33:01.46093Z,15.00,0.0100,0.9900,no
f825f036-dd2a-5676-3abf-b9c928211261,KXNEXTTEAMNFL-26TTAGOVAILAO-CLE,2026-03-09T15:32:55.820668Z,5.00,0.0100,0.9900,no
e1c9d1eb-da8f-6069-4616-6e1aa0e0a521,KXNEXTTEAMNFL-26TTAGOVAILAO-CLE,2026-03-08T21:27:02.016785Z,125.00,0.0200,0.9800,yes
6d57faed-1557-7ccd-08b5-8a2a4437bc3d,KXNEXTTEAMNFL-26TTAGOVAILAO-CLE,2026-03-07T22:59:13.030384Z,140.00,0.0200,0.9800,yes
09ca3084-5dc2-513e-874a-7b63b7f2d9b9,KXNEXTTEAMNFL-26TTAGOVAILAO-CLE,2026-03-07T22:05:26.531848Z,4.00,0.0100,0.9900,no
16c11d73-b532-783a-b558-02def059dcdd,KXNEXTTEAMNFL-26TTAGOVAILAO-CLE,2026-03-07T21:24:08.67776Z,4.00,0.0100,0.9900,no
8d4a7d7c-065a-4992-8cb9-9f5e1ed97115,KXNEXTTEAMNFL-26TTAGOVAILAO-CLE,2026-03-07T14:14:56.259459Z,6.00,0.0100,0.9900,no
fb682925-7dde-5722-03a6-9a49c29a5601,KXNEXTTEAMNFL-26TTAGOVAILAO-CLE,2026-03-07T14:14:02.781179Z,5.00,0.0100,0.9900,no
569b13da-18aa-4aea-2c03-35f62f2acdad,KXNEXTTEAMNFL-26TTAGOVAILAO-CLE,2026-03-06T13:43:02.818801Z,4.00,0.0100,0.9900,no
f1dd5063-4ca6-6f12-8d97-4c2013ca9451,KXNEXTTEAMNFL-26TTAGOVAILAO-CLE,2026-03-06T01:23:27.930285Z,1.00,0.0100,0.9900,no
cb34b6dd-959e-735a-0ece-34d1449fb829,KXNEXTTEAMNFL-26TTAGOVAILAO-CLE,2026-03-04T19:44:27.548932Z,5.00,0.0100,0.9900,no
251d40e9-c228-694a-92ab-51e683734833,KXNEXTTEAMNFL-26TTAGOVAILAO-CLE,2026-03-03T03:44:31.367765Z,117.00,0.0400,0.9600,yes
621420b9-dd60-578e-4900-e7fabfc94e03,KXNEXTTEAMNFL-26TTAGOVAILAO-CLE,2026-02-26T03:15:14.805653Z,117.00,0.0400,0.9600,yes
c0e47a77-b4e2-4666-b593-614dbdd14d35,KXNEXTTEAMNFL-26TTAGOVAILAO-CLE,2026-01-18T17:21:05.92933Z,1.00,0.0200,0.9800,no
cfcc820b-378d-5f3c-458f-0d56a4a7be28,KXNEXTTEAMNFL-26TTAGOVAILAO-CLE,2026-01-13T19:36:08.463458Z,66.00,0.0500,0.9500,yes
