trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
53350833-66b5-6da9-f886-b2f1c4ad7227,KXNCAAF-26-MIZZ,2025-11-08T02:31:02.301293Z,935.00,0.0100,0.9900,yes
6df941a5-c089-4c19-7eb3-c1cea3f63897,KXNCAAF-26-MIZZ,2025-11-05T06:17:19.464165Z,11.00,0.0100,0.9900,yes
0aec03e0-56b5-7ea9-4cf9-9208b797c4b3,KXNCAAF-26-MIZZ,2025-11-01T21:35:50.637773Z,467.00,0.0100,0.9900,yes
a6535958-6e55-4fc1-e96e-b2015e978ceb,KXNCAAF-26-MIZZ,2025-10-27T23:19:33.326897Z,35.00,0.0100,0.9900,yes
77a1c20e-f743-54e4-43bc-6d622b2872b2,KXNCAAF-26-MIZZ,2025-10-25T22:55:52.241745Z,100.00,0.0100,0.9900,no
c1aa8a53-8a6d-78cd-6612-3c77f8dab893,KXNCAAF-26-MIZZ,2025-10-25T21:17:39.558492Z,100.00,0.0200,0.9800,yes
46ba060f-8381-7f7d-a389-85623604b19f,KXNCAAF-26-MIZZ,2025-10-25T20:54:06.388904Z,100.00,0.0200,0.9800,yes
346b776f-8d1d-5486-47e8-3771f3acf842,KXNCAAF-26-MIZZ,2025-10-25T19:41:50.522274Z,1900.00,0.0100,0.9900,yes
0980383f-a075-429d-996e-85d7a507941b,KXNCAAF-26-MIZZ,2025-10-25T17:18:30.179254Z,104.00,0.0200,0.9800,yes
884b1f14-24d9-677d-81b1-bc2b6d2a377f,KXNCAAF-26-MIZZ,2025-10-24T21:21:50.016284Z,46.00,0.0200,0.9800,yes
d20380da-dbd9-51c1-ab6c-8c368cc9e3e7,KXNCAAF-26-MIZZ,2025-10-24T14:14:20.489895Z,2000.00,0.0200,0.9800,yes
4e09b11f-577d-49b1-489c-a265ddadd79f,KXNCAAF-26-MIZZ,2025-10-22T21:13:29.548628Z,70.00,0.0200,0.9800,yes
bf80d744-30fe-7135-2c31-df9f54a7b49e,KXNCAAF-26-MIZZ,2025-10-22T03:31:47.747034Z,1699.00,0.0100,0.9900,yes
b7b4c085-9044-7124-0533-50cc350923aa,KXNCAAF-26-MIZZ,2025-10-22T03:31:47.747034Z,5000.00,0.0100,0.9900,yes
c3a4cf90-ffc5-4255-d11f-fa0e71e8c633,KXNCAAF-26-MIZZ,2025-10-20T17:31:15.799024Z,6.00,0.0200,0.9800,yes
fd0c74fd-349e-58b0-8d50-659b32fccd5e,KXNCAAF-26-MIZZ,2025-10-20T03:27:23.315742Z,325.00,0.0100,0.9900,yes
437151ea-d247-5079-8291-9f5a23c95c77,KXNCAAF-26-MIZZ,2025-10-20T03:27:23.315742Z,748.00,0.0100,0.9900,yes
94e9aaec-f1ba-4f3c-d34b-347f0427d716,KXNCAAF-26-MIZZ,2025-10-19T18:29:27.288365Z,4675.00,0.0100,0.9900,yes
2a0a2eef-cdad-7798-b1ed-a16fcc3f29fe,KXNCAAF-26-MIZZ,2025-10-18T18:59:31.687522Z,13.00,0.0100,0.9900,no
f6a7d36f-20ed-7161-546c-a269a9a2fb7b,KXNCAAF-26-MIZZ,2025-10-15T13:39:01.404646Z,50.00,0.0200,0.9800,yes
b8d4076a-bad1-7699-2a99-e27459be0b2f,KXNCAAF-26-MIZZ,2025-10-13T19:20:12.596679Z,124.00,0.0200,0.9800,yes
4198ece9-c4a1-4f1d-6e3c-701776ba5aff,KXNCAAF-26-MIZZ,2025-10-13T17:19:43.019326Z,258.00,0.0200,0.9800,yes
448d96d2-7845-4fd5-bf4d-0086483f3a53,KXNCAAF-26-MIZZ,2025-10-13T06:43:10.060776Z,1403.00,0.0200,0.9800,yes
bb7ed50d-3975-4209-f039-b219bad72b8b,KXNCAAF-26-MIZZ,2025-10-13T05:40:54.330066Z,9.00,0.0200,0.9800,yes
