trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
e561b889-d8c9-403f-e324-8a60649f39ec,KXCABOUT-29JAN-DCOL,2026-03-06T11:30:21.582306Z,93.00,0.0100,0.9900,yes
530838b7-b259-6c6b-377d-84755a3a7fd4,KXCABOUT-29JAN-DCOL,2026-03-06T10:02:06.222099Z,166.00,0.0100,0.9900,yes
cc2a76c4-c1d5-71a7-42ce-05800b52e42c,KXCABOUT-29JAN-DCOL,2026-03-05T18:57:16.921337Z,467.00,0.0100,0.9900,yes
521e902e-d7e8-635e-040e-eb1e65201ecf,KXCABOUT-29JAN-DCOL,2026-03-05T14:45:51.728164Z,1.00,0.0100,0.9900,no
5d03d089-260e-682c-b55a-c6a13d52e4cf,KXCABOUT-29JAN-DCOL,2026-03-05T13:27:43.116457Z,37.00,0.0100,0.9900,no
2b5911fd-672e-653c-a951-a131833242a3,KXCABOUT-29JAN-DCOL,2026-03-05T12:55:18.499372Z,23.00,0.0100,0.9900,no
14e74a65-b9ae-7098-64a9-8a083887088b,KXCABOUT-29JAN-DCOL,2026-03-05T12:55:14.12948Z,83.00,0.0100,0.9900,no
50bb0b69-fc36-4dc0-4cbe-e1f3f4e2ebdf,KXCABOUT-29JAN-DCOL,2026-03-05T12:55:12.568597Z,17.00,0.0100,0.9900,no
9e32f9e1-d4d6-6de0-fb3f-beb7be50745b,KXCABOUT-29JAN-DCOL,2026-03-05T12:53:02.555051Z,7.00,0.0100,0.9900,no
c84a3ec6-8470-793d-1295-4305da8ebcb8,KXCABOUT-29JAN-DCOL,2026-03-03T17:55:08.725442Z,35.00,0.0200,0.9800,yes
adcfe7d5-afd5-7a48-1b46-3ffea03f8bbc,KXCABOUT-29JAN-DCOL,2026-03-03T17:55:08.725442Z,432.00,0.0200,0.9800,yes
dd9144f3-feaa-7e70-0884-5b1c56816fcf,KXCABOUT-29JAN-DCOL,2026-03-02T04:26:03.668733Z,250.00,0.0100,0.9900,no
9209f687-9dc4-5659-6ac4-0e93237aaa9c,KXCABOUT-29JAN-DCOL,2026-03-02T04:04:58.228204Z,50.00,0.0200,0.9800,yes
12d87fe7-e5a0-7219-8b47-03ae077c1108,KXCABOUT-29JAN-DCOL,2026-03-02T04:04:35.068232Z,100.00,0.0200,0.9800,yes
37004fec-c3f8-78cd-e9dd-6d05f34bdf98,KXCABOUT-29JAN-DCOL,2026-03-02T04:03:56.034321Z,100.00,0.0200,0.9800,yes
442646e5-7e34-6291-9d49-b3388ec7051c,KXCABOUT-29JAN-DCOL,2026-02-27T07:46:57.757682Z,46.00,0.0200,0.9800,yes
582057f1-23e0-7249-f18e-214759699068,KXCABOUT-29JAN-DCOL,2026-02-26T11:57:34.18041Z,269.00,0.0200,0.9800,yes
