trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
4a8d668f-0893-5ed0-77b6-d2e965758d63,KXHEISMAN-26-AJOH,2025-11-17T08:15:22.763653Z,133.00,0.0100,0.9900,yes
6411fad6-f68f-6f10-fd48-aeb80119140f,KXHEISMAN-26-AJOH,2025-09-27T05:48:59.517157Z,1.00,0.0100,0.9900,yes
6663a167-e240-4927-9657-9ecaddba5969,KXHEISMAN-26-AJOH,2025-09-21T18:16:59.053562Z,99.00,0.0100,0.9900,yes
4a5b6954-a0fe-40b1-ad31-28565a455a92,KXHEISMAN-26-AJOH,2025-09-21T18:16:17.084138Z,1.00,0.0100,0.9900,yes
e775bf6d-bd93-400d-a08b-e01f2877a5f6,KXHEISMAN-26-AJOH,2025-09-20T03:36:38.121493Z,50.00,0.0100,0.9900,yes
ab605bc4-7438-41ec-bcac-034db7a92eb7,KXHEISMAN-26-AJOH,2025-09-16T18:21:47.339606Z,5.00,0.0100,0.9900,yes
51e36a07-eeca-49de-94cb-40ad7a87488c,KXHEISMAN-26-AJOH,2025-09-08T20:01:43.464856Z,5.00,0.0100,0.9900,yes
966f736f-79a4-44c8-ad42-ec035dc5e3a4,KXHEISMAN-26-AJOH,2025-09-04T05:10:51.094762Z,1.00,0.0100,0.9900,yes
673d34bb-38bc-4615-9067-1e57d79f0c49,KXHEISMAN-26-AJOH,2025-08-30T00:53:32.917848Z,6.00,0.0100,0.9900,yes
3355cd86-8538-4fb1-93fa-0b8003dbde61,KXHEISMAN-26-AJOH,2025-08-29T20:38:50.263394Z,100.00,0.0100,0.9900,yes
932dd37b-77ac-4b7f-be76-6b3c6993e6d2,KXHEISMAN-26-AJOH,2025-08-29T00:37:53.980113Z,700.00,0.0100,0.9900,yes
db9aa968-bf99-4818-b8bb-de8413d84a90,KXHEISMAN-26-AJOH,2025-08-25T16:17:56.290376Z,100.00,0.0100,0.9900,yes
51ac7b27-b95f-4d24-8226-29f02abe2991,KXHEISMAN-26-AJOH,2025-08-25T02:43:02.709404Z,1000.00,0.0100,0.9900,yes
76ab496a-c835-4d10-ba74-a2c374ef4383,KXHEISMAN-26-AJOH,2025-08-25T02:41:32.265574Z,1000.00,0.0100,0.9900,yes
c41b1d7d-ba09-4349-9d63-de33b761d5c8,KXHEISMAN-26-AJOH,2025-08-23T16:28:21.805074Z,1.00,0.0200,0.9800,yes
fa7142d5-f9ed-4d60-8511-569c567bfd78,KXHEISMAN-26-AJOH,2025-08-23T16:28:16.785065Z,1.00,0.0200,0.9800,yes
35325c5f-5177-410a-a7ef-1f1197bc2b24,KXHEISMAN-26-AJOH,2025-08-23T16:25:32.296398Z,3.00,0.0200,0.9800,yes
b35559f1-7497-44ee-b972-3dee3a252c07,KXHEISMAN-26-AJOH,2025-08-23T16:25:19.204482Z,8.00,0.0200,0.9800,yes
be2c8816-c93d-4337-9bc4-a36b187c89cb,KXHEISMAN-26-AJOH,2025-08-23T16:23:42.129366Z,3.00,0.0200,0.9800,yes
d30a20d2-2a77-42e1-8096-7fbbdb192aab,KXHEISMAN-26-AJOH,2025-08-23T16:23:28.30613Z,10.00,0.0200,0.9800,yes
0182fd38-419a-4795-b44b-2e3858c96055,KXHEISMAN-26-AJOH,2025-08-23T16:23:22.51396Z,10.00,0.0200,0.9800,yes
ed4ee4cd-0f7e-45fe-9636-402d62c24812,KXHEISMAN-26-AJOH,2025-08-23T16:23:15.313051Z,10.00,0.0200,0.9800,yes
be5cbc14-3907-4509-8370-97d6dc6ef991,KXHEISMAN-26-AJOH,2025-08-23T16:22:59.318281Z,2.00,0.0200,0.9800,yes
9f27dd8c-4139-4b51-861a-e13908ec7626,KXHEISMAN-26-AJOH,2025-08-23T16:22:53.479573Z,2.00,0.0200,0.9800,yes
0637e3cb-9537-4cda-b3bf-7da5f1f5c1b9,KXHEISMAN-26-AJOH,2025-08-23T16:19:43.636435Z,20.00,0.0200,0.9800,yes
91b2d926-70d9-4774-8b7b-8d8e01f70d8d,KXHEISMAN-26-AJOH,2025-08-23T16:19:03.587992Z,33.00,0.0200,0.9800,yes
d26cbece-ac88-40c3-a30b-25ede0e56607,KXHEISMAN-26-AJOH,2025-08-23T16:08:24.462718Z,2500.00,0.0200,0.9800,yes
55247371-ef11-4909-83e8-e8c6e4dafe11,KXHEISMAN-26-AJOH,2025-08-23T16:07:59.610869Z,25.00,0.0200,0.9800,yes
60e9ddf1-9cf0-44ec-a115-b2e7c6ed0cae,KXHEISMAN-26-AJOH,2025-08-23T16:07:31.918521Z,2000.00,0.0200,0.9800,yes
c9ddbc95-b935-47bf-a19c-3f1b459fcee8,KXHEISMAN-26-AJOH,2025-08-23T16:07:10.164843Z,500.00,0.0200,0.9800,yes
3e062ca8-5cea-4219-8d15-0bf8d0d2fa07,KXHEISMAN-26-AJOH,2025-08-23T15:55:58.569997Z,1250.00,0.0200,0.9800,yes
