trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
6f20ac08-b076-4dc4-93de-7dbe363138f5,KXUSTR-26DEC31-HL,2024-12-22T19:14:10.565847Z,24.00,0.0100,0.9900,yes
cd813b82-b3a5-4c94-8912-e466cbe2e9c7,KXUSTR-26DEC31-HL,2024-12-13T18:38:31.735114Z,280.00,0.0100,0.9900,yes
1fb5ae1c-26d0-4008-8fab-4402fb492bd4,KXUSTR-26DEC31-HL,2024-11-27T00:17:25.560285Z,163.00,0.0100,0.9900,yes
dc8e48bf-f094-4a4f-97fe-4ecbe69beeb2,KXUSTR-26DEC31-HL,2024-11-26T23:26:51.195187Z,31.00,0.0100,0.9900,no
78bcc452-54a3-4c04-b3f7-95fbc742112f,KXUSTR-26DEC31-HL,2024-11-26T23:26:51.195187Z,75.00,0.0100,0.9900,no
2a639e21-f841-4241-a9fb-7f693f3f5b4b,KXUSTR-26DEC31-HL,2024-11-26T23:26:51.195187Z,104.00,0.0100,0.9900,no
149a7dfb-2ff8-41ab-be87-eeede836d626,KXUSTR-26DEC31-HL,2024-11-26T23:14:04.856917Z,7.00,0.0100,0.9900,no
fc6cbbcb-0c95-4f18-b809-73cb4611b482,KXUSTR-26DEC31-HL,2024-11-25T03:27:40.708244Z,31.00,0.0100,0.9900,no
2c2c10a3-c92d-4355-af86-37159247b3a9,KXUSTR-26DEC31-HL,2024-11-25T03:05:32.199112Z,31.00,0.0300,0.9700,yes
8dba0c4d-7925-40a1-b11a-ca67deec8c59,KXUSTR-26DEC31-HL,2024-11-24T13:38:57.269332Z,69.00,0.0200,0.9800,yes
3ba7fadc-6171-4189-9474-9fbece5a93b7,KXUSTR-26DEC31-HL,2024-11-24T13:38:57.269332Z,50.00,0.0200,0.9800,yes
12cb65ad-e43b-4cdd-9549-0a07f2d36756,KXUSTR-26DEC31-HL,2024-11-22T22:53:39.494147Z,40.00,0.0100,0.9900,no
86070bc6-56ec-425c-bda8-0ac65bb4f3ec,KXUSTR-26DEC31-HL,2024-11-22T02:41:09.25203Z,18.00,0.0100,0.9900,no
6b00b5b0-b19c-4a41-85cc-4f4de053b3f7,KXUSTR-26DEC31-HL,2024-11-22T02:41:09.25203Z,240.00,0.0100,0.9900,no
ce5a7ef6-942f-46ac-aaed-f2e2b94984c5,KXUSTR-26DEC31-HL,2024-11-22T02:39:31.838152Z,50.00,0.0300,0.9700,yes
c6e01b26-fead-4034-b97a-ae1da745cc90,KXUSTR-26DEC31-HL,2024-11-22T02:39:31.838152Z,20.00,0.0300,0.9700,yes
51d0a0a7-ec58-4ba0-8d87-ad0723a3ffd6,KXUSTR-26DEC31-HL,2024-11-22T02:39:31.838152Z,25.00,0.0400,0.9600,yes
3691e418-9531-4ac4-b962-4f8299fb39a9,KXUSTR-26DEC31-HL,2024-11-22T02:39:31.838152Z,163.00,0.0500,0.9500,yes
c9119194-c3eb-4a0c-9cc5-a63fb572832c,KXUSTR-26DEC31-HL,2024-11-21T03:41:06.94713Z,20.00,0.0100,0.9900,no
8ba0828f-42f9-4840-a4f1-007180dcd6ed,KXUSTR-26DEC31-HL,2024-11-21T02:52:58.493577Z,352.00,0.0100,0.9900,no
c98eb628-066b-4292-a21d-047659330cc3,KXUSTR-26DEC31-HL,2024-11-21T02:10:29.599643Z,388.00,0.0100,0.9900,no
bf7b178f-10dd-4706-808c-616cdc218adf,KXUSTR-26DEC31-HL,2024-11-21T02:10:29.599643Z,400.00,0.0200,0.9800,no
bc568564-a6ca-4ae4-9c17-536287391e5c,KXUSTR-26DEC31-HL,2024-11-21T02:10:29.599643Z,6.00,0.0100,0.9900,no
b28274b7-423f-4a48-9748-b090727946cf,KXUSTR-26DEC31-HL,2024-11-21T02:10:29.599643Z,15.00,0.0100,0.9900,no
834c99bf-e7ec-4073-a64e-3328b8cc1d0f,KXUSTR-26DEC31-HL,2024-11-21T02:10:29.599643Z,28.00,0.0100,0.9900,no
7eec6116-9074-47de-ad01-573c9d3ba68d,KXUSTR-26DEC31-HL,2024-11-21T02:10:29.599643Z,400.00,0.0100,0.9900,no
7ec5ad48-4a38-4932-86cd-80ddfa2609a7,KXUSTR-26DEC31-HL,2024-11-21T02:10:29.599643Z,4.00,0.0200,0.9800,no
04856b20-f767-4f80-904c-a84b8710a1b0,KXUSTR-26DEC31-HL,2024-11-21T02:10:29.599643Z,100.00,0.0100,0.9900,no
