trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
522c3d85-aed2-62c7-3e3c-d15137145732,KXNEXTTEAMNFL-26KWALKER-MIN,2026-03-10T03:07:57.057148Z,2.00,0.0100,0.9900,yes
68feb871-e052-6fe3-9824-33f53aedaec2,KXNEXTTEAMNFL-26KWALKER-MIN,2026-03-10T02:55:18.334125Z,2.00,0.0100,0.9900,yes
cd65fbe4-1630-4566-72a6-7b519281ccb6,KXNEXTTEAMNFL-26KWALKER-MIN,2026-03-09T16:22:45.368079Z,96.00,0.0100,0.9900,no
271f58f4-8455-4f39-6423-30ddb69108b2,KXNEXTTEAMNFL-26KWALKER-MIN,2026-03-09T16:22:45.368079Z,68.00,0.0100,0.9900,no
61103e91-2e28-7d92-b337-473b138cdd92,KXNEXTTEAMNFL-26KWALKER-MIN,2026-03-09T16:22:44.67265Z,1.00,0.0100,0.9900,no
2a7841d8-b924-682e-8484-aab4a5e2655a,KXNEXTTEAMNFL-26KWALKER-MIN,2026-03-09T16:20:17.134073Z,15.00,0.0100,0.9900,no
dfccb041-7b62-5e54-349b-499e88b70416,KXNEXTTEAMNFL-26KWALKER-MIN,2026-03-09T16:16:38.075119Z,215.00,0.0200,0.9800,yes
84bb6ca7-7daa-59ac-1c95-7cdfd550857b,KXNEXTTEAMNFL-26KWALKER-MIN,2026-03-09T16:16:38.075119Z,18.00,0.0200,0.9800,yes
26683698-d0f4-6812-9fe8-9ccbe3cc1896,KXNEXTTEAMNFL-26KWALKER-MIN,2026-03-09T16:15:08.442217Z,17.00,0.0100,0.9900,no
32ddba0d-f914-7dc6-8911-f74758e819ae,KXNEXTTEAMNFL-26KWALKER-MIN,2026-03-09T16:07:31.187821Z,13.00,0.0100,0.9900,no
d40f0aab-1aa4-4bf2-d494-3610eb3a0a3a,KXNEXTTEAMNFL-26KWALKER-MIN,2026-03-09T16:03:47.83678Z,16.00,0.0100,0.9900,no
931ba9ee-f01c-4d8a-bc42-8dc3144165aa,KXNEXTTEAMNFL-26KWALKER-MIN,2026-03-09T15:59:05.639653Z,17.00,0.0100,0.9900,no
52145c45-42d8-5a46-4299-343616e5a8d6,KXNEXTTEAMNFL-26KWALKER-MIN,2026-03-09T15:56:08.064543Z,11.00,0.0100,0.9900,no
3d58df28-d98e-74c0-fcd1-170bef7e2cd2,KXNEXTTEAMNFL-26KWALKER-MIN,2026-03-09T15:51:17.49205Z,70.00,0.0200,0.9800,yes
3a61a926-12ac-7e66-0e19-bd9b7e5d100a,KXNEXTTEAMNFL-26KWALKER-MIN,2026-03-09T15:47:53.731301Z,13.00,0.0100,0.9900,no
