trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
5cca35e9-2a2a-5842-639a-15c35578635d,KXNEXTDHSSEC-29-JCHA,2026-03-22T23:14:28.572914Z,86.00,0.0100,0.9900,yes
504c38c7-b4c6-5833-7ed0-2c644ae8bb3e,KXNEXTDHSSEC-29-JCHA,2026-03-22T23:14:28.572914Z,7.00,0.0100,0.9900,yes
e2c76585-b726-410b-3168-cb32ae833ac6,KXNEXTDHSSEC-29-JCHA,2026-03-18T19:37:01.933484Z,93.00,0.0100,0.9900,yes
8ea78e82-eddd-68bd-06b8-704cc108cfbd,KXNEXTDHSSEC-29-JCHA,2026-03-15T19:06:01.820285Z,1.00,0.0100,0.9900,yes
b265df26-9025-560d-0bb3-bdfe778abd20,KXNEXTDHSSEC-29-JCHA,2026-03-05T18:42:39.291169Z,2008.00,0.0100,0.9900,no
8ae76a14-8527-5c13-073f-054523dc4050,KXNEXTDHSSEC-29-JCHA,2026-03-05T18:42:39.291169Z,230.00,0.0100,0.9900,no
cea30d97-86ad-4e01-3309-68fd5ff18713,KXNEXTDHSSEC-29-JCHA,2026-03-05T18:42:30.923569Z,439.00,0.0200,0.9800,no
b5481ab8-ece1-4d90-3925-81f07dbfcc25,KXNEXTDHSSEC-29-JCHA,2026-03-05T18:42:30.923569Z,200.00,0.0200,0.9800,no
7311a9fc-690a-458a-1168-56660fef7cbe,KXNEXTDHSSEC-29-JCHA,2026-03-05T18:42:30.923569Z,11.00,0.0200,0.9800,no
5cc26c23-7d66-518f-9927-7a5d2215ff02,KXNEXTDHSSEC-29-JCHA,2026-03-05T18:42:26.680672Z,532.00,0.1000,0.9000,no
873c4fff-0e90-40d8-43dc-a4c4043d6bcb,KXNEXTDHSSEC-29-JCHA,2026-03-05T18:33:33.739831Z,392.00,0.1200,0.8800,yes
26790226-95b2-7943-5da6-ec73da04e44a,KXNEXTDHSSEC-29-JCHA,2026-03-05T18:12:53.709896Z,350.00,0.1000,0.9000,no
89c2f19a-2326-70cf-3f8d-7319595c6a8e,KXNEXTDHSSEC-29-JCHA,2026-03-05T18:07:11.657329Z,7.00,0.1000,0.9000,no
8dd582af-64a2-6a3f-f394-633bceb8988a,KXNEXTDHSSEC-29-JCHA,2026-02-20T21:38:14.564684Z,6.00,0.1000,0.9000,no
8338d504-75c3-6dfc-b918-6200c229a5d5,KXNEXTDHSSEC-29-JCHA,2026-02-20T21:30:49.563116Z,6.00,0.1200,0.8800,yes
252aa656-c522-40e7-2af8-b05b71dfac12,KXNEXTDHSSEC-29-JCHA,2026-02-12T15:25:48.210004Z,103.00,0.1000,0.9000,no
f557b3bc-5a51-5ff0-7a58-510c46f10c6f,KXNEXTDHSSEC-29-JCHA,2026-02-05T03:37:39.669819Z,1.00,0.1100,0.8900,yes
096f32ce-54df-5ac8-6432-419ed2bea563,KXNEXTDHSSEC-29-JCHA,2026-02-05T03:37:39.669819Z,102.00,0.1100,0.8900,yes
0256475d-7409-7f1c-050d-7d1020aba4bf,KXNEXTDHSSEC-29-JCHA,2026-02-03T05:09:00.515404Z,2.00,0.1100,0.8900,yes
22676d36-f3a4-6e3d-607d-100e9e774459,KXNEXTDHSSEC-29-JCHA,2026-01-30T17:08:54.487747Z,6.00,0.1400,0.8600,yes
4940485a-00ba-68b0-d80e-d82d22d3dee9,KXNEXTDHSSEC-29-JCHA,2026-01-30T02:10:31.62868Z,9.00,0.1100,0.8900,no
bb731573-8ed7-6189-f44c-1455cea55777,KXNEXTDHSSEC-29-JCHA,2026-01-28T21:13:15.304133Z,5.00,0.1700,0.8300,yes
9c5096ce-63bf-6908-e5ce-f063c91fc9d9,KXNEXTDHSSEC-29-JCHA,2026-01-28T21:13:15.304133Z,47.00,0.1800,0.8200,yes
a8c66a45-2d6e-5537-b5ce-29df4679b9d6,KXNEXTDHSSEC-29-JCHA,2026-01-28T14:34:20.232407Z,1.00,0.1000,0.9000,no
7620212d-e6fe-76cb-432b-dddca19f47ea,KXNEXTDHSSEC-29-JCHA,2026-01-28T14:32:53.826919Z,1.00,0.1000,0.9000,no
84b38197-dfbf-641c-439b-f77aa573ec89,KXNEXTDHSSEC-29-JCHA,2026-01-20T02:03:14.3402Z,5.00,0.1800,0.8200,yes
4e951251-859b-6f30-606b-8a576eda8598,KXNEXTDHSSEC-29-JCHA,2026-01-19T23:34:30.798775Z,1.00,0.1400,0.8600,no
a82c487f-c46b-7c1c-d19a-8998975fefd1,KXNEXTDHSSEC-29-JCHA,2026-01-09T21:24:46.897276Z,1.00,0.1800,0.8200,yes
81cbfff3-3e57-7ee2-1541-6c40fdcd929b,KXNEXTDHSSEC-29-JCHA,2026-01-04T02:06:59.270903Z,4.00,0.2000,0.8000,yes
768d77dd-77d9-77ff-0f9e-fa2d3a148233,KXNEXTDHSSEC-29-JCHA,2026-01-04T02:06:59.270903Z,5.00,0.1900,0.8100,yes
0b5f07a9-0ec7-5c5a-223f-710b9dead9e3,KXNEXTDHSSEC-29-JCHA,2026-01-04T01:16:06.769093Z,5.00,0.2000,0.8000,yes
014cff40-6717-70ae-72a5-0ecb6072c9c3,KXNEXTDHSSEC-29-JCHA,2026-01-04T01:15:52.834003Z,5.00,0.2000,0.8000,yes
6e1af639-b63f-7ade-24bd-b4b0f559dea3,KXNEXTDHSSEC-29-JCHA,2026-01-04T01:15:38.734643Z,5.00,0.2000,0.8000,yes
0ebd6d4f-a143-65be-43ce-cabaa379e253,KXNEXTDHSSEC-29-JCHA,2026-01-04T01:14:27.500263Z,5.00,0.2000,0.8000,yes
b6bb55a1-f1b7-424a-1ac2-ec1e8c307657,KXNEXTDHSSEC-29-JCHA,2026-01-04T01:14:12.794978Z,5.00,0.2000,0.8000,yes
42fb27cd-4c03-762e-6fab-90a38afae6db,KXNEXTDHSSEC-29-JCHA,2026-01-04T01:12:05.096481Z,5.00,0.2000,0.8000,yes
25680e2e-8b7f-6d6e-8479-cfad4477aed3,KXNEXTDHSSEC-29-JCHA,2026-01-04T01:11:21.828383Z,5.00,0.2000,0.8000,yes
f62ca664-4b77-513e-6a41-54f41186ca33,KXNEXTDHSSEC-29-JCHA,2026-01-04T01:11:07.116401Z,5.00,0.2000,0.8000,yes
37a67546-54a7-6cde-b6b1-f23b93e5e88b,KXNEXTDHSSEC-29-JCHA,2026-01-04T01:09:42.014308Z,5.00,0.2000,0.8000,yes
1ad15a94-0517-657f-8493-5ad500953df8,KXNEXTDHSSEC-29-JCHA,2026-01-04T01:06:22.670284Z,5.00,0.1900,0.8100,yes
