trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
6ed3f287-9be7-7fe0-1120-2e30c81e6536,KXILPRIMARY-08D26-DTUL,2026-03-15T18:12:14.597828Z,1.00,0.0300,0.9700,yes
5d502620-7d0b-6c50-371a-690f5527b372,KXILPRIMARY-08D26-DTUL,2026-03-11T19:21:04.135491Z,25.00,0.0500,0.9500,yes
b4fbb23b-c426-6c62-8e18-d8167eeaaaf3,KXILPRIMARY-08D26-DTUL,2026-03-11T18:21:58.241851Z,156.00,0.0600,0.9400,yes
f7934f15-41c7-5f1a-a6bc-9d9ee36fb3e4,KXILPRIMARY-08D26-DTUL,2026-03-11T18:20:08.841332Z,173.00,0.0400,0.9600,yes
bbe1d8dd-597d-53a5-91a1-1cc0a9581673,KXILPRIMARY-08D26-DTUL,2026-03-11T18:20:08.841332Z,49.00,0.0100,0.9900,yes
196e1d0f-2789-5401-96c4-693d4ebd5144,KXILPRIMARY-08D26-DTUL,2026-03-11T18:20:08.841332Z,40.00,0.0400,0.9600,yes
097fe3c2-6feb-5b37-93b8-d18811c89b2d,KXILPRIMARY-08D26-DTUL,2026-03-11T18:20:08.841332Z,500.00,0.0100,0.9900,yes
15b5284e-f189-6c71-c792-212849671877,KXILPRIMARY-08D26-DTUL,2026-03-07T01:31:40.357692Z,51.00,0.0300,0.9700,yes
7f3e2431-fcb9-65db-0725-3bbf604f880e,KXILPRIMARY-08D26-DTUL,2026-03-02T22:24:31.717418Z,50.00,0.0100,0.9900,yes
7a210047-f303-621d-2d54-262936601642,KXILPRIMARY-08D26-DTUL,2026-03-02T22:24:21.453088Z,50.00,0.0100,0.9900,yes
7f2efee6-e857-54dd-9203-12c753ef46dc,KXILPRIMARY-08D26-DTUL,2026-02-24T00:20:26.467575Z,50.00,0.0100,0.9900,yes
