trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
bd0a8cec-4af6-7c5f-e831-f0e23fd70f5f,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T12:59:08.116519Z,6.00,0.0100,0.9900,no
6b3b45bd-fdaa-4b17-7753-4bde30ad33ff,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T12:58:40.14716Z,6.00,0.0100,0.9900,no
9a7cbe68-81a2-4003-b7a7-cd3a61378fb3,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T12:58:21.29635Z,474.00,0.0100,0.9900,no
cca0819d-e8cb-6f0c-1b83-a57b9965c193,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T08:12:55.772674Z,6.00,0.0200,0.9800,no
51907ee5-ba69-4c19-8207-928270be9c70,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T07:55:39.51492Z,6.00,0.0200,0.9800,no
ca7f1f3f-8bac-4289-9d95-1deb4343f448,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T07:40:15.007559Z,6.00,0.0200,0.9800,no
4e8a3afb-5a8a-7a21-f6fe-3b79be768717,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T07:24:47.29215Z,5.00,0.0200,0.9800,no
ba09e056-d04b-7b5c-12e2-2f943742d5bc,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T07:09:26.724763Z,5.00,0.0200,0.9800,no
4ca91033-e26f-509c-8585-f1fec009069a,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T06:54:25.438298Z,5.00,0.0200,0.9800,no
b341860c-08aa-7808-b486-e9f9dbb515e8,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T06:39:22.846072Z,5.00,0.0200,0.9800,no
c66e14d8-7c90-45b1-b59e-310eee355649,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T06:24:18.3442Z,5.00,0.0200,0.9800,no
9c9169ba-f2d0-774a-7238-9a59f00a19f2,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T06:09:05.95988Z,5.00,0.0200,0.9800,no
36c49110-c83a-5763-7b18-2f7e8d09ce31,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T05:53:59.3782Z,5.00,0.0200,0.9800,no
5d0e811f-755c-59a1-ed47-3f808f339ebc,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T05:38:52.390484Z,5.00,0.0200,0.9800,no
d4186291-028e-7d97-8db5-8d2e92a67d5b,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T05:23:33.870762Z,5.00,0.0200,0.9800,no
f7b64189-0d73-6951-a61b-31b17dfccc41,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T05:08:15.451451Z,5.00,0.0200,0.9800,no
4372fe96-9c92-5c29-91cb-3271ff75597a,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T04:52:51.719411Z,5.00,0.0200,0.9800,no
f1610164-0e4e-74b3-c668-a00ab1c20178,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T04:37:40.393349Z,5.00,0.0200,0.9800,no
d097e996-4b8e-41ed-8fbb-32088a776f1f,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T04:22:29.978431Z,5.00,0.0200,0.9800,no
57dbcdb9-be05-6f11-2d7d-f0f4a28c7857,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T04:07:15.4904Z,5.00,0.0200,0.9800,no
aabcc532-5833-692f-9da6-de8283f90f0b,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T03:52:11.127915Z,5.00,0.0200,0.9800,no
bfe3d4e4-f1a7-6778-bea3-e05f6f47697f,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T03:37:11.564482Z,5.00,0.0200,0.9800,no
e48bfc12-482b-7eb0-5916-78f46233e74f,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T03:22:14.690194Z,5.00,0.0200,0.9800,no
67318673-13f9-6696-a238-0ba22fe2e295,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T03:07:31.99438Z,5.00,0.0200,0.9800,no
e7be3869-d670-6250-29dc-840ed515fde3,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T02:52:43.568234Z,5.00,0.0200,0.9800,no
828edf49-dcf1-4d37-66e1-86feb4006ba1,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T02:37:48.700534Z,5.00,0.0200,0.9800,no
d174a69b-2065-4f4d-f8bf-057013f315ef,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T02:22:58.621521Z,5.00,0.0200,0.9800,no
d2272fa0-ee6b-553a-862d-231db69468e6,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T02:08:05.167284Z,5.00,0.0200,0.9800,no
ddcdcf86-9d4d-73ea-e33d-f5388c6d7906,KXNEXTTEAMNFL-26JPHILLIPS-BUF,2026-03-09T01:54:29.110743Z,10.00,0.0200,0.9800,no
