trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
fff2d045-3722-487f-e359-0fd0ac50dcea,KXNC01R-26-BHAN,2026-03-03T21:27:22.287858Z,84.00,0.0100,0.9900,yes
90b4dbee-1af3-4f88-e745-e5430939a4c6,KXNC01R-26-BHAN,2026-03-03T21:27:22.287858Z,85.00,0.0400,0.9600,yes
0a638cc9-c9e9-433e-c6dd-4fb942365c83,KXNC01R-26-BHAN,2026-03-03T21:27:22.287858Z,41.00,0.0100,0.9900,yes
16e7856f-57f2-54d6-736f-e07c80952b22,KXNC01R-26-BHAN,2026-03-03T12:36:39.708727Z,10.00,0.0300,0.9700,yes
e286cdc9-81be-4160-a0cc-31f7762d2457,KXNC01R-26-BHAN,2026-03-03T08:43:36.812793Z,12.00,0.1000,0.9000,no
d3349fce-4503-7152-7569-3ba225986bb8,KXNC01R-26-BHAN,2026-03-03T08:43:33.407127Z,30.00,0.0400,0.9600,yes
7cdf0db8-92a7-44e5-d2a6-061805d93858,KXNC01R-26-BHAN,2026-03-03T08:43:22.877158Z,10.00,0.0100,0.9900,yes
71c0b720-aba7-4154-fa92-8c9a56ba897a,KXNC01R-26-BHAN,2026-03-03T08:43:22.877158Z,125.00,0.0100,0.9900,yes
4090aabd-7a6b-49bc-dab5-6dd41ded87a6,KXNC01R-26-BHAN,2026-03-03T08:43:22.877158Z,750.00,0.0500,0.9500,yes
73289395-324b-62fd-41e4-2563bc477110,KXNC01R-26-BHAN,2026-03-03T08:43:22.805668Z,100.00,0.0100,0.9900,yes
b4392d1e-2a13-4c19-ed33-d7f9b4aa0820,KXNC01R-26-BHAN,2026-03-02T22:44:05.842264Z,15.00,0.0100,0.9900,yes
2194f19e-63d1-4c7d-e58c-0fd190e4b40d,KXNC01R-26-BHAN,2026-03-02T22:44:05.842264Z,125.00,0.0100,0.9900,yes
ede08f88-eb96-424b-a61c-6b880d8d65b8,KXNC01R-26-BHAN,2026-03-02T12:07:02.125022Z,20.00,0.0200,0.9800,yes
f0317a97-ecde-78e3-02fe-4574a8d8c974,KXNC01R-26-BHAN,2026-03-02T11:13:21.750091Z,20.00,0.0200,0.9800,yes
c7971ab5-10a0-798b-07bf-1a9434550652,KXNC01R-26-BHAN,2026-03-01T14:54:58.542691Z,12.00,0.0200,0.9800,no
53f623aa-71cc-7dcf-1abd-78be72609162,KXNC01R-26-BHAN,2026-03-01T08:53:28.151167Z,5.00,0.0200,0.9800,no
a78ae457-9474-4307-05fe-61215c71cf5e,KXNC01R-26-BHAN,2026-03-01T02:59:01.819157Z,1.00,0.0200,0.9800,no
0d252f91-86fc-4297-8fb8-5b8a5d93af3e,KXNC01R-26-BHAN,2026-03-01T01:55:27.285312Z,2.00,0.0200,0.9800,no
30a3c89b-eecf-5f70-bf42-62b702a71b76,KXNC01R-26-BHAN,2026-02-27T22:22:11.904648Z,20.00,0.0300,0.9700,yes
d52b923a-cfb8-668b-325d-0e39c6406e52,KXNC01R-26-BHAN,2026-02-25T16:24:10.826689Z,50.00,0.0200,0.9800,no
df122ef2-4694-479b-54a5-9b44941ad246,KXNC01R-26-BHAN,2026-02-25T01:00:23.774974Z,50.00,0.0200,0.9800,no
ff85bf0b-a8ba-7375-98c1-a18c0b35da1b,KXNC01R-26-BHAN,2026-02-24T20:34:34.481603Z,30.00,0.0300,0.9700,yes
906916ab-5434-78ab-ee72-9fae3d6988fe,KXNC01R-26-BHAN,2026-02-24T16:05:35.716162Z,16.00,0.0200,0.9800,no
