trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
bb7ce97c-8028-4ce4-aae9-c90d6e7a68bc,KXNEXTNFLCOACH-BAL27-JGAR,2026-01-20T18:55:50.307262Z,1.00,0.0100,0.9900,yes
21757fc5-fcac-46f4-951e-453eabff972c,KXNEXTNFLCOACH-BAL27-JGAR,2026-01-13T20:22:21.512151Z,33.00,0.0100,0.9900,yes
6431e6a0-9094-5770-d53f-39e82ef28b38,KXNEXTNFLCOACH-BAL27-JGAR,2026-01-13T18:49:43.808261Z,33.00,0.0100,0.9900,yes
44fade16-ab34-5820-56f3-cab3335c7278,KXNEXTNFLCOACH-BAL27-JGAR,2026-01-08T21:46:45.068269Z,10.00,0.0100,0.9900,yes
e0c76c01-4934-4927-de30-f45784479142,KXNEXTNFLCOACH-BAL27-JGAR,2026-01-08T01:00:45.705288Z,46.00,0.0200,0.9800,yes
df7488c8-3841-4be3-555d-28b9a44b1846,KXNEXTNFLCOACH-BAL27-JGAR,2026-01-07T08:25:43.571181Z,23.00,0.0100,0.9900,no
4652cdc9-b119-6d6b-6c06-d09f06ce89ee,KXNEXTNFLCOACH-BAL27-JGAR,2026-01-07T08:24:01.034093Z,31.00,0.0100,0.9900,no
91a5bfbb-d92d-7c1f-cae7-734ed460ced6,KXNEXTNFLCOACH-BAL27-JGAR,2026-01-07T08:23:33.043952Z,36.00,0.0100,0.9900,no
060dc5ac-bb1d-4d97-4b5c-e64b7e89687e,KXNEXTNFLCOACH-BAL27-JGAR,2026-01-07T08:14:19.056103Z,10.00,0.0100,0.9900,no
c49b1c79-5f2d-5caf-8b4e-7b16dd3050ee,KXNEXTNFLCOACH-BAL27-JGAR,2026-01-07T08:13:04.91536Z,8.00,0.0100,0.9900,no
a5cbc345-b155-5687-f49c-d8a852c28562,KXNEXTNFLCOACH-BAL27-JGAR,2026-01-07T08:12:57.166913Z,7.00,0.0100,0.9900,no
ea3ee477-afe1-5cf3-e0be-1bd49ac187ee,KXNEXTNFLCOACH-BAL27-JGAR,2026-01-07T08:11:57.984072Z,18.00,0.0100,0.9900,no
ce5def94-b381-6e6b-6008-bfd57b3e26f6,KXNEXTNFLCOACH-BAL27-JGAR,2026-01-07T02:29:20.731353Z,5.00,0.0100,0.9900,no
dbfdbc30-983d-548f-5992-2c2a8e50f172,KXNEXTNFLCOACH-BAL27-JGAR,2026-01-07T00:59:56.266224Z,10.00,0.0100,0.9900,no
1c30a209-a365-7563-e4a8-2a88e53fdd36,KXNEXTNFLCOACH-BAL27-JGAR,2026-01-07T00:40:53.319159Z,4.00,0.0100,0.9900,no
