trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
48df332c-b088-54d8-4aad-598896bb40c7,KXNYGCOACH-26-BBEL,2026-01-14T15:15:50.133291Z,66.00,0.0100,0.9900,yes
3388ee18-e95c-4b34-339c-1bf9020a16fb,KXNYGCOACH-26-BBEL,2026-01-13T20:24:09.449551Z,227.00,0.0100,0.9900,yes
8cfc4307-0ff4-66e8-ead6-2f130334700b,KXNYGCOACH-26-BBEL,2026-01-13T18:21:42.153186Z,63.00,0.0100,0.9900,yes
c91d2eb4-0a78-4ccc-7604-2bf707691f87,KXNYGCOACH-26-BBEL,2026-01-13T05:26:42.196628Z,52.00,0.0100,0.9900,yes
cd6b2a74-ed78-5a24-a440-da925c5a45b3,KXNYGCOACH-26-BBEL,2026-01-10T00:55:23.716285Z,100.00,0.0100,0.9900,yes
dc725c9c-6309-64ce-a814-cc832bca8f13,KXNYGCOACH-26-BBEL,2026-01-09T18:57:28.22376Z,33.00,0.0100,0.9900,yes
883ce50e-786d-6d01-823c-7cbc440ca89d,KXNYGCOACH-26-BBEL,2026-01-09T18:57:28.22376Z,200.00,0.0100,0.9900,yes
7b0ee890-cf60-633c-a896-2b089d59d96f,KXNYGCOACH-26-BBEL,2026-01-09T18:57:28.22376Z,34.00,0.0100,0.9900,yes
660e9324-2b41-6ea5-b9dd-f732c84ed5cd,KXNYGCOACH-26-BBEL,2026-01-09T18:57:28.22376Z,200.00,0.0100,0.9900,yes
91dc7ac6-fc19-789a-a6cf-8fecea1f8db7,KXNYGCOACH-26-BBEL,2026-01-09T07:39:01.167496Z,100.00,0.0100,0.9900,yes
e88d0374-c253-7c87-9b50-f9e703769705,KXNYGCOACH-26-BBEL,2026-01-08T07:59:00.750193Z,200.00,0.0100,0.9900,yes
d139a4b6-9e67-78e4-b3c8-88f712635fd1,KXNYGCOACH-26-BBEL,2026-01-08T07:59:00.750193Z,200.00,0.0100,0.9900,yes
a1976c04-1c89-7762-87fb-881131a25103,KXNYGCOACH-26-BBEL,2026-01-08T07:59:00.750193Z,8.00,0.0100,0.9900,yes
4c48fe61-b95d-7c12-aadf-94fd48812db5,KXNYGCOACH-26-BBEL,2026-01-08T07:59:00.750193Z,59.00,0.0100,0.9900,yes
737ab961-a102-435d-e4cd-ef3016ea84f2,KXNYGCOACH-26-BBEL,2026-01-07T17:48:37.886349Z,7.00,0.0100,0.9900,yes
445cdb12-8401-4698-de24-ce718ab2d55a,KXNYGCOACH-26-BBEL,2026-01-07T17:48:37.886349Z,45.00,0.0100,0.9900,yes
3080ab99-8e8d-469a-f959-61e23ba5708d,KXNYGCOACH-26-BBEL,2026-01-07T17:48:37.886349Z,41.00,0.0100,0.9900,yes
41e82482-5edd-68c8-197e-36cc37b682ca,KXNYGCOACH-26-BBEL,2026-01-07T16:40:38.938685Z,46.00,0.0100,0.9900,yes
9a5738b7-9125-410c-5e61-cbd7379eb1a2,KXNYGCOACH-26-BBEL,2026-01-07T13:42:41.22594Z,9.00,0.0100,0.9900,yes
91c2e303-7149-737b-b3ab-00f3b3687f66,KXNYGCOACH-26-BBEL,2026-01-07T06:04:46.60865Z,50.00,0.0100,0.9900,yes
67463228-d4db-75a5-9553-4cfad17ef1b0,KXNYGCOACH-26-BBEL,2026-01-07T06:04:46.60865Z,100.00,0.0100,0.9900,yes
60cd30e6-cc27-662e-debd-1f9d36a9eeaf,KXNYGCOACH-26-BBEL,2026-01-07T03:40:37.175789Z,117.00,0.0100,0.9900,yes
2111193b-b505-6c37-ea29-5d76b7d5a8d6,KXNYGCOACH-26-BBEL,2026-01-07T03:40:37.175789Z,350.00,0.0100,0.9900,yes
6b161aa6-90ab-741a-09a5-fc5d9e238bef,KXNYGCOACH-26-BBEL,2026-01-07T03:15:19.352203Z,93.00,0.0100,0.9900,yes
eae63235-e7bf-6869-f349-d6213af3e080,KXNYGCOACH-26-BBEL,2026-01-07T01:09:06.51993Z,134.00,0.0100,0.9900,yes
e98757b0-170f-694e-e71e-187ead99b8a3,KXNYGCOACH-26-BBEL,2026-01-07T01:09:06.51993Z,190.00,0.0100,0.9900,yes
b52961a0-99d8-69c7-f9f7-bea4f643dc3d,KXNYGCOACH-26-BBEL,2026-01-07T01:09:06.51993Z,200.00,0.0100,0.9900,yes
653265fc-1e4f-5ba9-6df7-4cdc8895f808,KXNYGCOACH-26-BBEL,2026-01-07T00:01:59.318343Z,100.00,0.0100,0.9900,yes
028bf863-d203-54d5-255e-d344891b4e5c,KXNYGCOACH-26-BBEL,2026-01-06T23:15:47.854926Z,3.00,0.0100,0.9900,yes
b9ae1fad-78f3-79c1-6610-816b74cd6b58,KXNYGCOACH-26-BBEL,2026-01-06T22:58:37.171272Z,11.00,0.0100,0.9900,yes
da8b1b5b-39fb-7d49-8e28-dd5970cf8144,KXNYGCOACH-26-BBEL,2026-01-06T22:57:40.938586Z,38.00,0.0100,0.9900,yes
fcabfbdb-17f6-6049-c64a-3f96842c8fce,KXNYGCOACH-26-BBEL,2026-01-06T17:10:29.603955Z,50.00,0.0200,0.9800,yes
cbd40401-91b3-62bb-4b03-fd3f1157de3b,KXNYGCOACH-26-BBEL,2026-01-06T03:23:15.265067Z,458.00,0.0200,0.9800,yes
3f4691a3-ddfa-6b05-7ea7-347deb04985e,KXNYGCOACH-26-BBEL,2026-01-06T03:23:15.265067Z,9.00,0.0200,0.9800,yes
93466495-fc67-61b4-a5cd-ec603d4d65dc,KXNYGCOACH-26-BBEL,2026-01-05T20:17:02.225544Z,583.00,0.0200,0.9800,yes
4e01e637-21d7-67f7-aea3-971b1900655f,KXNYGCOACH-26-BBEL,2026-01-05T20:17:02.225544Z,42.00,0.0200,0.9800,yes
d4284926-6f9b-68f4-8ba8-fa350d4c211c,KXNYGCOACH-26-BBEL,2025-12-31T09:48:37.076456Z,20.00,0.0200,0.9800,yes
8f2aa3ab-7227-4010-65fd-e816a645cb1c,KXNYGCOACH-26-BBEL,2025-12-23T04:20:15.993681Z,233.00,0.0200,0.9800,yes
b3515c80-5f83-4f54-891e-c72d7cbec000,KXNYGCOACH-26-BBEL,2025-12-21T17:33:49.905446Z,140.00,0.0200,0.9800,yes
dc4f0184-51db-56e2-3bb9-703942478631,KXNYGCOACH-26-BBEL,2025-12-21T13:55:24.052965Z,45.00,0.0100,0.9900,yes
5bf440c6-019f-52c8-3ed2-407fddac86ec,KXNYGCOACH-26-BBEL,2025-12-21T13:55:24.052965Z,23.00,0.0200,0.9800,yes
ffa5df39-125b-6be5-d2f3-4382bea2b263,KXNYGCOACH-26-BBEL,2025-12-20T10:39:42.852039Z,439.00,0.0100,0.9900,no
e778ca50-e6d8-75fd-c649-91252479e3b7,KXNYGCOACH-26-BBEL,2025-12-19T06:47:33.083062Z,1.00,0.0200,0.9800,no
8a5a755c-96d7-6be6-02fa-5b57555ca6ec,KXNYGCOACH-26-BBEL,2025-12-18T15:01:52.437068Z,93.00,0.0300,0.9700,yes
777c8321-0d2f-5380-e966-cd080edfdfd9,KXNYGCOACH-26-BBEL,2025-12-16T18:10:43.071689Z,2.00,0.0200,0.9800,no
89a7f61d-ea66-698c-56cc-0c567eed0f25,KXNYGCOACH-26-BBEL,2025-12-16T06:07:37.861269Z,3.00,0.0200,0.9800,no
a7eb8d3b-fdf3-5dd6-dac7-50cf4ecd9c04,KXNYGCOACH-26-BBEL,2025-12-13T22:39:52.401996Z,100.00,0.0300,0.9700,yes
