trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
29d01a78-1fb9-7757-cddb-931de53a3a08,KXTULNCOACH-26-JCAN,2025-12-07T06:40:26.13041Z,298.00,0.0100,0.9900,no
e92e4599-a851-6f5f-e639-95ea05bb4b50,KXTULNCOACH-26-JCAN,2025-12-07T06:20:25.751444Z,200.00,0.0100,0.9900,no
ab487a23-416d-58d3-1d19-1bb83aa6e75c,KXTULNCOACH-26-JCAN,2025-12-06T19:12:34.313773Z,1471.00,0.0100,0.9900,no
2f2e9df8-5fce-5723-2739-e3318b461a0a,KXTULNCOACH-26-JCAN,2025-12-06T19:12:34.313773Z,9.00,0.0200,0.9800,no
caebb089-8025-4541-3de2-d8aefd5cef75,KXTULNCOACH-26-JCAN,2025-12-06T13:46:56.838028Z,3.00,0.0400,0.9600,no
dc1a2dbf-4365-67dc-5aba-70c93767c9f9,KXTULNCOACH-26-JCAN,2025-12-06T13:45:33.398987Z,13.00,0.1800,0.8200,no
6ad93b55-d8a6-640d-7e37-d53d607ee1a6,KXTULNCOACH-26-JCAN,2025-12-06T13:45:33.398987Z,3.00,0.1000,0.9000,no
2aeb0069-90e5-6f7e-6dbc-3f3dcc1320ec,KXTULNCOACH-26-JCAN,2025-12-06T13:45:33.398987Z,205.00,0.0400,0.9600,no
2737ac03-c9af-6c9d-6fca-75eb263fda95,KXTULNCOACH-26-JCAN,2025-12-06T13:45:33.398987Z,13.00,0.1700,0.8300,no
1341bfef-6408-662a-523a-1d8b248976e6,KXTULNCOACH-26-JCAN,2025-12-06T13:45:33.398987Z,16.00,0.0300,0.9700,no
e579aec4-1850-6190-4b3e-9968d61fd525,KXTULNCOACH-26-JCAN,2025-12-06T13:45:27.928064Z,51.00,0.1800,0.8200,no
d61346bc-36d5-6c54-5331-0f2a31469be5,KXTULNCOACH-26-JCAN,2025-12-06T13:45:27.928064Z,987.00,0.1800,0.8200,no
734fee42-2ac3-5b05-0a79-2c6cfa64dbf9,KXTULNCOACH-26-JCAN,2025-12-06T12:48:15.698726Z,987.00,0.1700,0.8300,no
197ebb9e-da4a-5864-3cba-033c57405c90,KXTULNCOACH-26-JCAN,2025-12-06T12:48:15.698726Z,75.00,0.1800,0.8200,no
54738d45-33b6-4360-45af-2a5ef0fba8eb,KXTULNCOACH-26-JCAN,2025-12-06T06:25:08.60541Z,300.00,0.1700,0.8300,no
7c0522ea-a6f1-77fb-448e-f9374260868d,KXTULNCOACH-26-JCAN,2025-12-06T05:53:52.559901Z,739.00,0.2100,0.7900,no
fa783bb6-edf3-61c7-4ccf-7ab18d2ec7fc,KXTULNCOACH-26-JCAN,2025-12-06T05:40:13.574187Z,1000.00,0.3200,0.6800,no
48e75451-1c5f-6b1f-61dc-7e4802584d02,KXTULNCOACH-26-JCAN,2025-12-06T05:40:13.574187Z,20.00,0.3200,0.6800,no
0f6aceec-0625-4594-6e09-0cb5fcbbaa05,KXTULNCOACH-26-JCAN,2025-12-06T05:31:02.952241Z,469.00,0.3900,0.6100,yes
5a036fac-0428-5e3d-e952-b13c662ab196,KXTULNCOACH-26-JCAN,2025-12-06T05:29:24.587292Z,50.00,0.3700,0.6300,yes
072ab528-50c3-4c17-dad1-3a58227faf86,KXTULNCOACH-26-JCAN,2025-12-06T05:17:50.085665Z,307.00,0.3100,0.6900,yes
c3af8a19-3166-797d-e58f-95189b880161,KXTULNCOACH-26-JCAN,2025-12-06T05:17:03.506967Z,704.00,0.2700,0.7300,yes
bffcffc0-c741-77fe-9fdf-848c8fd0679e,KXTULNCOACH-26-JCAN,2025-12-06T05:12:50.2374Z,50.00,0.2600,0.7400,no
bdfa92f3-b744-79bd-b37f-a226df308cdd,KXTULNCOACH-26-JCAN,2025-12-06T05:12:50.2374Z,200.00,0.2500,0.7500,no
124d2d34-1165-7692-5984-f2558883f36a,KXTULNCOACH-26-JCAN,2025-12-06T05:12:46.688788Z,250.00,0.2600,0.7400,no
