trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
10e0c227-b21b-4a4a-a814-c1a87ff6e087,KXSECTREASURY-26DEC31-MR,2025-01-27T03:48:46.106204Z,50.00,0.0100,0.9900,yes
30cd0419-ece3-4f2a-8c95-b4b5469dfd75,KXSECTREASURY-26DEC31-MR,2025-01-05T04:31:38.73407Z,115.00,0.0100,0.9900,yes
9cbc695c-4681-4ff1-aee7-281064c3b3ee,KXSECTREASURY-26DEC31-MR,2025-01-04T17:28:41.168817Z,1100.00,0.0100,0.9900,yes
fae45af4-9d71-4da1-8466-3403ed33f5b7,KXSECTREASURY-26DEC31-MR,2025-01-04T17:28:13.136977Z,450.00,0.0100,0.9900,yes
effa4dea-4c3e-4d4e-b5a7-859f3d684115,KXSECTREASURY-26DEC31-MR,2025-01-04T17:28:13.136977Z,1203.00,0.0100,0.9900,yes
ea0bb58c-7e19-41e8-b7ed-391b43c79a2f,KXSECTREASURY-26DEC31-MR,2025-01-04T17:28:13.136977Z,300.00,0.0100,0.9900,yes
e070d0c1-2805-4c11-91f6-62fbfeadf32c,KXSECTREASURY-26DEC31-MR,2025-01-04T17:28:13.136977Z,200.00,0.0100,0.9900,yes
d5f823ad-7e87-4504-92ee-048ec3021e81,KXSECTREASURY-26DEC31-MR,2025-01-04T17:28:13.136977Z,300.00,0.0100,0.9900,yes
d303995e-9c54-4552-91e0-9dd7c3e49332,KXSECTREASURY-26DEC31-MR,2025-01-04T17:28:13.136977Z,200.00,0.0100,0.9900,yes
c0ff3bdc-89bd-463d-b578-4e2bd8b3eee9,KXSECTREASURY-26DEC31-MR,2025-01-04T17:28:13.136977Z,446.00,0.0100,0.9900,yes
aa4ac4eb-8f58-4b4e-a62d-b7c23da82da0,KXSECTREASURY-26DEC31-MR,2025-01-04T17:28:13.136977Z,1500.00,0.0100,0.9900,yes
6adecbbc-80ff-4d96-b897-6a03f8fa61b3,KXSECTREASURY-26DEC31-MR,2025-01-04T17:28:13.136977Z,151.00,0.0100,0.9900,yes
602fa9f6-fe28-4dcc-99ea-ca800548dc26,KXSECTREASURY-26DEC31-MR,2025-01-04T17:28:13.136977Z,649.00,0.0100,0.9900,yes
34f0bf60-a991-487d-ba84-a611056de708,KXSECTREASURY-26DEC31-MR,2025-01-04T17:28:13.136977Z,1.00,0.0100,0.9900,yes
c281b0ac-602a-418a-864b-1768b77ef089,KXSECTREASURY-26DEC31-MR,2025-01-01T19:21:47.913542Z,355.00,0.0100,0.9900,yes
6f9c4def-989f-45fe-9b2c-a4d399a47b0b,KXSECTREASURY-26DEC31-MR,2024-12-16T19:29:02.302912Z,1.00,0.0100,0.9900,yes
d8e83112-1ede-4554-8949-ea0765886110,KXSECTREASURY-26DEC31-MR,2024-12-14T18:48:15.815509Z,1300.00,0.0100,0.9900,yes
b4ff83b1-4f30-42ab-814a-dda71d45adda,KXSECTREASURY-26DEC31-MR,2024-12-06T21:35:29.567758Z,1.00,0.0100,0.9900,yes
a9454116-8850-449a-bb0f-b643a55b34b8,KXSECTREASURY-26DEC31-MR,2024-12-02T17:29:22.418252Z,100.00,0.0100,0.9900,yes
b235c768-3b6e-4327-8a1d-8016ed82c17c,KXSECTREASURY-26DEC31-MR,2024-12-02T16:14:30.345034Z,135.00,0.0100,0.9900,yes
eabb914a-d2ff-481f-9f1e-b7cebffbea39,KXSECTREASURY-26DEC31-MR,2024-12-02T01:30:48.530599Z,682.00,0.0100,0.9900,yes
ddc38fcd-056e-4a94-8555-5dbed8916696,KXSECTREASURY-26DEC31-MR,2024-12-01T16:24:07.660491Z,100.00,0.0100,0.9900,yes
