trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
3a23452c-e56b-4a43-b9eb-32e37987bdfe,KXNEXTNFLCOACH-BAL27-JGRU,2026-01-20T18:55:49.713675Z,1.00,0.0100,0.9900,yes
e85a0cb0-72a6-406d-0512-df519f893a3b,KXNEXTNFLCOACH-BAL27-JGRU,2026-01-19T15:17:46.405893Z,511.00,0.0100,0.9900,yes
c6c866ca-2bfe-4e9b-17bd-3592eff27a6b,KXNEXTNFLCOACH-BAL27-JGRU,2026-01-19T15:17:46.405893Z,300.00,0.0100,0.9900,yes
ac6bf095-f2c9-4031-1cd2-380256d652ec,KXNEXTNFLCOACH-BAL27-JGRU,2026-01-19T15:17:46.405893Z,200.00,0.0100,0.9900,yes
0a53ac8f-fb8f-4147-2270-fd387d907c16,KXNEXTNFLCOACH-BAL27-JGRU,2026-01-19T15:17:46.405893Z,17.00,0.0100,0.9900,yes
ad6e27dd-e5da-6c9d-e010-7bfdc6578947,KXNEXTNFLCOACH-BAL27-JGRU,2026-01-16T13:12:40.259307Z,100.00,0.0100,0.9900,yes
c02d8e3f-7326-74bd-e890-a9f3b359c1eb,KXNEXTNFLCOACH-BAL27-JGRU,2026-01-16T13:00:45.345724Z,89.00,0.0100,0.9900,yes
7d843896-564b-77d2-cf31-2582f486fcab,KXNEXTNFLCOACH-BAL27-JGRU,2026-01-16T13:00:45.345724Z,78.00,0.0100,0.9900,yes
466182c1-e5f2-798d-ed52-dafbe01c9eaf,KXNEXTNFLCOACH-BAL27-JGRU,2026-01-16T13:00:45.345724Z,300.00,0.0100,0.9900,yes
5b58d2f4-7327-444e-0e28-643b283d9d53,KXNEXTNFLCOACH-BAL27-JGRU,2026-01-15T23:24:32.956627Z,100.00,0.0100,0.9900,yes
3e71af75-a3d7-7102-97a4-8699ad134ffb,KXNEXTNFLCOACH-BAL27-JGRU,2026-01-13T18:50:07.032532Z,33.00,0.0100,0.9900,yes
444d47b1-0fef-489e-8eef-a56ac81a4417,KXNEXTNFLCOACH-BAL27-JGRU,2026-01-13T01:05:07.438231Z,166.00,0.0100,0.9900,yes
a4e1df6a-f247-412a-e4d7-0497c26ee76f,KXNEXTNFLCOACH-BAL27-JGRU,2026-01-11T21:17:30.424697Z,46.00,0.0100,0.9900,yes
bea20521-b990-4cfb-8a6c-81a16ee76dd5,KXNEXTNFLCOACH-BAL27-JGRU,2026-01-11T10:02:09.69624Z,558.00,0.0100,0.9900,yes
9cc6645d-b563-4116-ad5d-6b066c5fb273,KXNEXTNFLCOACH-BAL27-JGRU,2026-01-11T10:02:09.69624Z,377.00,0.0100,0.9900,yes
52343092-6b4b-7e2c-1530-3d192cc69415,KXNEXTNFLCOACH-BAL27-JGRU,2026-01-08T21:46:57.962285Z,1.00,0.0100,0.9900,yes
44c511c9-63a4-799f-1dec-0fc6162b7bf1,KXNEXTNFLCOACH-BAL27-JGRU,2026-01-08T21:46:57.962285Z,9.00,0.0100,0.9900,yes
