trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
2a3fed3a-4c51-7df4-4028-d1d677a48043,KXGOVILNOMR-26-DBAI,2026-03-18T12:23:45.170374Z,633.00,0.9900,0.0100,no
974c17e1-6095-47d8-030c-98e5a034ab97,KXGOVILNOMR-26-DBAI,2026-03-18T05:32:24.16278Z,166.00,0.9900,0.0100,no
ea512f78-a6bd-7438-6370-227c4303bab3,KXGOVILNOMR-26-DBAI,2026-03-18T03:28:00.180884Z,5.00,0.9900,0.0100,no
49a83208-3297-7769-a61b-79d4ba3d0e00,KXGOVILNOMR-26-DBAI,2026-03-18T01:12:07.504217Z,500.00,0.9900,0.0100,yes
a56128cf-7ac3-5728-a47f-b0813cd7ebe8,KXGOVILNOMR-26-DBAI,2026-03-18T01:05:12.788896Z,406.00,0.9900,0.0100,yes
9bddfc5a-bbe3-76fc-ce7e-65d67942bed8,KXGOVILNOMR-26-DBAI,2026-03-18T01:04:48.633688Z,1.00,0.9900,0.0100,yes
2a0046c2-88ad-64c9-657d-dd774c9bd90b,KXGOVILNOMR-26-DBAI,2026-03-18T00:56:28.859926Z,27.00,0.9800,0.0200,no
e7f78f03-ff7b-6ea4-6915-eb16e5d566f4,KXGOVILNOMR-26-DBAI,2026-03-18T00:56:18.933374Z,93.00,0.9900,0.0100,yes
9a00f420-5cc4-65b5-214e-af3e0f5d331f,KXGOVILNOMR-26-DBAI,2026-03-18T00:52:43.178989Z,499.00,0.9700,0.0300,no
494fac29-1434-43a5-0f69-03da057c2667,KXGOVILNOMR-26-DBAI,2026-03-18T00:50:10.117939Z,125.00,0.9700,0.0300,no
8289e719-0c20-4ac5-1a63-6df321466c9f,KXGOVILNOMR-26-DBAI,2026-03-18T00:49:28.396169Z,7.00,0.9700,0.0300,no
359d64b0-e33f-4232-97aa-a965c13fb419,KXGOVILNOMR-26-DBAI,2026-03-18T00:42:32.868623Z,1.00,0.9900,0.0100,no
03536809-8374-4379-a03f-6cf4bdab341b,KXGOVILNOMR-26-DBAI,2026-03-18T00:42:32.868623Z,40.00,0.9700,0.0300,no
3c38ae54-4417-4a46-64ad-bd995d2b568d,KXGOVILNOMR-26-DBAI,2026-03-18T00:42:32.86206Z,5.00,0.9900,0.0100,no
0692bae2-1823-7d4a-5485-0d4c89a34009,KXGOVILNOMR-26-DBAI,2026-03-18T00:42:32.775629Z,5.00,0.9900,0.0100,no
e3ae8687-9723-55d2-05d1-6b9a6699da5d,KXGOVILNOMR-26-DBAI,2026-03-18T00:42:32.744088Z,6.00,0.9900,0.0100,no
5d98ae36-ed24-57cb-02bc-be4978b4b133,KXGOVILNOMR-26-DBAI,2026-03-18T00:42:32.744088Z,6.00,0.9900,0.0100,no
4d17ee15-c755-51c7-0c59-a3ccd5f9f632,KXGOVILNOMR-26-DBAI,2026-03-18T00:42:32.744088Z,11.00,0.9900,0.0100,no
