trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
fe6fe7ff-2cac-743f-0cd3-d30122fead41,KXNEXTDHSSEC-29-THOM,2026-03-23T21:28:23.694922Z,46.00,0.0200,0.9800,yes
dce0ddef-e24a-7dcc-773a-b80068cf541f,KXNEXTDHSSEC-29-THOM,2026-03-23T20:37:12.9296Z,200.00,0.0100,0.9900,yes
daf11c9e-96a0-72a7-5873-f6b3feaf5259,KXNEXTDHSSEC-29-THOM,2026-03-23T20:37:12.9296Z,170.00,0.0200,0.9800,yes
cf753b8a-f23c-7da2-6e9d-6188c9d4a38d,KXNEXTDHSSEC-29-THOM,2026-03-23T20:37:12.9296Z,200.00,0.0100,0.9900,yes
7f548029-97ef-7851-7218-dbdbcd455266,KXNEXTDHSSEC-29-THOM,2026-03-23T20:37:12.9296Z,100.00,0.0100,0.9900,yes
b5b40b64-121c-56f3-a130-47256640636d,KXNEXTDHSSEC-29-THOM,2026-03-21T12:24:29.064007Z,233.00,0.0200,0.9800,yes
309783fb-cb2c-5ba5-0031-08c2cf371d19,KXNEXTDHSSEC-29-THOM,2026-03-15T18:59:22.480108Z,1.00,0.0300,0.9700,yes
b9f8a1bd-a538-4d57-f488-6dbd88fc4794,KXNEXTDHSSEC-29-THOM,2026-03-14T05:34:58.23803Z,50.00,0.0100,0.9900,no
0887d51e-1dfc-6b61-350c-e8ba8b99be91,KXNEXTDHSSEC-29-THOM,2026-03-14T00:07:12.037343Z,3.00,0.0300,0.9700,yes
eccd26f7-02ec-589d-94fc-6a6549e40f99,KXNEXTDHSSEC-29-THOM,2026-03-13T18:59:16.492612Z,1.00,0.0300,0.9700,yes
7ad0cb02-a920-404d-b119-a25fa2d549d9,KXNEXTDHSSEC-29-THOM,2026-03-13T15:50:44.8009Z,292.00,0.0300,0.9700,yes
2304368f-79d3-4e20-a910-ee5e6740f35d,KXNEXTDHSSEC-29-THOM,2026-03-13T15:50:44.8009Z,20.00,0.0300,0.9700,yes
f5d7b647-73bf-4544-c314-ef65b7261cdd,KXNEXTDHSSEC-29-THOM,2026-03-13T15:29:36.07661Z,134.00,0.0300,0.9700,yes
49a53183-3a7a-4de2-c1e0-aca68934429d,KXNEXTDHSSEC-29-THOM,2026-03-13T15:29:36.07661Z,500.00,0.0200,0.9800,yes
d0378db4-1176-4d09-339d-12fe40fcc2d0,KXNEXTDHSSEC-29-THOM,2026-03-13T14:17:13.880331Z,43.00,0.0200,0.9800,yes
c219eb70-687f-4e0a-3268-4ae1412a64a8,KXNEXTDHSSEC-29-THOM,2026-03-13T14:17:13.880331Z,50.00,0.0200,0.9800,yes
91a3d1c8-9ad6-5c1f-3e7f-7096d48ea699,KXNEXTDHSSEC-29-THOM,2026-03-12T02:33:56.403345Z,37.00,0.0100,0.9900,no
90b01884-67ca-54d8-3b11-b324cbd95119,KXNEXTDHSSEC-29-THOM,2026-03-12T02:33:56.403345Z,339.00,0.0100,0.9900,no
33949447-580b-541f-2bbd-cf9a464d50d2,KXNEXTDHSSEC-29-THOM,2026-03-12T02:33:56.403345Z,4.00,0.0100,0.9900,no
2d1e1b2b-85a5-5b60-33fc-8fecb22b065d,KXNEXTDHSSEC-29-THOM,2026-03-12T02:33:56.403345Z,5.00,0.0100,0.9900,no
2da3b57b-e56b-6db4-e4a3-69f5ae085ba9,KXNEXTDHSSEC-29-THOM,2026-03-11T15:49:44.086477Z,25.00,0.0300,0.9700,yes
5e8e06cf-9452-59a8-4454-38a646716f39,KXNEXTDHSSEC-29-THOM,2026-03-11T13:24:16.9331Z,13.00,0.0100,0.9900,no
56ee145b-257c-5374-500d-f593fcd9ba35,KXNEXTDHSSEC-29-THOM,2026-03-11T13:24:16.9331Z,48.00,0.0200,0.9800,no
0f29722e-32cb-50b2-755a-9b79fc1afb51,KXNEXTDHSSEC-29-THOM,2026-03-11T13:24:16.9331Z,1.00,0.0200,0.9800,no
e8a95d0d-ace3-5dbc-5a4a-6cc37f5ee571,KXNEXTDHSSEC-29-THOM,2026-03-11T11:20:33.882834Z,321.00,0.0300,0.9700,yes
c3d92d68-da11-5389-776e-cdc299eb2480,KXNEXTDHSSEC-29-THOM,2026-03-11T11:20:33.882834Z,203.00,0.0300,0.9700,yes
84a38b3d-d415-5271-6df2-f7dfb3e472b1,KXNEXTDHSSEC-29-THOM,2026-03-11T11:20:33.882834Z,100.00,0.0300,0.9700,yes
7fb15430-24e7-44ee-6428-798ea239f45d,KXNEXTDHSSEC-29-THOM,2026-03-10T17:09:17.910982Z,1.00,0.0200,0.9800,no
b15d9176-143d-5f89-1159-efdce7486cb4,KXNEXTDHSSEC-29-THOM,2026-03-10T14:37:08.100486Z,45.00,0.0300,0.9700,yes
8d9c6a8d-6c7d-5245-2712-bd7f3f80e0f6,KXNEXTDHSSEC-29-THOM,2026-03-10T14:37:08.100486Z,17.00,0.0300,0.9700,yes
926662a2-6249-70b1-c4a3-6416710a491a,KXNEXTDHSSEC-29-THOM,2026-03-10T13:58:55.156741Z,31.00,0.0300,0.9700,yes
