trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
9889312e-e963-7974-418a-f44af259fbbe,KXNCAAMBNEXTCOACH-SYR26-JJON,2026-03-24T00:53:33.663051Z,176.00,0.0800,0.9200,yes
4475f5fa-34ba-78e5-5ff6-12de3d6309a9,KXNCAAMBNEXTCOACH-SYR26-JJON,2026-03-24T00:35:20.393915Z,50.00,0.0200,0.9800,yes
436d7336-e053-730f-4041-b895d18660f4,KXNCAAMBNEXTCOACH-SYR26-JJON,2026-03-24T00:35:20.393915Z,167.00,0.0100,0.9900,yes
24e1c535-1a50-7e1a-5f5d-bef854bd6e8d,KXNCAAMBNEXTCOACH-SYR26-JJON,2026-03-24T00:35:20.393915Z,3.00,0.0400,0.9600,yes
7c8ea7ba-295f-6057-357e-ecbc0085de60,KXNCAAMBNEXTCOACH-SYR26-JJON,2026-03-23T20:37:52.866239Z,93.00,0.0100,0.9900,yes
65fc46c1-52d3-492b-0a45-26fa1d503d28,KXNCAAMBNEXTCOACH-SYR26-JJON,2026-03-23T18:37:52.038037Z,841.00,0.0100,0.9900,yes
b0361f5c-e46f-780b-29d3-732d90eeabb0,KXNCAAMBNEXTCOACH-SYR26-JJON,2026-03-23T17:15:32.270893Z,935.00,0.0100,0.9900,yes
4e8c6b24-070f-51ff-e6c8-acb09f448528,KXNCAAMBNEXTCOACH-SYR26-JJON,2026-03-23T17:09:17.720251Z,93.00,0.0100,0.9900,yes
a1b215d3-af77-6547-c70e-c5cbeae5a55c,KXNCAAMBNEXTCOACH-SYR26-JJON,2026-03-23T16:16:26.56034Z,93.00,0.0100,0.9900,yes
71c714cf-9d47-4417-3699-d6def8dfec37,KXNCAAMBNEXTCOACH-SYR26-JJON,2026-03-22T17:53:39.871653Z,49.00,0.0100,0.9900,no
8e603770-8723-78af-c254-e1b76712c227,KXNCAAMBNEXTCOACH-SYR26-JJON,2026-03-22T07:38:19.177519Z,1.00,0.0100,0.9900,no
