trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
6e6cdc59-07a8-6fc2-1560-bc0f0cce29b2,KXTENNCOACH-26-RMOR,2026-01-20T19:35:44.678352Z,1.00,0.0100,0.9900,yes
30713018-d5ec-73d6-ade0-b476b171d4ea,KXTENNCOACH-26-RMOR,2026-01-16T20:30:08.301535Z,93.00,0.0100,0.9900,yes
878e4390-b09c-73e6-a9bb-fbd6c42788de,KXTENNCOACH-26-RMOR,2026-01-16T13:18:17.387054Z,467.00,0.0100,0.9900,yes
3634904c-0bd0-5595-402b-4ddd68bc6827,KXTENNCOACH-26-RMOR,2026-01-15T16:59:45.101816Z,2.00,0.0100,0.9900,no
8c6ac537-966f-4890-3321-304a1d43d96f,KXTENNCOACH-26-RMOR,2026-01-15T15:21:22.472624Z,28.00,0.0200,0.9800,yes
35fd6448-8c5c-42c7-0fb1-0aea5c065da9,KXTENNCOACH-26-RMOR,2026-01-15T15:21:22.472624Z,65.00,0.0200,0.9800,yes
82f0e71b-32c0-7047-6217-ff43be10a6cd,KXTENNCOACH-26-RMOR,2026-01-12T21:35:38.576585Z,93.00,0.0200,0.9800,yes
52ba275b-5718-4eef-62d8-0be2ecaa5259,KXTENNCOACH-26-RMOR,2026-01-11T17:43:33.410877Z,42.00,0.0200,0.9800,yes
383f70b3-16b0-4729-4fd4-5334939af883,KXTENNCOACH-26-RMOR,2026-01-11T17:43:33.410877Z,4.00,0.0200,0.9800,yes
818662c2-7298-45fd-2ee8-42f3d5892aeb,KXTENNCOACH-26-RMOR,2026-01-11T13:30:04.763904Z,2.00,0.0100,0.9900,no
3c8e394b-68a8-6ca9-0ea1-f168c5c16a3b,KXTENNCOACH-26-RMOR,2026-01-10T23:13:01.58071Z,17.00,0.0100,0.9900,no
c2b2ce34-57cc-4e5d-ecca-78ae29223ea7,KXTENNCOACH-26-RMOR,2026-01-10T19:50:14.637354Z,7.00,0.0100,0.9900,no
f1b2c389-9578-699d-d535-e90ea83c77a7,KXTENNCOACH-26-RMOR,2026-01-10T16:44:57.77451Z,23.00,0.0100,0.9900,no
03006a9e-0fa4-4e31-a4f3-ed4a943496cb,KXTENNCOACH-26-RMOR,2026-01-10T16:44:52.549474Z,4.00,0.0100,0.9900,no
3fda159f-d264-6f81-83e8-c37932a9422b,KXTENNCOACH-26-RMOR,2026-01-10T16:44:51.304876Z,3.00,0.0100,0.9900,no
9f76d077-943c-607d-bd59-837b526beb7b,KXTENNCOACH-26-RMOR,2026-01-10T14:25:07.623784Z,13.00,0.0100,0.9900,no
7c7d2cf2-c280-6801-81dd-43f4d7643fcf,KXTENNCOACH-26-RMOR,2026-01-10T00:11:08.319163Z,7.00,0.0100,0.9900,no
4edf956b-4008-6f35-7229-d7da5e164a03,KXTENNCOACH-26-RMOR,2026-01-09T14:43:31.212166Z,46.00,0.0200,0.9800,yes
189a436b-c5cc-7f79-5246-13c6af59f9bf,KXTENNCOACH-26-RMOR,2026-01-09T14:00:54.440016Z,10.00,0.0100,0.9900,no
0f6e7f4b-8964-494d-8e68-82ad9ba0b083,KXTENNCOACH-26-RMOR,2026-01-09T11:01:22.065095Z,5.00,0.0100,0.9900,no
d707a94b-1684-6ec9-dcec-4124cd9bc61f,KXTENNCOACH-26-RMOR,2026-01-09T09:45:16.826634Z,3.00,0.0100,0.9900,no
2a88265c-467c-68d9-b3af-6ae056f67523,KXTENNCOACH-26-RMOR,2026-01-09T08:06:51.364404Z,4.00,0.0100,0.9900,no
9897d4c5-77a0-712d-bec8-44609b6d695f,KXTENNCOACH-26-RMOR,2026-01-09T07:52:03.895471Z,5.00,0.0100,0.9900,no
449c4ef6-a6a0-73c5-f828-c09d809a814f,KXTENNCOACH-26-RMOR,2026-01-09T06:11:30.532973Z,10.00,0.0100,0.9900,no
8ad78823-f604-7e3d-371d-f3aba0133c27,KXTENNCOACH-26-RMOR,2026-01-09T00:12:42.132229Z,8.00,0.0100,0.9900,no
291efa49-6680-775d-ba36-666d380d372b,KXTENNCOACH-26-RMOR,2026-01-09T00:12:40.586449Z,6.00,0.0100,0.9900,no
f53811d2-1e05-5bc5-7c80-146199fbfaac,KXTENNCOACH-26-RMOR,2026-01-08T17:38:42.360307Z,50.00,0.0400,0.9600,yes
02bd9341-2677-4956-16b7-20a8235700b7,KXTENNCOACH-26-RMOR,2026-01-07T21:35:44.585473Z,58.00,0.0800,0.9200,yes
f87e7e03-0e3f-7ae6-0c08-f0cff3445c3b,KXTENNCOACH-26-RMOR,2026-01-07T20:32:17.541544Z,58.00,0.0800,0.9200,yes
69626f89-4827-7dfe-0fc7-812c012386f3,KXTENNCOACH-26-RMOR,2026-01-07T19:57:27.730297Z,13.00,0.0800,0.9200,yes
