trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
b99d4f5b-ad57-548b-1bf0-0314d1d1a99b,KXUCLACOACH-26-JNEU,2025-12-07T00:18:08.140694Z,15.00,0.0300,0.9700,yes
07ca09cb-f57f-4727-c14f-ade98e6a5923,KXUCLACOACH-26-JNEU,2025-12-06T14:29:25.036517Z,22.00,0.0300,0.9700,yes
7860cf0e-36fd-5930-e477-f0048573afd8,KXUCLACOACH-26-JNEU,2025-12-01T07:40:44.732872Z,50.00,0.0400,0.9600,yes
7afcdeaf-ad1d-7219-2ac5-8ec0ebe92587,KXUCLACOACH-26-JNEU,2025-11-29T23:37:37.88931Z,285.00,0.0500,0.9500,yes
c0c0286e-45db-5adb-1a82-00706eab4a55,KXUCLACOACH-26-JNEU,2025-11-29T22:47:37.900571Z,37.00,0.0500,0.9500,yes
334ed6be-33b0-7792-ccc6-2cf844b321d3,KXUCLACOACH-26-JNEU,2025-11-29T20:01:29.187165Z,25.00,0.0500,0.9500,yes
4f8ef4de-29e6-6635-931d-051f9975797b,KXUCLACOACH-26-JNEU,2025-11-29T14:47:52.067734Z,13.00,0.0700,0.9300,yes
83963bdf-8c03-59a9-9f78-2d0c0f05c399,KXUCLACOACH-26-JNEU,2025-11-28T20:37:48.991931Z,10.00,0.0800,0.9200,yes
c9ab9441-6ac1-56ba-a499-6503b1cde881,KXUCLACOACH-26-JNEU,2025-11-28T06:33:39.703577Z,1.00,0.0300,0.9700,no
8259b118-b424-7991-efc0-0392a8fb58f0,KXUCLACOACH-26-JNEU,2025-11-28T01:10:56.093894Z,917.00,0.0300,0.9700,no
8004fbab-2400-6575-e4e9-7ffd8d0741b0,KXUCLACOACH-26-JNEU,2025-11-27T20:43:36.235804Z,7.00,0.0300,0.9700,no
1cc1a0c8-13b8-5c31-fea4-cbad7593740c,KXUCLACOACH-26-JNEU,2025-11-27T02:21:04.103448Z,9.00,0.0300,0.9700,no
7b1b4de6-d829-7fa6-89bc-8de7078864be,KXUCLACOACH-26-JNEU,2025-11-26T17:08:02.23549Z,5.00,0.0900,0.9100,yes
98dcb402-6121-5bf6-72e2-430597f92c42,KXUCLACOACH-26-JNEU,2025-11-26T17:07:42.189454Z,5.00,0.0900,0.9100,yes
231bd3da-3b4e-5dca-c209-168abf4bce54,KXUCLACOACH-26-JNEU,2025-11-26T17:02:23.219568Z,5.00,0.0800,0.9200,yes
01ddf278-982d-5162-ce1a-04d9cd54a696,KXUCLACOACH-26-JNEU,2025-11-26T17:02:23.219568Z,5.00,0.0900,0.9100,yes
279e284f-a35e-4ca0-fab8-91ed20959fab,KXUCLACOACH-26-JNEU,2025-11-26T14:40:36.048923Z,25.00,0.0400,0.9600,no
287877a2-2fd6-798b-6e71-7335eec6c150,KXUCLACOACH-26-JNEU,2025-11-26T08:18:06.405669Z,10.00,0.0800,0.9200,yes
688a806e-5a69-42db-7b90-d11b213ec7b3,KXUCLACOACH-26-JNEU,2025-11-25T17:41:55.448237Z,15.00,0.0500,0.9500,no
0abf1069-56fc-4e54-4027-a0e5bb38e8dc,KXUCLACOACH-26-JNEU,2025-11-25T17:41:55.448237Z,37.00,0.0400,0.9600,no
8b165533-cb17-7b19-51fe-985543d439bf,KXUCLACOACH-26-JNEU,2025-11-25T15:33:28.0685Z,9.00,0.1000,0.9000,yes
f3f7619e-19f8-4b04-2550-f37bbe7b6216,KXUCLACOACH-26-JNEU,2025-11-25T01:10:45.982351Z,421.00,0.1100,0.8900,yes
df52d406-d938-79c0-52d1-37859fa028b2,KXUCLACOACH-26-JNEU,2025-11-25T00:38:48.859918Z,10.00,0.1100,0.8900,yes
37df9caa-2444-590c-6199-60aa98b0ac92,KXUCLACOACH-26-JNEU,2025-11-25T00:26:23.460601Z,100.00,0.1100,0.8900,yes
4626ed8e-c18a-47af-c742-e36f75e9d427,KXUCLACOACH-26-JNEU,2025-11-24T03:27:04.061276Z,23.00,0.1000,0.9000,yes
f9649385-a263-6f37-1025-1682f5f50e43,KXUCLACOACH-26-JNEU,2025-11-23T02:29:01.693162Z,7.00,0.1100,0.8900,yes
b5d229be-c14a-5143-c17a-ce3eb3782004,KXUCLACOACH-26-JNEU,2025-11-22T07:37:12.835587Z,1446.00,0.0400,0.9600,no
bd1712b6-e28e-540f-2eb8-5c737db12170,KXUCLACOACH-26-JNEU,2025-11-22T06:50:28.858749Z,10.00,0.0400,0.9600,no
a10d0616-74c6-433f-69ae-9b9044140a90,KXUCLACOACH-26-JNEU,2025-11-20T03:35:40.313583Z,10.00,0.0400,0.9600,no
c7467cec-6689-5557-6b98-c20780e5df02,KXUCLACOACH-26-JNEU,2025-11-19T01:17:34.620415Z,15.00,0.1000,0.9000,yes
e9e0dc4e-30da-640f-1513-62cb31c66911,KXUCLACOACH-26-JNEU,2025-11-18T02:39:03.746349Z,100.00,0.0800,0.9200,yes
8aee875c-507c-4ad3-f24e-a94ef39005ca,KXUCLACOACH-26-JNEU,2025-11-14T19:41:27.917753Z,12.00,0.0500,0.9500,no
60ed235e-989b-423e-d03d-200d17d254a8,KXUCLACOACH-26-JNEU,2025-11-14T19:41:27.917753Z,921.00,0.0400,0.9600,no
ddee344a-6a5d-54fb-2869-0e0df61c4e55,KXUCLACOACH-26-JNEU,2025-11-14T18:40:54.003551Z,5.00,0.1100,0.8900,yes
77b2b686-fce0-54f5-3d6c-fd499c9f42fc,KXUCLACOACH-26-JNEU,2025-11-13T14:13:17.092371Z,1.00,0.1200,0.8800,yes
730a1aa7-5372-5007-9896-f305986e9955,KXUCLACOACH-26-JNEU,2025-11-13T01:10:51.112545Z,2.00,0.1200,0.8800,yes
6f96d2df-4568-5c01-9d63-b1d02719a760,KXUCLACOACH-26-JNEU,2025-11-13T01:10:51.112545Z,76.00,0.1200,0.8800,yes
67b759cd-4ec6-6ce8-6968-2298fae62d96,KXUCLACOACH-26-JNEU,2025-11-12T21:54:31.569244Z,1.00,0.1200,0.8800,yes
bd4ba9a6-fb9a-5429-2d5c-b99ad72e601c,KXUCLACOACH-26-JNEU,2025-11-12T21:00:38.679858Z,18.00,0.1200,0.8800,yes
5cf319e3-700e-5625-7c89-663ef32ebb78,KXUCLACOACH-26-JNEU,2025-11-12T06:07:15.428768Z,2.00,0.1200,0.8800,yes
aa1ff765-4426-46d0-b1c9-acf4a26b0cf8,KXUCLACOACH-26-JNEU,2025-11-11T22:04:10.856821Z,10.00,0.1200,0.8800,yes
300ce646-c256-4eb9-8df2-d42b05563468,KXUCLACOACH-26-JNEU,2025-11-11T22:04:10.856821Z,25.00,0.1200,0.8800,yes
0c82b4a6-6b56-487b-84d1-e0be764e6606,KXUCLACOACH-26-JNEU,2025-11-11T22:04:10.856821Z,15.00,0.1200,0.8800,yes
152d3d39-4020-61ef-5dab-aca3bb154648,KXUCLACOACH-26-JNEU,2025-11-11T03:47:39.929269Z,39.00,0.1200,0.8800,yes
4ea57459-1978-61f7-d277-76c6ac7f2538,KXUCLACOACH-26-JNEU,2025-11-10T20:12:10.12237Z,15.00,0.1200,0.8800,yes
df775fe2-fb74-471f-2baf-394f617d6ec8,KXUCLACOACH-26-JNEU,2025-11-09T01:08:51.423001Z,10.00,0.1200,0.8800,yes
f1a1d174-a303-7e42-df70-610e0ea29a53,KXUCLACOACH-26-JNEU,2025-11-08T21:34:36.808808Z,25.00,0.1200,0.8800,yes
64c261de-bff7-59da-e421-f6dda357a707,KXUCLACOACH-26-JNEU,2025-11-08T17:00:22.120493Z,10.00,0.1200,0.8800,yes
41d8606b-6f93-7546-dc6d-09af578b417b,KXUCLACOACH-26-JNEU,2025-11-07T14:42:38.054083Z,50.00,0.1200,0.8800,yes
552b301c-0183-6641-4f8a-2a9e07b29986,KXUCLACOACH-26-JNEU,2025-11-07T02:20:33.217602Z,10.00,0.1200,0.8800,yes
c8b38f47-4cab-417d-769e-e178be8f486e,KXUCLACOACH-26-JNEU,2025-11-06T21:04:08.413665Z,7.00,0.1200,0.8800,yes
34174d34-c64f-4279-e923-3a061773f742,KXUCLACOACH-26-JNEU,2025-11-06T18:04:52.89851Z,100.00,0.1200,0.8800,yes
2ed25ddf-3617-524a-125d-75d32dd092b3,KXUCLACOACH-26-JNEU,2025-11-04T22:48:49.836714Z,32.00,0.1000,0.9000,yes
2e1ab466-17cf-69a6-1e88-921a1f36536b,KXUCLACOACH-26-JNEU,2025-11-04T18:28:00.101189Z,18.00,0.1000,0.9000,yes
afe9eb84-f181-6516-44f4-31c8563af2a1,KXUCLACOACH-26-JNEU,2025-11-03T13:50:13.383387Z,10.00,0.1100,0.8900,yes
f3e5dcd6-d513-68a6-ca03-6ae4b89e01f0,KXUCLACOACH-26-JNEU,2025-11-03T13:07:43.739173Z,100.00,0.1100,0.8900,yes
57abf38a-e1c3-6292-44f3-d87276311740,KXUCLACOACH-26-JNEU,2025-11-03T04:15:07.03825Z,40.00,0.1100,0.8900,yes
bf17950d-b0dd-6abb-1769-6cf194efea95,KXUCLACOACH-26-JNEU,2025-11-02T05:28:27.808224Z,5.00,0.1000,0.9000,yes
6ff9eec9-aea9-534b-b751-b38813d70b85,KXUCLACOACH-26-JNEU,2025-11-02T05:28:05.44373Z,5.00,0.1000,0.9000,yes
67cde9b5-e48e-60e6-4819-6dc2a34d4ce5,KXUCLACOACH-26-JNEU,2025-11-01T21:05:03.176426Z,200.00,0.1000,0.9000,yes
ae739a3f-2fa6-467e-9fcc-f500569050a1,KXUCLACOACH-26-JNEU,2025-11-01T19:23:00.879257Z,200.00,0.1000,0.9000,yes
5f2a7ae6-455d-4a4a-d274-766bfb9babe0,KXUCLACOACH-26-JNEU,2025-11-01T18:48:37.369664Z,100.00,0.1000,0.9000,yes
2b51bb66-c6b5-7e22-5183-251af91e20b4,KXUCLACOACH-26-JNEU,2025-11-01T18:47:26.090191Z,200.00,0.1000,0.9000,yes
6f58c591-ca19-672a-92da-0027399fc5e4,KXUCLACOACH-26-JNEU,2025-11-01T18:32:10.939624Z,100.00,0.1000,0.9000,yes
91d438d3-ce1b-6530-ef9d-4018a04af8fe,KXUCLACOACH-26-JNEU,2025-11-01T15:14:46.258887Z,50.00,0.1000,0.9000,yes
a67dd67c-3b8b-7f20-d665-f4ad38a3e08a,KXUCLACOACH-26-JNEU,2025-11-01T14:36:24.148204Z,150.00,0.1000,0.9000,yes
f2662835-8a4b-4a6c-e5f7-d85af2cfccd6,KXUCLACOACH-26-JNEU,2025-11-01T14:09:46.286569Z,20.00,0.1000,0.9000,yes
c18804d0-5825-4441-b783-3a8f062fd8c5,KXUCLACOACH-26-JNEU,2025-11-01T13:22:48.582974Z,12.00,0.0900,0.9100,yes
1a513289-de45-7181-d139-0f4df0c43687,KXUCLACOACH-26-JNEU,2025-11-01T12:26:42.522615Z,500.00,0.0900,0.9100,yes
dd2b7507-ccad-7785-bd64-c68e6b616ddf,KXUCLACOACH-26-JNEU,2025-11-01T12:03:35.186681Z,20.00,0.0900,0.9100,yes
a2ca5e3e-1e21-6e7d-7889-0f2951bffadf,KXUCLACOACH-26-JNEU,2025-11-01T03:25:57.558444Z,500.00,0.0900,0.9100,yes
dcfa9f38-470d-4165-9725-5e0d4547929e,KXUCLACOACH-26-JNEU,2025-10-31T20:39:36.211657Z,30.00,0.0900,0.9100,yes
baa5db9d-3aa5-7509-7933-3773ebea703a,KXUCLACOACH-26-JNEU,2025-10-31T15:55:09.208814Z,20.00,0.0900,0.9100,yes
94b49a22-fb9d-6959-c8ce-28d4396ee44a,KXUCLACOACH-26-JNEU,2025-10-31T15:34:50.70942Z,163.00,0.0900,0.9100,yes
aa03b7d8-d95d-77e9-f9b3-8f1d9d5b5c75,KXUCLACOACH-26-JNEU,2025-10-31T13:39:30.944359Z,50.00,0.0800,0.9200,yes
56aaa00c-ba5c-775e-9c00-d1bfaa86d4f0,KXUCLACOACH-26-JNEU,2025-10-28T03:51:48.785399Z,26.00,0.0800,0.9200,yes
17b03ffc-7dd5-7d5c-8d04-98b293d8b04a,KXUCLACOACH-26-JNEU,2025-10-28T03:51:48.785399Z,100.00,0.0700,0.9300,yes
