trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
0c046171-2538-46bb-a29c-39cbb5b721b7,KXNCAAF-26-UCF,2025-09-23T00:38:00.846969Z,1.00,0.0100,0.9900,yes
