trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
8f88cfb0-6076-41d6-930a-3f680959481f,KXSECHOMELAND-26DEC31-TG,2024-11-14T03:10:25.299096Z,20.00,0.0100,0.9900,yes
6c7d256f-18d2-4bcd-9728-2be364f2c0f6,KXSECHOMELAND-26DEC31-TG,2024-11-12T23:01:37.478646Z,1402.00,0.0100,0.9900,yes
97c4ccaa-ee90-4325-baa0-ee71c8bd625f,KXSECHOMELAND-26DEC31-TG,2024-11-12T16:10:33.147711Z,631.00,0.0100,0.9900,no
b0943520-5b2a-46ac-b524-01b8ab877504,KXSECHOMELAND-26DEC31-TG,2024-11-12T14:48:46.838422Z,15.00,0.0100,0.9900,no
8ffd057d-94fc-41b7-9446-5a7459201061,KXSECHOMELAND-26DEC31-TG,2024-11-12T14:48:46.838422Z,35.00,0.0100,0.9900,no
a9038bef-3d32-4e86-86d3-f73e3eb92149,KXSECHOMELAND-26DEC31-TG,2024-11-12T13:24:22.584798Z,701.00,0.0200,0.9800,yes
6b2e2df8-6f12-485d-8cc7-33ae6d0556ad,KXSECHOMELAND-26DEC31-TG,2024-11-12T13:15:18.677792Z,100.00,0.0200,0.9800,no
a8d7b9e5-984a-4bfd-a234-bd0db81b4d1d,KXSECHOMELAND-26DEC31-TG,2024-11-12T05:20:34.759239Z,50.00,0.0400,0.9600,yes
7851b52f-d1e0-4f8d-abae-8249c0eefa6a,KXSECHOMELAND-26DEC31-TG,2024-11-12T02:22:40.370332Z,1000.00,0.0400,0.9600,yes
6dd24ef3-d876-4cc4-a6c5-9e221696397d,KXSECHOMELAND-26DEC31-TG,2024-11-12T02:20:23.338205Z,428.00,0.0300,0.9700,yes
2e6a9602-e9aa-4316-a791-24c79d452f44,KXSECHOMELAND-26DEC31-TG,2024-11-12T01:43:35.377962Z,939.00,0.0300,0.9700,no
fecf996e-d074-4629-bfbd-d8fe09dac15f,KXSECHOMELAND-26DEC31-TG,2024-11-11T22:31:13.234558Z,6.00,0.0300,0.9700,no
a0f11fbf-4040-4117-8217-b1854727064a,KXSECHOMELAND-26DEC31-TG,2024-11-11T20:18:53.799126Z,23.00,0.0300,0.9700,no
3b5efe98-6461-4ae6-b634-da8acdc6cfd1,KXSECHOMELAND-26DEC31-TG,2024-11-11T19:43:00.824292Z,135.00,0.0400,0.9600,yes
0823e1b2-cd7f-40ba-a780-12065077cc11,KXSECHOMELAND-26DEC31-TG,2024-11-11T19:43:00.824292Z,333.00,0.0400,0.9600,yes
aec3454c-ee97-4fb8-a3a7-8cbfd87dd93b,KXSECHOMELAND-26DEC31-TG,2024-11-11T17:06:36.308755Z,32.00,0.0300,0.9700,no
4509adce-d80d-4028-ba61-4653b3ca786e,KXSECHOMELAND-26DEC31-TG,2024-11-11T02:03:35.381336Z,105.00,0.0200,0.9800,yes
