trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
3dcf4dc3-3a72-7087-6a54-7b7dd3d5f1d7,KXJAPAN3RD-26FEB08-3-SANS,2026-02-09T20:14:56.499201Z,1.00,0.0100,0.9900,yes
ae1f66f1-e06a-4807-f82d-60d3159c048b,KXJAPAN3RD-26FEB08-3-SANS,2026-02-09T11:21:35.849178Z,1870.00,0.0100,0.9900,yes
0cbcca25-1a89-5571-1b51-795ff4560867,KXJAPAN3RD-26FEB08-3-SANS,2026-02-07T23:59:39.574597Z,78.00,0.0600,0.9400,yes
2bb6ffab-8fd9-4f65-5e62-753c608a704f,KXJAPAN3RD-26FEB08-3-SANS,2026-02-06T19:09:01.584466Z,39.00,0.0600,0.9400,yes
21716ac1-fe25-5285-9660-a9c9071e5336,KXJAPAN3RD-26FEB08-3-SANS,2026-02-04T20:33:17.846919Z,50.00,0.0500,0.9500,yes
90d5fb20-8b3f-4a02-b2f8-5a7df8ff784e,KXJAPAN3RD-26FEB08-3-SANS,2026-02-03T14:51:41.223867Z,984.00,0.0400,0.9600,no
9c33ee7d-a45f-648a-ce04-9a26993ab8d6,KXJAPAN3RD-26FEB08-3-SANS,2026-02-03T14:36:21.721675Z,284.00,0.0400,0.9600,no
d4e60d67-baeb-5cd6-57d5-c09a3ea27b32,KXJAPAN3RD-26FEB08-3-SANS,2026-02-03T14:34:52.456271Z,90.00,0.0400,0.9600,no
8200bbb0-e3eb-4482-c44e-7b1e17567d72,KXJAPAN3RD-26FEB08-3-SANS,2026-02-03T14:34:26.046601Z,211.00,0.0400,0.9600,no
d5c03fa4-22eb-766a-3ca5-4cd6d92a9972,KXJAPAN3RD-26FEB08-3-SANS,2026-02-03T14:32:11.746273Z,202.00,0.0400,0.9600,no
1fd2d820-5273-5932-b2cf-58a597204cc2,KXJAPAN3RD-26FEB08-3-SANS,2026-02-03T11:59:38.78756Z,40.00,0.0400,0.9600,no
9a2d206d-033f-78c2-d793-125c45862d82,KXJAPAN3RD-26FEB08-3-SANS,2026-02-03T08:54:18.097426Z,214.00,0.0400,0.9600,no
