trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
93a82fc8-bda3-668d-6244-f5c94b9adf6e,KXLSUCOACH-26-JBRA,2025-11-30T17:24:28.464997Z,1008.00,0.0100,0.9900,no
daaaea5b-308f-60b5-2612-ae8964964ebe,KXLSUCOACH-26-JBRA,2025-11-30T17:21:20.987408Z,542.00,0.0100,0.9900,no
4a8bd281-1513-5977-e6c9-d8cce2d2e302,KXLSUCOACH-26-JBRA,2025-11-30T16:37:54.598732Z,11.00,0.0400,0.9600,yes
ba1598fa-bc1b-593a-19d8-49eac363e8ce,KXLSUCOACH-26-JBRA,2025-11-30T16:12:42.406432Z,100.00,0.0300,0.9700,yes
b89c0937-1d2b-6ea7-7f82-0b93f1df4a4a,KXLSUCOACH-26-JBRA,2025-11-30T13:41:46.605453Z,100.00,0.0400,0.9600,yes
4caaf914-0f13-7723-f1dd-21a1d3a3dbfa,KXLSUCOACH-26-JBRA,2025-11-30T07:55:54.057765Z,50.00,0.0400,0.9600,yes
a995d8f5-c417-793b-9471-d38e2c0ca51a,KXLSUCOACH-26-JBRA,2025-11-30T05:45:16.62215Z,175.00,0.0400,0.9600,yes
bf88fe7b-76fa-5b92-10bd-e6fbaecdd520,KXLSUCOACH-26-JBRA,2025-11-30T05:36:50.413003Z,135.00,0.0500,0.9500,yes
7e028320-f5e5-5c51-3fb2-36764d9a634c,KXLSUCOACH-26-JBRA,2025-11-30T05:36:50.413003Z,150.00,0.0500,0.9500,yes
2106e40f-4ce0-7742-f88d-c907d932fac1,KXLSUCOACH-26-JBRA,2025-11-30T04:50:35.934076Z,100.00,0.0300,0.9700,no
90a88a4b-89e5-703d-de97-eff17dd4a748,KXLSUCOACH-26-JBRA,2025-11-30T04:23:51.306134Z,100.00,0.0400,0.9600,no
0e9abec8-b359-5c85-8d30-f16c8f7b8e18,KXLSUCOACH-26-JBRA,2025-11-30T04:22:55.922189Z,1.00,0.0400,0.9600,no
0e466664-6421-4fb9-0786-875963d5576c,KXLSUCOACH-26-JBRA,2025-11-30T04:15:47.469959Z,284.00,0.0400,0.9600,no
a42d3113-faed-5ff1-2ce0-0d543e282fdb,KXLSUCOACH-26-JBRA,2025-11-30T04:15:07.360278Z,10.00,0.0500,0.9500,no
73e5bd18-3ae8-71a0-650d-b1712101b0e5,KXLSUCOACH-26-JBRA,2025-11-30T04:08:16.139561Z,75.00,0.0700,0.9300,yes
e73ee55b-eaa4-5774-fe5e-e8756aa02281,KXLSUCOACH-26-JBRA,2025-11-30T03:41:17.536795Z,300.00,0.0700,0.9300,yes
b354f039-7498-6e84-915d-50d228fa866d,KXLSUCOACH-26-JBRA,2025-11-30T03:26:32.266343Z,52.00,0.0700,0.9300,yes
7b8d3ef0-390a-4937-c1d1-4ac0dbb25a57,KXLSUCOACH-26-JBRA,2025-11-30T03:17:26.16104Z,12.00,0.0600,0.9400,yes
fb10dc37-2987-6a54-9b2a-9506ddd77f7d,KXLSUCOACH-26-JBRA,2025-11-30T02:58:04.912568Z,12.00,0.0500,0.9500,no
07c90cc2-2035-6a79-b791-9d3167b81b90,KXLSUCOACH-26-JBRA,2025-11-30T02:58:04.912568Z,92.00,0.0400,0.9600,no
e747389c-ec4b-6007-2043-b443ad77f845,KXLSUCOACH-26-JBRA,2025-11-30T02:54:12.36195Z,12.00,0.0600,0.9400,yes
93cb4ae0-b850-6c64-029c-e554edd58e1d,KXLSUCOACH-26-JBRA,2025-11-30T02:54:12.36195Z,164.00,0.0700,0.9300,yes
50e6d6fc-1838-6c28-4ba8-c40011924e6d,KXLSUCOACH-26-JBRA,2025-11-30T02:52:41.477511Z,201.00,0.0700,0.9300,yes
c50be5a1-7a01-535d-ba23-fc56639ffb14,KXLSUCOACH-26-JBRA,2025-11-30T02:51:57.403618Z,12.00,0.0500,0.9500,no
cc991cf4-9e71-7629-eed1-7c1a385b65f8,KXLSUCOACH-26-JBRA,2025-11-30T02:43:39.938381Z,415.00,0.0400,0.9600,no
e999ca7a-ff41-680d-c47a-5c644a12be48,KXLSUCOACH-26-JBRA,2025-11-30T02:35:27.320127Z,30.00,0.0400,0.9600,no
abedfd04-4b8c-68c8-be37-25fd85a967d9,KXLSUCOACH-26-JBRA,2025-11-30T02:07:50.111752Z,13.00,0.0700,0.9300,yes
4597646d-6cd4-4684-7862-9b6b56ced619,KXLSUCOACH-26-JBRA,2025-11-30T02:01:19.798144Z,134.00,0.0700,0.9300,yes
9cd4b27f-ce14-7fb0-f777-7516b0911b99,KXLSUCOACH-26-JBRA,2025-11-30T01:52:38.192905Z,100.00,0.0700,0.9300,yes
1c4942f7-3c64-4b10-cdff-c191ae103f9d,KXLSUCOACH-26-JBRA,2025-11-30T01:38:20.24115Z,201.00,0.0700,0.9300,yes
e74d2a16-83b8-7600-1b15-d39378ecb3a9,KXLSUCOACH-26-JBRA,2025-11-30T01:35:13.370769Z,100.00,0.0700,0.9300,yes
46621394-8248-46c8-0f1e-d9790c527531,KXLSUCOACH-26-JBRA,2025-11-30T01:10:09.073649Z,40.00,0.0700,0.9300,yes
5110c432-dbbc-43ac-d102-83f67d9855c9,KXLSUCOACH-26-JBRA,2025-11-30T00:22:12.10789Z,134.00,0.0700,0.9300,yes
90c9d7c7-6fc4-4bc4-3622-d3e534df431d,KXLSUCOACH-26-JBRA,2025-11-30T00:12:30.434274Z,106.00,0.0700,0.9300,yes
7f54773c-6a91-472c-3fe1-7475ef39d635,KXLSUCOACH-26-JBRA,2025-11-30T00:12:30.434274Z,436.00,0.0700,0.9300,yes
0f8ddef7-1771-5e74-c790-0af5f690e105,KXLSUCOACH-26-JBRA,2025-11-30T00:08:07.713427Z,55.00,0.0700,0.9300,yes
037ae968-f415-7b44-f492-98df4deb7091,KXLSUCOACH-26-JBRA,2025-11-30T00:03:47.613487Z,13.00,0.0700,0.9300,yes
f8ef0516-d32d-5678-4af2-651ec14fc69d,KXLSUCOACH-26-JBRA,2025-11-30T00:00:10.263413Z,160.00,0.0700,0.9300,yes
a8264ed4-fd81-78d0-1a5b-1740538d7bf9,KXLSUCOACH-26-JBRA,2025-11-29T23:46:13.910806Z,22.00,0.0700,0.9300,yes
16101e11-64a1-51c4-d55c-b8b64040cdf1,KXLSUCOACH-26-JBRA,2025-11-29T23:38:43.164217Z,134.00,0.0700,0.9300,yes
765b7f44-1e15-724d-de5c-d1e4b23cc00c,KXLSUCOACH-26-JBRA,2025-11-29T23:24:42.942779Z,11.00,0.0400,0.9600,no
a08b2146-3941-547c-42ec-c5ec7b5ddbcd,KXLSUCOACH-26-JBRA,2025-11-29T23:23:24.027216Z,20.00,0.0700,0.9300,yes
8b53fcb3-9c65-5e74-4f79-cb5775aadfad,KXLSUCOACH-26-JBRA,2025-11-29T23:19:55.711266Z,160.00,0.0700,0.9300,yes
b07f4c5c-be09-6961-40b5-41067b2f0128,KXLSUCOACH-26-JBRA,2025-11-29T23:15:10.125952Z,261.00,0.0400,0.9600,no
dbd6d2da-4d89-4e31-ccf2-d3f12c08cfb8,KXLSUCOACH-26-JBRA,2025-11-29T23:14:42.905491Z,67.00,0.0400,0.9600,no
6bc21212-cce4-4837-f9ff-c4fff79ed906,KXLSUCOACH-26-JBRA,2025-11-29T23:14:42.905491Z,497.00,0.0500,0.9500,no
9b34b92f-1c70-6863-c071-a110def940da,KXLSUCOACH-26-JBRA,2025-11-29T23:13:29.495108Z,11.00,0.0500,0.9500,no
d2556ded-a2d4-4dcf-2920-ea3d9a083c92,KXLSUCOACH-26-JBRA,2025-11-29T23:13:29.494938Z,12.00,0.0500,0.9500,no
cdd35ac1-1248-602b-c9a3-ae487af6925e,KXLSUCOACH-26-JBRA,2025-11-29T22:41:12.158821Z,230.00,0.0500,0.9500,no
8bd74c52-7246-7965-f103-4460212a7f34,KXLSUCOACH-26-JBRA,2025-11-29T22:41:07.302087Z,7.00,0.1000,0.9000,yes
265c8034-f2bd-723b-e018-4464053b35b1,KXLSUCOACH-26-JBRA,2025-11-29T22:41:07.302087Z,40.00,0.1000,0.9000,yes
fabe8db5-d019-62a3-3e0b-b440e323daa9,KXLSUCOACH-26-JBRA,2025-11-29T22:36:18.636048Z,10.00,0.1000,0.9000,yes
254edc6a-ab40-541d-9bf7-f3fe4dde808c,KXLSUCOACH-26-JBRA,2025-11-29T22:29:39.002463Z,100.00,0.0900,0.9100,yes
1732f859-4fc6-4fd7-1eeb-3a5da6f96a8c,KXLSUCOACH-26-JBRA,2025-11-29T22:28:18.878127Z,84.00,0.0800,0.9200,yes
8018c74e-2a2e-76b4-2a81-bc7e2926b7f2,KXLSUCOACH-26-JBRA,2025-11-29T22:15:19.726763Z,803.00,0.0500,0.9500,no
6fd058e3-154e-7c7b-93fe-8c6449ef82ec,KXLSUCOACH-26-JBRA,2025-11-29T22:00:47.910518Z,23.00,0.0800,0.9200,yes
f701caf7-ddc6-5057-aff1-c0bc0550af38,KXLSUCOACH-26-JBRA,2025-11-29T21:59:00.754946Z,200.00,0.0800,0.9200,yes
75d99c2c-1888-5b32-b1b6-074e8d1eb04e,KXLSUCOACH-26-JBRA,2025-11-29T21:59:00.754946Z,50.00,0.0800,0.9200,yes
d1f99b4e-4be6-5960-649e-124eb017c166,KXLSUCOACH-26-JBRA,2025-11-29T21:27:41.894024Z,67.00,0.0500,0.9500,no
62278344-6b06-77d8-59b7-0b29a9cf6636,KXLSUCOACH-26-JBRA,2025-11-29T21:06:57.583841Z,47.00,0.0500,0.9500,no
9a85a19d-207a-63d0-a867-dc9f94cf0272,KXLSUCOACH-26-JBRA,2025-11-29T20:59:09.136058Z,83.00,0.0500,0.9500,no
233cb011-c2a1-7282-f3c3-4f6d884945f4,KXLSUCOACH-26-JBRA,2025-11-29T20:43:03.469534Z,55.00,0.0700,0.9300,yes
4386feda-f0f9-7fb2-6d72-1c952a3d7b28,KXLSUCOACH-26-JBRA,2025-11-29T20:33:10.965271Z,55.00,0.0700,0.9300,yes
3d2e1001-ffb0-509f-ff4f-a15b25bbadef,KXLSUCOACH-26-JBRA,2025-11-29T19:59:47.198603Z,67.00,0.0700,0.9300,yes
5fa00bc8-ff10-4b1b-b125-f4533cea941b,KXLSUCOACH-26-JBRA,2025-11-29T19:59:27.491249Z,25.00,0.0700,0.9300,yes
44297d2d-6db4-52e3-df01-24665be26673,KXLSUCOACH-26-JBRA,2025-11-29T19:54:42.763692Z,75.00,0.0700,0.9300,yes
31b0c769-866d-4275-47cc-5d1c6c76fe8f,KXLSUCOACH-26-JBRA,2025-11-29T19:53:51.066299Z,50.00,0.0500,0.9500,no
7aca12eb-a4ab-68b8-d037-d9b8b4fa8870,KXLSUCOACH-26-JBRA,2025-11-29T19:13:40.125888Z,50.00,0.0600,0.9400,no
151e96d3-1a8f-5350-4b96-e3c6c20891f4,KXLSUCOACH-26-JBRA,2025-11-29T19:13:38.881106Z,94.00,0.0600,0.9400,no
20aff326-80d7-575c-e494-3f0741e40fc0,KXLSUCOACH-26-JBRA,2025-11-29T19:13:37.65745Z,6.00,0.0600,0.9400,no
2d6eaaed-e9a0-72db-eb79-68f5e7fe7243,KXLSUCOACH-26-JBRA,2025-11-29T18:48:29.250161Z,100.00,0.0700,0.9300,yes
ca98d2f9-bdb4-6327-db4a-d28b2ff70027,KXLSUCOACH-26-JBRA,2025-11-29T18:34:26.319622Z,13.00,0.0700,0.9300,yes
a14fbed0-8fe4-559b-2818-c702d44878e7,KXLSUCOACH-26-JBRA,2025-11-29T18:11:11.389593Z,40.00,0.0700,0.9300,yes
7f432f8e-3e20-47d3-7355-56a9fe49c437,KXLSUCOACH-26-JBRA,2025-11-29T18:09:23.25929Z,150.00,0.0700,0.9300,yes
1fb20bc9-c7c7-780b-3f7f-00ccf07d76d4,KXLSUCOACH-26-JBRA,2025-11-29T16:56:45.925034Z,117.00,0.0800,0.9200,yes
b16e195a-4847-5c73-1ac3-b175434090c8,KXLSUCOACH-26-JBRA,2025-11-29T16:51:45.118239Z,5.00,0.0800,0.9200,yes
dba27dfd-7040-682c-c441-39458bce59ae,KXLSUCOACH-26-JBRA,2025-11-29T16:46:02.187436Z,10.00,0.0700,0.9300,yes
d938515e-e9ff-6f57-d33e-286182adbba0,KXLSUCOACH-26-JBRA,2025-11-29T16:46:02.187436Z,108.00,0.0800,0.9200,yes
2455b48c-c39d-430a-765e-5059de6c317a,KXLSUCOACH-26-JBRA,2025-11-29T16:43:49.758375Z,10.00,0.0500,0.9500,no
ea2d7303-968c-523c-918d-b35e34ab7b6f,KXLSUCOACH-26-JBRA,2025-11-29T16:42:10.462393Z,70.00,0.0800,0.9200,yes
d350ce1d-125f-5cf3-8913-41f1bf3ea63c,KXLSUCOACH-26-JBRA,2025-11-29T16:42:10.462393Z,30.00,0.0800,0.9200,yes
1acea907-b93c-4954-f2ee-7c1e660a1fd3,KXLSUCOACH-26-JBRA,2025-11-29T16:32:08.166242Z,117.00,0.0800,0.9200,yes
9f693e72-a9e0-7e70-2943-cd5a185ad1cf,KXLSUCOACH-26-JBRA,2025-11-29T16:25:40.310905Z,65.00,0.0800,0.9200,yes
367cbb04-4441-41f5-94f1-e39676668fbf,KXLSUCOACH-26-JBRA,2025-11-29T15:30:37.211347Z,7.00,0.0700,0.9300,yes
a9dcf65e-2a09-77f9-072a-10a336ab5def,KXLSUCOACH-26-JBRA,2025-11-29T15:29:37.448934Z,67.00,0.0700,0.9300,yes
084d83ea-0600-5964-e885-069feb0e50a7,KXLSUCOACH-26-JBRA,2025-11-29T15:24:18.473399Z,48.00,0.0800,0.9200,yes
be1278b5-c0c8-590a-f0f7-66324a3798e8,KXLSUCOACH-26-JBRA,2025-11-29T15:23:24.187986Z,2.00,0.0700,0.9300,yes
7c7baa71-d960-5a97-c0e2-9546e75dad10,KXLSUCOACH-26-JBRA,2025-11-29T14:36:38.217807Z,10.00,0.0700,0.9300,yes
7c8ef2d5-1499-67d0-d4d8-c0be4f5b2d74,KXLSUCOACH-26-JBRA,2025-11-29T14:03:42.505132Z,23.00,0.0600,0.9400,no
85a8f37b-7440-5319-2330-518a3f3e1be5,KXLSUCOACH-26-JBRA,2025-11-29T13:54:11.907335Z,200.00,0.0600,0.9400,no
7e5a3c66-f4d4-50c1-05dd-3ff72e17308a,KXLSUCOACH-26-JBRA,2025-11-29T13:54:11.907335Z,100.00,0.0600,0.9400,no
596e4680-f4e8-6d54-32d3-91591bb7dad3,KXLSUCOACH-26-JBRA,2025-11-29T13:37:51.4324Z,200.00,0.0800,0.9200,yes
da2926f3-914d-64af-fcbc-3063a55073d2,KXLSUCOACH-26-JBRA,2025-11-29T07:30:08.006924Z,19.00,0.0900,0.9100,yes
76f236ec-6185-61fb-fc4f-b648b567335e,KXLSUCOACH-26-JBRA,2025-11-29T06:36:43.576702Z,20.00,0.0900,0.9100,yes
b65cbdac-0a02-7092-9a05-b3a5b804bea9,KXLSUCOACH-26-JBRA,2025-11-29T05:23:47.816047Z,12.00,0.0800,0.9200,yes
dce61998-50dd-76e7-7d9d-d20c738b09ae,KXLSUCOACH-26-JBRA,2025-11-29T05:20:47.800992Z,104.00,0.0900,0.9100,yes
0a1fd60e-a861-7853-1acf-b162113daaa2,KXLSUCOACH-26-JBRA,2025-11-29T05:19:28.574073Z,52.00,0.0900,0.9100,yes
e23e91d9-6f52-7c6c-7d91-14f462d88179,KXLSUCOACH-26-JBRA,2025-11-29T04:52:11.590087Z,230.00,0.0800,0.9200,yes
a39e6d3f-ce29-5599-f0e5-dec076628878,KXLSUCOACH-26-JBRA,2025-11-29T04:51:54.074603Z,46.00,0.0400,0.9600,no
f4c8c12f-b051-4af5-2067-6a548ae2d2b8,KXLSUCOACH-26-JBRA,2025-11-29T04:17:10.82753Z,385.00,0.0400,0.9600,no
132c400f-588b-4444-0e8b-f694bd821214,KXLSUCOACH-26-JBRA,2025-11-29T04:17:10.82753Z,1966.00,0.0500,0.9500,no
29910302-2605-4def-c9b3-f4819cfd65ae,KXLSUCOACH-26-JBRA,2025-11-29T04:12:23.889873Z,30.00,0.0900,0.9100,yes
5a8f4744-1321-43a7-ec36-701334a3bf22,KXLSUCOACH-26-JBRA,2025-11-29T03:48:08.437976Z,20.00,0.0900,0.9100,yes
d8d1c8b9-c971-648b-cb7c-9c0fecf8bc12,KXLSUCOACH-26-JBRA,2025-11-29T03:40:48.039532Z,45.00,0.0900,0.9100,yes
30a85ff9-9ceb-5f0c-33db-8e0c25c26eb4,KXLSUCOACH-26-JBRA,2025-11-29T03:24:10.589086Z,20.00,0.0500,0.9500,no
7ab44168-618b-57f8-6dbb-09f9685d327c,KXLSUCOACH-26-JBRA,2025-11-29T03:24:09.365519Z,10.00,0.0500,0.9500,no
14935b35-cafd-450b-3c7c-3c3eff4a3356,KXLSUCOACH-26-JBRA,2025-11-29T03:12:43.45914Z,261.00,0.0900,0.9100,yes
58aec82f-1b53-6410-b0f4-77015c136c80,KXLSUCOACH-26-JBRA,2025-11-29T03:06:12.10737Z,4.00,0.0500,0.9500,no
00f3ba57-fbe9-633b-096c-ff84b96cc456,KXLSUCOACH-26-JBRA,2025-11-29T02:48:25.115023Z,45.00,0.0900,0.9100,yes
5c03738d-c941-682b-cbe5-cf44a2cbac22,KXLSUCOACH-26-JBRA,2025-11-29T02:31:39.373416Z,31.00,0.0900,0.9100,yes
86ac7d5c-0a59-747f-f0f8-5c3e048e4016,KXLSUCOACH-26-JBRA,2025-11-29T02:30:54.822805Z,20.00,0.0900,0.9100,yes
809b1581-71bd-5df7-5ecc-a44853c5e242,KXLSUCOACH-26-JBRA,2025-11-29T02:13:05.735602Z,20.00,0.0900,0.9100,yes
6f283e43-8349-5368-3f4c-aadbdf1d6249,KXLSUCOACH-26-JBRA,2025-11-29T02:10:01.335211Z,500.00,0.0900,0.9100,yes
eae6f4cf-b4b3-7a32-5c0c-bd6b0d628689,KXLSUCOACH-26-JBRA,2025-11-29T00:45:29.200426Z,44.00,0.1000,0.9000,yes
60e448ac-d661-77af-78a3-65d0ef5a7f1e,KXLSUCOACH-26-JBRA,2025-11-29T00:45:29.200426Z,26.00,0.1000,0.9000,yes
93701b5c-4fd3-6a16-ce0b-b4e818938c21,KXLSUCOACH-26-JBRA,2025-11-29T00:30:43.303694Z,956.00,0.1000,0.9000,yes
856972d8-de45-6943-c4d1-cabb20990abc,KXLSUCOACH-26-JBRA,2025-11-29T00:30:43.303694Z,1395.00,0.1000,0.9000,yes
449dd1f2-7cd9-46ff-4164-554e2bd9666c,KXLSUCOACH-26-JBRA,2025-11-29T00:24:24.795884Z,47.00,0.1000,0.9000,yes
63d9fedf-87c1-7d37-8822-1a7dbf3e0a64,KXLSUCOACH-26-JBRA,2025-11-29T00:13:29.164486Z,8.00,0.1000,0.9000,yes
7bbe2d7a-0d21-7f7b-4c5c-219eb4215ebc,KXLSUCOACH-26-JBRA,2025-11-28T23:49:16.032313Z,50.00,0.1000,0.9000,yes
260f0f4a-8ca3-7ec8-ef95-2e3a18c2ebe5,KXLSUCOACH-26-JBRA,2025-11-28T23:08:40.397708Z,100.00,0.1000,0.9000,yes
c4bd3b16-335d-73d2-52eb-de2b2e66aed6,KXLSUCOACH-26-JBRA,2025-11-28T22:17:15.98176Z,47.00,0.0500,0.9500,no
6a286446-60a1-42c0-9212-7f48e6c95d80,KXLSUCOACH-26-JBRA,2025-11-28T21:53:06.11339Z,31.00,0.1300,0.8700,yes
5385fb62-d16b-4d1d-ad8f-fac0aacd0a6e,KXLSUCOACH-26-JBRA,2025-11-28T21:53:06.11339Z,13.00,0.1200,0.8800,yes
f7934870-e448-4b5d-ca2a-fb09d6a0b971,KXLSUCOACH-26-JBRA,2025-11-28T21:24:22.071696Z,13.00,0.0700,0.9300,no
418cb9a1-5cb6-427f-f228-48c4a1315b6e,KXLSUCOACH-26-JBRA,2025-11-28T21:24:22.071696Z,17.00,0.0800,0.9200,no
5038868e-dc82-7f8f-2eb4-ca1f0497349a,KXLSUCOACH-26-JBRA,2025-11-28T21:23:54.574999Z,18.00,0.0800,0.9200,no
e588f988-e2f4-6f56-51a6-5a16685138ba,KXLSUCOACH-26-JBRA,2025-11-28T20:45:27.397004Z,32.00,0.1500,0.8500,yes
33f39d44-9ae5-6c3e-7058-ed8d1f5e807a,KXLSUCOACH-26-JBRA,2025-11-28T20:45:27.397004Z,10.00,0.1400,0.8600,yes
183845a0-7c15-6ba2-5150-dcd04613665d,KXLSUCOACH-26-JBRA,2025-11-28T20:45:27.397004Z,10.00,0.1400,0.8600,yes
0b2b0ad5-7a6a-69dd-9940-ecebec7997b3,KXLSUCOACH-26-JBRA,2025-11-28T20:40:00.532342Z,1.00,0.0800,0.9200,no
439988c1-5164-64fb-3726-d24ce2554a4b,KXLSUCOACH-26-JBRA,2025-11-28T20:27:50.29621Z,31.00,0.1500,0.8500,yes
3a704275-3cf8-7923-36e0-7b8d967f7acf,KXLSUCOACH-26-JBRA,2025-11-28T20:20:49.124244Z,6.00,0.1500,0.8500,yes
47c6261a-c4da-7e3d-816e-6eb1226436d6,KXLSUCOACH-26-JBRA,2025-11-28T20:19:16.214942Z,314.00,0.1500,0.8500,yes
54116264-e922-5bbd-aa60-41cfd96e9283,KXLSUCOACH-26-JBRA,2025-11-28T20:13:11.192973Z,123.00,0.1500,0.8500,yes
b2dd84e3-da16-439b-557f-50c2df6fc5c0,KXLSUCOACH-26-JBRA,2025-11-28T20:11:33.486391Z,33.00,0.1400,0.8600,yes
9f5ffd96-aae7-61e7-b0f7-8168e759ae6f,KXLSUCOACH-26-JBRA,2025-11-28T20:10:47.806847Z,235.00,0.1400,0.8600,yes
058f8ced-a517-483f-dcbe-48f4aab99827,KXLSUCOACH-26-JBRA,2025-11-28T20:09:06.175761Z,67.00,0.1400,0.8600,yes
91005af8-4197-789f-f18e-49057351ac17,KXLSUCOACH-26-JBRA,2025-11-28T20:08:18.633374Z,67.00,0.1400,0.8600,yes
6fe21c11-1d0f-45cf-8d28-a317757cb43b,KXLSUCOACH-26-JBRA,2025-11-28T20:03:37.268603Z,125.00,0.1400,0.8600,yes
a84a7f9e-78b2-63de-67d3-4fa79d48fdcc,KXLSUCOACH-26-JBRA,2025-11-28T19:41:21.084578Z,75.00,0.1000,0.9000,yes
c21591e0-610a-5796-8a7f-439a92f77534,KXLSUCOACH-26-JBRA,2025-11-28T18:48:33.728589Z,500.00,0.1000,0.9000,yes
