trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
4a42f1da-f7e3-47dc-595a-5721fa44053d,KXNEXTDHSSEC-29-RDES,2026-03-22T03:28:45.980573Z,18.00,0.0300,0.9700,yes
6dd3cb85-09d2-72ed-f012-95e9b5f40994,KXNEXTDHSSEC-29-RDES,2026-03-19T01:34:05.188291Z,400.00,0.0100,0.9900,no
13f5379d-ab5f-7088-c869-5a4dbda92312,KXNEXTDHSSEC-29-RDES,2026-03-19T01:34:05.188291Z,50.00,0.0100,0.9900,no
c58e8a56-0f3e-580c-7e4e-54a1ce8d39af,KXNEXTDHSSEC-29-RDES,2026-03-19T01:27:33.071501Z,156.00,0.0600,0.9400,yes
9241e986-5981-608d-591d-5b63aae2bd92,KXNEXTDHSSEC-29-RDES,2026-03-19T01:27:19.653306Z,400.00,0.0700,0.9300,yes
cdaf3337-b926-6cfb-4b1c-57896e6f134e,KXNEXTDHSSEC-29-RDES,2026-03-19T01:27:19.602505Z,16.00,0.0200,0.9800,yes
b9a7d7e5-c582-6bf1-43f6-7d0f18c55a73,KXNEXTDHSSEC-29-RDES,2026-03-19T01:27:19.602505Z,123.00,0.0400,0.9600,yes
8abe416b-1d10-69fd-4c1b-eef2055de0b1,KXNEXTDHSSEC-29-RDES,2026-03-19T01:27:19.602505Z,55.00,0.0200,0.9800,yes
8853973e-d310-6492-4722-b578102d61a7,KXNEXTDHSSEC-29-RDES,2026-03-19T01:27:19.602505Z,50.00,0.0200,0.9800,yes
087f46e6-274b-6825-4e2d-697c3b420314,KXNEXTDHSSEC-29-RDES,2026-03-19T01:27:19.602505Z,100.00,0.0200,0.9800,yes
bf0dd2e4-2cae-7c9b-3ad5-b5cf0a47e466,KXNEXTDHSSEC-29-RDES,2026-03-18T19:37:44.410027Z,46.00,0.0200,0.9800,yes
1a665a03-8132-60c7-58a3-e88a8597f556,KXNEXTDHSSEC-29-RDES,2026-03-15T18:59:17.250828Z,1.00,0.0200,0.9800,yes
e98c5a77-36ae-530b-0f7e-0d542bd86ed2,KXNEXTDHSSEC-29-RDES,2026-03-10T00:29:30.861961Z,2.00,0.0200,0.9800,yes
9e8ec330-806a-5d13-d271-9ce2124af8ca,KXNEXTDHSSEC-29-RDES,2026-03-06T01:45:55.887297Z,46.00,0.0200,0.9800,yes
3586ffb4-6c6d-62bf-c57b-ba54e4f0f173,KXNEXTDHSSEC-29-RDES,2026-03-05T19:02:54.632257Z,450.00,0.0100,0.9900,no
fe8c3639-875e-7838-c9c1-50a4eedf5ead,KXNEXTDHSSEC-29-RDES,2026-03-05T18:58:16.514644Z,234.00,0.0500,0.9500,yes
e01fd2dd-80ef-56c5-1a3e-753472eb3648,KXNEXTDHSSEC-29-RDES,2026-03-05T18:55:51.78015Z,1907.00,0.0100,0.9900,yes
bed15f30-0472-551c-0efb-d0cdc40bb615,KXNEXTDHSSEC-29-RDES,2026-03-05T18:55:51.78015Z,1132.00,0.0500,0.9500,yes
59673a13-7126-578b-3a15-4b98fbbbeca5,KXNEXTDHSSEC-29-RDES,2026-03-05T18:55:51.78015Z,450.00,0.0400,0.9600,yes
7684fa89-918b-6481-cc40-5714c0d32bec,KXNEXTDHSSEC-29-RDES,2026-03-05T18:53:03.347614Z,93.00,0.0100,0.9900,yes
fb0a9083-9f57-5a39-5315-d5fc83dc4adb,KXNEXTDHSSEC-29-RDES,2026-03-05T18:42:57.514734Z,287.00,0.0200,0.9800,no
ed1bb010-ed4a-51bb-63c0-90bdb2dbd4ab,KXNEXTDHSSEC-29-RDES,2026-03-05T18:42:57.514734Z,400.00,0.0200,0.9800,no
28953874-fbe7-5188-710e-c36bacbbe158,KXNEXTDHSSEC-29-RDES,2026-03-05T18:42:57.514734Z,281.00,0.0200,0.9800,no
4a398506-edc4-6de5-c81d-599f6ac0c109,KXNEXTDHSSEC-29-RDES,2026-03-05T18:42:44.773607Z,327.00,0.0300,0.9700,no
120eb121-6a39-663c-f9cd-65c8227054fb,KXNEXTDHSSEC-29-RDES,2026-03-05T18:42:44.773607Z,272.00,0.0300,0.9700,no
40b8ac5d-17b8-51cb-c7d2-d3786fc2bf42,KXNEXTDHSSEC-29-RDES,2026-03-05T18:26:52.717603Z,9.00,0.1000,0.9000,yes
5b1062c5-7408-4ab7-92c1-16115a99b366,KXNEXTDHSSEC-29-RDES,2026-03-05T18:23:03.589126Z,3.00,0.1000,0.9000,yes
f26c8212-7e8c-5c87-6f8d-efae1972cede,KXNEXTDHSSEC-29-RDES,2026-03-05T18:22:05.441931Z,2.00,0.1000,0.9000,yes
d348dc30-dc2f-4a52-774e-7e6a2da6572e,KXNEXTDHSSEC-29-RDES,2026-03-05T18:19:25.17691Z,380.00,0.0900,0.9100,no
af7c399a-014e-4685-664c-14c4b98cba0e,KXNEXTDHSSEC-29-RDES,2026-03-05T18:19:25.17691Z,20.00,0.0900,0.9100,no
0a295764-74d9-6fb4-3d3e-d9848aa128f6,KXNEXTDHSSEC-29-RDES,2026-03-05T18:14:46.94604Z,20.00,0.0900,0.9100,yes
be4f6898-0a94-5799-facc-1aa3c5350e35,KXNEXTDHSSEC-29-RDES,2026-03-05T18:07:11.664665Z,7.00,0.0300,0.9700,no
519c93ea-49dc-40d7-f4d9-a24f72b62652,KXNEXTDHSSEC-29-RDES,2026-03-05T17:42:58.184537Z,95.00,0.1000,0.9000,yes
43bd05a5-7318-68bb-515a-94086fe2f8f6,KXNEXTDHSSEC-29-RDES,2026-03-05T17:38:11.808864Z,2.00,0.1000,0.9000,yes
8a8c1fb2-313c-7372-d52d-c9577de60ef3,KXNEXTDHSSEC-29-RDES,2026-03-04T13:40:03.027406Z,7.00,0.1000,0.9000,yes
89b8dc5f-6145-7ebd-ff28-4cfe8baeba8d,KXNEXTDHSSEC-29-RDES,2026-03-04T13:40:03.027406Z,6.00,0.1000,0.9000,yes
55d3cb74-3ae8-7a6b-d901-c4c58f34a6c2,KXNEXTDHSSEC-29-RDES,2026-03-04T13:40:03.027406Z,34.00,0.1000,0.9000,yes
c873069e-581d-4966-d909-bce622379c90,KXNEXTDHSSEC-29-RDES,2026-02-20T21:38:15.391751Z,6.00,0.0900,0.9100,no
0b465784-56d8-7746-8249-5dafb0f6cf97,KXNEXTDHSSEC-29-RDES,2026-02-20T21:30:48.854183Z,6.00,0.1100,0.8900,yes
42b9f569-49e3-565b-dc10-7e183520e64e,KXNEXTDHSSEC-29-RDES,2026-02-16T06:13:09.749266Z,5.00,0.1700,0.8300,yes
