trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
dcdb054c-9bb0-7e8a-70af-bac9435c5915,KXIL9D-26-JS,2026-03-18T06:35:08.545267Z,6.00,0.0100,0.9900,yes
d162cbd3-09ab-7913-667f-7fbeb886df24,KXIL9D-26-JS,2026-03-18T06:35:08.545267Z,44.00,0.0100,0.9900,yes
b8602cf6-6a90-7c9a-4797-dbd212ae23fc,KXIL9D-26-JS,2026-03-18T06:35:08.545267Z,43.00,0.0100,0.9900,yes
3961f7e7-a5bf-4a53-c270-3f3c30bca1b8,KXIL9D-26-JS,2026-03-15T20:12:28.29614Z,1.00,0.0100,0.9900,yes
ab90459d-5d2b-4007-8d7a-e69ccf772f3c,KXIL9D-26-JS,2026-03-14T09:29:53.67332Z,18.00,0.0100,0.9900,yes
5ee554f0-7b13-4b9b-ed04-0a113a3d443c,KXIL9D-26-JS,2026-03-12T21:56:35.685339Z,187.00,0.0100,0.9900,yes
21095652-d4ff-4356-cc65-82fd7490be88,KXIL9D-26-JS,2026-03-12T21:56:35.685339Z,313.00,0.0100,0.9900,yes
9dd21202-863b-7f92-d553-15812d4aaec0,KXIL9D-26-JS,2026-01-27T14:52:37.211968Z,187.00,0.0100,0.9900,yes
53d7f334-f096-5b6b-fa16-a7a7c57f81a8,KXIL9D-26-JS,2026-01-23T15:58:48.654845Z,454.00,0.0200,0.9800,yes
396f6203-853e-50fb-f499-f2ee5deb21df,KXIL9D-26-JS,2026-01-23T15:58:48.654845Z,9.00,0.0300,0.9700,yes
657abe14-24d2-55e7-f7b0-90729995d7a4,KXIL9D-26-JS,2026-01-23T15:49:12.081264Z,46.00,0.0200,0.9800,yes
da45f5f1-8c66-48f7-2bc4-dc8ae090058f,KXIL9D-26-JS,2025-11-26T11:41:36.205339Z,18.00,0.0300,0.9700,yes
121d6c51-a416-796f-d8f1-4edc3a26a753,KXIL9D-26-JS,2025-11-26T11:11:49.672326Z,19.00,0.0300,0.9700,yes
e48ca6cc-95d2-450f-5feb-68475bb48673,KXIL9D-26-JS,2025-11-26T10:40:05.0894Z,37.00,0.0300,0.9700,yes
558d778e-fbe0-4d3d-a0af-e2a140238659,KXIL9D-26-JS,2025-08-16T21:34:12.192697Z,36.00,0.0100,0.9900,no
1c09ba24-c06d-46c5-826e-47b02b6cbfb1,KXIL9D-26-JS,2025-08-06T21:05:05.017384Z,9.00,0.0400,0.9600,yes
c6d75187-e974-428c-a512-ec1c22ba6cf8,KXIL9D-26-JS,2025-08-06T21:05:04.929127Z,9.00,0.0400,0.9600,yes
2c85d7ad-a6ca-4d53-9ade-28d6cd63fb46,KXIL9D-26-JS,2025-08-06T21:05:04.838177Z,9.00,0.0400,0.9600,yes
bf47c1f4-ec5c-4d10-82cb-9498b2e425f8,KXIL9D-26-JS,2025-08-06T21:05:04.743214Z,9.00,0.0400,0.9600,yes
5775aaf6-01cd-4b04-8d53-a715e66fac13,KXIL9D-26-JS,2025-08-06T19:03:20.7756Z,238.00,0.0100,0.9900,no
cf3b530b-e174-4d35-b66e-6ebfdddc9c04,KXIL9D-26-JS,2025-06-25T01:35:11.581571Z,269.00,0.0500,0.9500,yes
a7fa05d5-26c6-4921-8ed7-bfb3ba9f63aa,KXIL9D-26-JS,2025-06-25T01:35:11.581571Z,50.00,0.0300,0.9700,yes
270c0180-98b4-432e-9084-2a8d892fa377,KXIL9D-26-JS,2025-06-25T01:35:11.581571Z,100.00,0.0300,0.9700,yes
0c586376-5836-488a-985a-7f4b44a9446d,KXIL9D-26-JS,2025-05-16T14:58:09.943411Z,66.00,0.0100,0.9900,no
d0e33ab8-346d-471e-a091-3e27bdf71da0,KXIL9D-26-JS,2025-05-06T01:29:26.759304Z,100.00,0.0100,0.9900,no
57768f20-2a72-48f0-8a1f-5c5fb871b73b,KXIL9D-26-JS,2025-05-05T18:32:23.71337Z,5.00,0.0400,0.9600,no
f4ad7aa9-5960-4d59-94e9-1773b67c4d25,KXIL9D-26-JS,2025-04-23T21:14:17.715596Z,500.00,0.0500,0.9500,yes
bdff22fe-7273-4468-9491-f85d964c5635,KXIL9D-26-JS,2025-04-23T21:14:17.715596Z,215.00,0.0300,0.9700,yes
6731c257-133c-49ec-8b9a-6e69581fd2e0,KXIL9D-26-JS,2025-04-23T21:14:17.715596Z,1.00,0.0300,0.9700,yes
e0d9149f-2d29-4e14-86e7-869c71e3ce16,KXIL9D-26-JS,2025-04-23T21:06:47.118098Z,10.00,0.0200,0.9800,no
70673da3-10f1-48d4-b175-7fff561e9df5,KXIL9D-26-JS,2025-04-23T19:52:40.273596Z,46.00,0.0300,0.9700,yes
26e37f76-524f-4044-8a81-d9c979cb38c9,KXIL9D-26-JS,2025-04-23T18:06:07.800864Z,26.00,0.1000,0.9000,yes
d9b5d24b-5237-439e-a863-3f7dca1ae0a0,KXIL9D-26-JS,2025-04-23T18:04:50.65629Z,190.00,0.0800,0.9200,no
3431283c-f952-4cc5-87a2-8388530d415f,KXIL9D-26-JS,2025-04-23T18:04:50.65629Z,318.00,0.0800,0.9200,no
be6680c3-acc7-421b-8302-876ffdc63741,KXIL9D-26-JS,2025-04-23T18:04:37.093542Z,159.00,0.1100,0.8900,no
b0a8c206-ec50-46b2-ad99-de821c970c86,KXIL9D-26-JS,2025-04-23T18:04:37.093542Z,288.00,0.0900,0.9100,no
a56a49d9-3e71-4e30-bc8d-69a41205d43c,KXIL9D-26-JS,2025-04-23T18:04:37.093542Z,31.00,0.1400,0.8600,no
89980d6a-c7b1-4e1e-a883-d075a206b98a,KXIL9D-26-JS,2025-04-23T18:04:37.093542Z,284.00,0.1000,0.9000,no
