trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
dd261aad-2bde-61ac-4de9-e48a22f5a8a7,KXAUBCOACH-26-KDIL,2025-11-30T15:55:40.175902Z,200.00,0.0100,0.9900,no
f2321c8d-9766-73ec-517f-cbf8a59ed6df,KXAUBCOACH-26-KDIL,2025-11-30T15:55:30.700009Z,555.00,0.0100,0.9900,no
ac4ff244-58a5-55b9-6cd2-552fdcd18d2a,KXAUBCOACH-26-KDIL,2025-11-30T07:47:14.531627Z,103.00,0.0100,0.9900,no
23508661-10fb-5e4b-6367-49ac07e3f8dc,KXAUBCOACH-26-KDIL,2025-11-30T07:47:14.531627Z,567.00,0.0500,0.9500,no
b8247c54-e2db-68cb-f488-5a257ea0aecc,KXAUBCOACH-26-KDIL,2025-11-30T06:36:03.067551Z,208.00,0.0500,0.9500,no
c1601b2d-f4f0-6620-1764-c26c81e019ea,KXAUBCOACH-26-KDIL,2025-11-30T05:50:10.209618Z,188.00,0.1000,0.9000,yes
7df3a09e-94b0-51e4-9db4-f8fb034d08d2,KXAUBCOACH-26-KDIL,2025-11-30T05:43:02.014467Z,92.00,0.1000,0.9000,yes
cad530d3-50b1-4381-e40a-c422f68d46d3,KXAUBCOACH-26-KDIL,2025-11-30T05:36:10.83779Z,208.00,0.0900,0.9100,yes
b2129260-35bb-5ed4-319c-82c1ea4c741f,KXAUBCOACH-26-KDIL,2025-11-30T05:32:02.726301Z,104.00,0.0900,0.9100,yes
e2eefd07-68eb-428b-120f-f45951f877e0,KXAUBCOACH-26-KDIL,2025-11-30T04:46:50.059959Z,200.00,0.0500,0.9500,no
8ae3ab73-8b6b-6c2f-2a93-5900a47762c0,KXAUBCOACH-26-KDIL,2025-11-30T02:53:07.259822Z,25.00,0.0500,0.9500,no
78ebe494-4750-781b-c13e-cd30817af8dc,KXAUBCOACH-26-KDIL,2025-11-30T00:57:00.596809Z,996.00,0.0700,0.9300,no
05492bb0-7a5c-4b0f-42e5-7a3c095a3300,KXAUBCOACH-26-KDIL,2025-11-30T00:32:26.374642Z,4.00,0.0700,0.9300,no
810348e0-5d78-491f-4e46-65acef524f5a,KXAUBCOACH-26-KDIL,2025-11-30T00:22:12.09732Z,12.00,0.0800,0.9200,no
0c479030-7fc7-6299-a695-4e8cbe3f848e,KXAUBCOACH-26-KDIL,2025-11-29T22:55:33.0355Z,115.00,0.0900,0.9100,yes
