trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
72f46b32-7a07-775f-7ffa-21a6772cc3ab,KXNYGCOACH-26-MALA,2026-01-17T06:10:44.22207Z,93.00,0.0100,0.9900,yes
f7a8c827-3a63-7c67-b74e-6e3fd841cccf,KXNYGCOACH-26-MALA,2026-01-14T15:54:23.931741Z,935.00,0.0100,0.9900,yes
f3844568-84f3-6e57-904d-f778226cd483,KXNYGCOACH-26-MALA,2026-01-14T15:13:34.283584Z,93.00,0.0100,0.9900,yes
ae3cb393-7003-49ab-a3c7-2ce247a57ae7,KXNYGCOACH-26-MALA,2026-01-13T21:31:33.497316Z,93.00,0.0100,0.9900,yes
b4587af1-6cef-7c74-60d1-4c9151310d3d,KXNYGCOACH-26-MALA,2026-01-12T07:20:20.180568Z,46.00,0.0600,0.9400,yes
33b71cfa-be6b-75ff-ddb8-41b2917d1a1f,KXNYGCOACH-26-MALA,2026-01-11T23:37:51.79285Z,1175.00,0.1000,0.9000,yes
e228e75e-7a8f-781b-54c9-e1858c7b5aab,KXNYGCOACH-26-MALA,2026-01-11T23:21:50.903286Z,10.00,0.1000,0.9000,yes
de3878ef-657f-55f4-72bf-123f0715c97d,KXNYGCOACH-26-MALA,2026-01-11T22:01:44.83544Z,14.00,0.1100,0.8900,yes
