trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
582b4b9a-08d8-6a35-1c38-ff4df5c0ec65,KXILPRIMARY-07D26-AMEN,2026-03-18T01:16:28.304856Z,93.00,0.0100,0.9900,yes
f5f0f4ce-6a02-7243-b5f5-f1a9ed442329,KXILPRIMARY-07D26-AMEN,2026-03-17T02:50:36.856199Z,76.00,0.0200,0.9800,yes
9737ebfc-24a7-7dfc-9149-45b452004b38,KXILPRIMARY-07D26-AMEN,2026-03-17T02:50:36.856199Z,34.00,0.0100,0.9900,yes
a335dc75-7887-4620-6e60-2fdc5f05d73c,KXILPRIMARY-07D26-AMEN,2026-03-15T18:12:17.219812Z,1.00,0.0100,0.9900,yes
11670aab-7367-494a-6817-377da96b0db9,KXILPRIMARY-07D26-AMEN,2026-03-09T04:53:41.718654Z,11.00,0.0400,0.9600,yes
031636d0-4056-49ab-4fd8-26d24f19f06c,KXILPRIMARY-07D26-AMEN,2026-03-09T04:53:41.718654Z,15.00,0.0300,0.9700,yes
751171f6-1229-5321-ac3d-c1903f0d35f7,KXILPRIMARY-07D26-AMEN,2026-03-03T08:48:41.371138Z,50.00,0.0200,0.9800,no
a72e5fbb-9df8-4317-122f-c73e3656e5fb,KXILPRIMARY-07D26-AMEN,2026-03-03T07:23:18.78931Z,10.00,0.0300,0.9700,yes
2090df25-da6c-49a1-34d6-60a0b8f55f18,KXILPRIMARY-07D26-AMEN,2026-03-03T07:23:18.78931Z,10.00,0.0300,0.9700,yes
4e3035ef-496c-7401-ead4-9d032b580788,KXILPRIMARY-07D26-AMEN,2026-03-03T06:58:14.881657Z,20.00,0.0300,0.9700,yes
9a30a6af-f344-7e61-def2-61891d4b26b4,KXILPRIMARY-07D26-AMEN,2026-03-02T17:16:04.348308Z,20.00,0.0300,0.9700,yes
982bc264-21c0-6cd3-9828-a115833e01fa,KXILPRIMARY-07D26-AMEN,2026-03-01T14:57:57.924005Z,16.00,0.0200,0.9800,yes
6c2972ee-6c39-6de7-8f41-99b1450ef51a,KXILPRIMARY-07D26-AMEN,2026-03-01T14:57:57.924005Z,34.00,0.0200,0.9800,yes
4962164c-e663-68b7-8f71-029556062704,KXILPRIMARY-07D26-AMEN,2026-03-01T14:57:57.924005Z,113.00,0.2000,0.8000,yes
bde4a19f-900e-4165-b035-66af30c286e2,KXILPRIMARY-07D26-AMEN,2026-02-26T02:53:58.672793Z,50.00,0.0200,0.9800,yes
ede793eb-a0f9-53ff-0328-c68ba138fb3c,KXILPRIMARY-07D26-AMEN,2026-02-25T10:31:12.325966Z,17.00,0.0100,0.9900,yes
401b2938-f643-685c-186d-518df2546844,KXILPRIMARY-07D26-AMEN,2026-02-24T09:06:15.483411Z,40.00,0.0100,0.9900,yes
ec6db683-6032-5b5c-676f-9b9051b516d3,KXILPRIMARY-07D26-AMEN,2026-02-18T21:02:48.617101Z,36.00,0.2200,0.7800,yes
2c7b8413-0b09-55c7-70a0-12ab5642346c,KXILPRIMARY-07D26-AMEN,2026-02-18T21:02:48.617101Z,50.00,0.0300,0.9700,yes
5a0fba36-b12e-71c0-efb4-7773674de037,KXILPRIMARY-07D26-AMEN,2026-02-18T15:48:56.237704Z,65.00,0.2100,0.7900,yes
02544a08-35ee-7ba7-c204-e418c0f2c536,KXILPRIMARY-07D26-AMEN,2026-02-18T15:48:56.237704Z,34.00,0.0200,0.9800,yes
ad997d9c-05f0-737f-d53d-7708113f5a19,KXILPRIMARY-07D26-AMEN,2026-02-18T01:30:40.622519Z,50.00,0.0100,0.9900,yes
42a1b51e-e8bf-7698-ffc9-a79c68b311b8,KXILPRIMARY-07D26-AMEN,2026-02-18T01:30:40.622519Z,77.00,0.2100,0.7900,yes
