trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
fab11eec-bf84-400d-a9c1-eb60475e00b5,KXGERMANYPARTY-25-CDU,2025-02-24T14:03:29.487345Z,2.00,0.9900,0.0100,no
0db81adc-c560-4f4a-9185-009b4152028a,KXGERMANYPARTY-25-CDU,2025-02-23T21:33:11.085956Z,273.00,0.9900,0.0100,no
64ff3a42-0eda-468f-9c5a-154f7cbf5a17,KXGERMANYPARTY-25-CDU,2025-02-23T18:37:47.430172Z,536.00,0.9900,0.0100,no
7f1672dc-ee9d-494f-86c8-16c120b3540a,KXGERMANYPARTY-25-CDU,2025-02-23T16:54:07.490778Z,20.00,0.9600,0.0400,no
419e2758-f5e2-4e4b-be45-e2aa87588903,KXGERMANYPARTY-25-CDU,2025-02-23T16:54:07.490778Z,30.00,0.9600,0.0400,no
c8351caa-276d-4383-a062-911a5ac50e87,KXGERMANYPARTY-25-CDU,2025-02-23T16:17:48.016694Z,1.00,0.9800,0.0200,yes
3ac98058-d287-4f5c-9efd-1471b3ac0a8d,KXGERMANYPARTY-25-CDU,2025-02-23T16:15:26.946784Z,96.00,0.9700,0.0300,yes
e46c8dfd-4fe0-4fb3-99d7-4e237da5582a,KXGERMANYPARTY-25-CDU,2025-02-23T15:19:27.093486Z,3017.00,0.9700,0.0300,yes
febbfa0c-2dc4-474f-8128-1cbe58727995,KXGERMANYPARTY-25-CDU,2025-02-23T15:03:36.135816Z,2.00,0.9700,0.0300,no
3ef9d35e-85c1-46d3-8424-1ada0d46bba0,KXGERMANYPARTY-25-CDU,2025-02-23T15:03:36.135816Z,550.00,0.9700,0.0300,no
a76d40a6-395a-4785-a162-a106d712b1d4,KXGERMANYPARTY-25-CDU,2025-02-23T13:43:34.998116Z,124.00,0.9800,0.0200,yes
1f8ac240-6126-42d3-ae4c-8909eb095824,KXGERMANYPARTY-25-CDU,2025-02-23T13:36:09.689537Z,50.00,0.9800,0.0200,yes
ea52fe23-56d7-40b5-a929-c98344afd964,KXGERMANYPARTY-25-CDU,2025-02-23T13:15:11.314818Z,112.00,0.9700,0.0300,yes
ac2b801b-1b85-4609-861d-0c1808e2d40f,KXGERMANYPARTY-25-CDU,2025-02-23T13:15:11.314818Z,1032.00,0.9700,0.0300,yes
5af5facd-304f-46af-bab6-1f82bd16fab1,KXGERMANYPARTY-25-CDU,2025-02-23T13:15:11.314818Z,326.00,0.9700,0.0300,yes
2c55c5d6-b83e-43e0-a367-1b6d6d70468e,KXGERMANYPARTY-25-CDU,2025-02-23T13:15:11.314818Z,5.00,0.9700,0.0300,yes
291f47b5-4a2c-4045-9529-8b4d0cba57fe,KXGERMANYPARTY-25-CDU,2025-02-23T13:15:11.314818Z,20.00,0.9700,0.0300,yes
ed95da01-8453-42d5-b6f8-813160ff2cdf,KXGERMANYPARTY-25-CDU,2025-02-23T05:33:17.788415Z,8465.00,0.9600,0.0400,no
3508f4a5-7d93-450d-b20b-3d206898697a,KXGERMANYPARTY-25-CDU,2025-02-23T05:33:17.788415Z,35.00,0.9600,0.0400,no
5a2bc1ad-386f-4d79-ab40-7cfdc00cebd2,KXGERMANYPARTY-25-CDU,2025-02-23T05:02:56.554458Z,100.00,0.9700,0.0300,yes
6a6181cf-5573-4bc5-879b-c0443495f41d,KXGERMANYPARTY-25-CDU,2025-02-23T05:01:47.210772Z,50.00,0.9700,0.0300,yes
c3fab862-f611-4ece-877f-55ce173a638d,KXGERMANYPARTY-25-CDU,2025-02-23T03:28:53.953365Z,40.00,0.9600,0.0400,no
b9448ae6-0b42-4ddd-8a9f-5ba4eee3a703,KXGERMANYPARTY-25-CDU,2025-02-23T03:28:53.953365Z,25.00,0.9600,0.0400,no
d03414e2-c9da-43fe-8682-4d1761929b14,KXGERMANYPARTY-25-CDU,2025-02-22T15:55:39.458553Z,1000.00,0.9700,0.0300,yes
a7c74aee-2e34-4611-8e78-7dc257c11ce1,KXGERMANYPARTY-25-CDU,2025-02-22T15:55:39.458553Z,85.00,0.9700,0.0300,yes
7c0d205f-8ff7-47e9-8938-d9a2d5708f64,KXGERMANYPARTY-25-CDU,2025-02-22T15:55:39.458553Z,715.00,0.9700,0.0300,yes
e7c88dc7-628c-4415-a106-1309c4df56d6,KXGERMANYPARTY-25-CDU,2025-02-21T21:27:20.520607Z,51.00,0.9700,0.0300,yes
ea16b332-8d6c-4738-b64c-bb2721c6cc71,KXGERMANYPARTY-25-CDU,2025-02-21T18:48:04.545267Z,6.00,0.9700,0.0300,yes
7b18bf99-91e4-41f5-93a5-c7763d0bd247,KXGERMANYPARTY-25-CDU,2025-02-21T18:48:04.545267Z,4.00,0.9700,0.0300,yes
624c672a-05c0-4dc4-9073-852bf54eed05,KXGERMANYPARTY-25-CDU,2025-02-21T17:15:35.552632Z,205.00,0.9700,0.0300,yes
