trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
f6b45734-3747-4ea2-a7b7-7acfb45c95bc,KXFDA-26DEC31-MM,2025-03-14T23:09:43.724865Z,250.00,0.9800,0.0200,yes
bfca4fea-4e45-43b3-9f3f-363694e8f763,KXFDA-26DEC31-MM,2025-03-14T23:09:43.724865Z,250.00,0.9700,0.0300,yes
4f7e2c2f-ae90-40a8-a4fa-3a0661d9f55f,KXFDA-26DEC31-MM,2025-03-14T23:09:43.724865Z,5.00,0.9600,0.0400,yes
4ca6289f-1e61-4716-a469-03fed3ead52d,KXFDA-26DEC31-MM,2025-03-14T23:09:43.724865Z,1000.00,0.9900,0.0100,yes
30904f81-4a09-45d4-ae78-b0df19746762,KXFDA-26DEC31-MM,2025-03-14T23:09:43.724865Z,250.00,0.9800,0.0200,yes
e0a15f96-2585-4b45-bc52-205012cd74b0,KXFDA-26DEC31-MM,2025-03-14T13:54:13.078473Z,5.00,0.9600,0.0400,yes
3b982f65-b589-45e7-9880-e28b270502bb,KXFDA-26DEC31-MM,2025-03-13T15:43:18.239409Z,449.00,0.9700,0.0300,yes
22965830-94c6-4cba-85cb-45db03152838,KXFDA-26DEC31-MM,2025-03-13T15:28:08.932673Z,51.00,0.9700,0.0300,yes
6910f5a1-ce11-44b8-b676-dc71aef0a1b6,KXFDA-26DEC31-MM,2025-03-13T00:31:32.136124Z,250.00,0.9200,0.0800,no
a7aee037-0813-47ba-b5a1-292d08ae077c,KXFDA-26DEC31-MM,2025-03-13T00:29:04.619982Z,7.00,0.6900,0.3100,no
5b647722-f13c-42da-955d-e1f93f5f136b,KXFDA-26DEC31-MM,2025-03-13T00:29:04.619982Z,1.00,0.8600,0.1400,no
0de5eeb1-e098-4681-a678-da4a2a76e294,KXFDA-26DEC31-MM,2025-03-13T00:29:04.619982Z,1.00,0.7500,0.2500,no
ee977720-fae9-48ef-9db7-3eb1ffc8ab3e,KXFDA-26DEC31-MM,2025-03-13T00:29:01.780836Z,321.00,0.9100,0.0900,no
2cc70197-07db-49fa-b6cf-fd1af6f1578f,KXFDA-26DEC31-MM,2025-03-13T00:29:01.780836Z,150.00,0.9200,0.0800,no
274731d6-3fc3-49e5-b1e6-6aff4f0fc942,KXFDA-26DEC31-MM,2025-03-11T16:14:38.257306Z,100.00,0.9200,0.0800,no
fe0fa27a-761f-42c7-be1f-58ab04891bed,KXFDA-26DEC31-MM,2025-03-06T01:30:20.885309Z,5.00,0.9900,0.0100,yes
d68a81e2-ebf2-46a4-8867-7e5eb4f788b8,KXFDA-26DEC31-MM,2025-03-04T17:07:00.126176Z,300.00,0.9600,0.0400,no
16048a3f-040f-422a-a385-d5e66577448f,KXFDA-26DEC31-MM,2025-03-04T17:07:00.126176Z,12.00,0.9100,0.0900,no
6fc0c385-3823-4048-ae52-b17d5a8d398d,KXFDA-26DEC31-MM,2025-02-21T16:25:07.94828Z,515.00,0.9700,0.0300,yes
c4bff79d-174a-46d7-9057-df9128bda355,KXFDA-26DEC31-MM,2025-02-21T04:14:14.775292Z,1.00,0.9800,0.0200,no
ae075ea4-9559-4018-88b3-00238f797175,KXFDA-26DEC31-MM,2025-02-17T15:40:43.721225Z,7.00,0.9900,0.0100,yes
3f8341db-a571-417e-8fbf-667512ad8b99,KXFDA-26DEC31-MM,2025-02-17T15:40:43.721225Z,143.00,0.9900,0.0100,yes
50eece7f-1499-4064-96fc-2cce80327d1c,KXFDA-26DEC31-MM,2025-02-07T18:54:56.058532Z,89.00,0.9600,0.0400,no
04a687fe-76bb-4767-9230-54e390436f62,KXFDA-26DEC31-MM,2025-02-07T18:54:56.058532Z,92.00,0.9600,0.0400,no
52aad912-d78b-4619-9933-4bb55461c7c7,KXFDA-26DEC31-MM,2025-02-05T16:08:36.84062Z,1.00,0.9600,0.0400,no
6cc798e2-f673-47ac-9536-125cd56bf2d6,KXFDA-26DEC31-MM,2025-02-05T02:46:26.82168Z,10.00,0.9600,0.0400,no
717a8575-fc16-498c-b125-d7bba8213692,KXFDA-26DEC31-MM,2025-01-31T05:24:18.373799Z,15.00,0.9900,0.0100,yes
