trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
143b7906-9846-7445-9fab-1c2aa87c62db,KXLSUCOACH-26-JBRO,2025-11-21T20:55:52.878692Z,195.00,0.0200,0.9800,no
07c1ff16-7b92-5f89-f940-121f3f032677,KXLSUCOACH-26-JBRO,2025-11-20T16:25:01.602997Z,5.00,0.0200,0.9800,no
355c1c48-12cb-7ceb-faa2-963e85929965,KXLSUCOACH-26-JBRO,2025-11-20T16:04:48.873379Z,234.00,0.0400,0.9600,yes
635cd5ab-fc38-6e47-8b4e-0597b505f253,KXLSUCOACH-26-JBRO,2025-11-15T14:36:26.003888Z,555.00,0.0500,0.9500,yes
e445e40f-67f5-7b23-d99b-25a233e860f4,KXLSUCOACH-26-JBRO,2025-11-14T22:37:04.411184Z,100.00,0.0500,0.9500,no
f9585a7b-ae99-7fa3-59eb-f1f322510a85,KXLSUCOACH-26-JBRO,2025-11-14T18:39:57.980134Z,10.00,0.1100,0.8900,yes
42dc909e-2237-607e-962a-d5a47d1f8f42,KXLSUCOACH-26-JBRO,2025-11-12T16:16:05.516195Z,5.00,0.1200,0.8800,yes
53c31e58-54a1-72a9-4275-414b254185c4,KXLSUCOACH-26-JBRO,2025-11-12T02:48:46.0494Z,200.00,0.1200,0.8800,yes
0bfe4822-3c23-4c05-55bd-44ec5606bc06,KXLSUCOACH-26-JBRO,2025-11-11T03:10:40.405679Z,3.00,0.1100,0.8900,yes
b64c672c-801d-6d66-5e63-6dd24f05bb23,KXLSUCOACH-26-JBRO,2025-11-10T20:11:54.560128Z,27.00,0.0100,0.9900,no
84fb7820-b149-79ca-a380-afd91957bad7,KXLSUCOACH-26-JBRO,2025-11-10T20:10:33.229217Z,5.00,0.0100,0.9900,no
8058b341-738f-69a6-e453-50e9bdd343d8,KXLSUCOACH-26-JBRO,2025-11-10T18:02:16.683158Z,1666.00,0.0900,0.9100,yes
008f77e7-92ce-4a28-a62d-50e832cac53b,KXLSUCOACH-26-JBRO,2025-11-10T04:29:40.34739Z,5.00,0.0900,0.9100,yes
8e09813e-5b30-6ca2-c738-58a278f5f2e5,KXLSUCOACH-26-JBRO,2025-11-10T01:16:35.541308Z,52.00,0.0900,0.9100,yes
255dc0a9-e888-6f0f-2181-fea87cadd607,KXLSUCOACH-26-JBRO,2025-11-08T14:45:28.954964Z,28.00,0.1000,0.9000,yes
6dd5346c-ad1e-488d-75ce-8d85c318cda8,KXLSUCOACH-26-JBRO,2025-11-08T00:39:06.933867Z,50.00,0.0900,0.9100,yes
b86257ee-4616-7d32-5034-07639ad7c6c1,KXLSUCOACH-26-JBRO,2025-11-07T14:41:57.358714Z,100.00,0.1000,0.9000,yes
727d92ba-9eca-7eae-bad5-94af32aa72c1,KXLSUCOACH-26-JBRO,2025-11-07T05:17:03.903747Z,11.00,0.1000,0.9000,yes
9226f89b-6899-5231-252a-8ebe1603efde,KXLSUCOACH-26-JBRO,2025-11-05T04:42:16.855717Z,50.00,0.0900,0.9100,yes
49fa4640-0e19-6db9-0bf0-50bd6eea5a0c,KXLSUCOACH-26-JBRO,2025-11-03T04:13:03.188439Z,66.00,0.1300,0.8700,yes
98ed8d9f-6ccd-40f1-8ff0-4f36ffc9948c,KXLSUCOACH-26-JBRO,2025-11-02T23:00:24.822536Z,36.00,0.1300,0.8700,yes
823ccc82-1a29-6b4f-0ae0-e8b05823c6ee,KXLSUCOACH-26-JBRO,2025-11-02T17:14:31.185908Z,5.00,0.1300,0.8700,yes
c985e70a-270e-4356-6a26-31d2974e5b97,KXLSUCOACH-26-JBRO,2025-10-29T22:40:56.210658Z,59.00,0.1600,0.8400,yes
85cb3d61-7796-5dee-5a40-a2a8fdbd9f6c,KXLSUCOACH-26-JBRO,2025-10-29T02:05:59.37355Z,44.00,0.1200,0.8800,yes
