trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
50980f9a-ddf3-4d8f-9724-1193897bce9e,KXNYKCOACH-25-TLUE,2025-07-01T02:06:00.419759Z,3.00,0.0100,0.9900,no
8279e7c7-9be6-44a1-9cec-ce78ad326d54,KXNYKCOACH-25-TLUE,2025-06-30T21:42:56.722355Z,42.00,0.0100,0.9900,no
77d927ff-3608-4774-98fe-1d2000c60909,KXNYKCOACH-25-TLUE,2025-06-30T21:42:22.820202Z,42.00,0.0100,0.9900,no
7c5f4212-61de-4b71-8e1a-5e6b71a0f1de,KXNYKCOACH-25-TLUE,2025-06-30T13:38:12.697942Z,23.00,0.0200,0.9800,no
f06cc277-13c7-492f-91d6-5c4c6b4f58ec,KXNYKCOACH-25-TLUE,2025-06-30T04:49:30.49115Z,2.00,0.0200,0.9800,no
49a5602d-c4ad-4747-9d7e-8d4f1d8d945c,KXNYKCOACH-25-TLUE,2025-06-26T22:31:17.165279Z,5.00,0.0200,0.9800,no
3d61ec21-d2ca-4949-a5f6-146ec73ceb86,KXNYKCOACH-25-TLUE,2025-06-26T18:24:22.472363Z,15.00,0.0200,0.9800,no
776d1e66-6f9d-4de0-ab1e-8b847b8cb268,KXNYKCOACH-25-TLUE,2025-06-26T18:24:09.371504Z,5.00,0.0200,0.9800,no
941665ee-92c7-4fe7-83be-2a9e8238860c,KXNYKCOACH-25-TLUE,2025-06-26T18:23:55.259274Z,5.00,0.0200,0.9800,no
42bd66c4-2362-49e6-b7bd-f5536d19d41f,KXNYKCOACH-25-TLUE,2025-06-15T21:29:27.783118Z,12.00,0.1900,0.8100,yes
21fb2fb0-e433-462c-accf-aad89c1c1b20,KXNYKCOACH-25-TLUE,2025-06-15T21:29:27.783118Z,2.00,0.2000,0.8000,yes
88eae973-8488-4fb2-a352-1548c547966a,KXNYKCOACH-25-TLUE,2025-06-15T16:31:32.819488Z,45.00,0.2100,0.7900,yes
fbb2b0b5-a888-429d-be21-dfa73718f14c,KXNYKCOACH-25-TLUE,2025-06-12T00:55:11.973468Z,83.00,0.0900,0.9100,yes
c4bd56e1-a546-4f62-87d4-fc261c0cc496,KXNYKCOACH-25-TLUE,2025-06-12T00:55:11.973468Z,14.00,0.9700,0.0300,yes
a4027aca-f0a5-44ad-8f19-f1ae72b476ee,KXNYKCOACH-25-TLUE,2025-06-12T00:55:11.973468Z,70.00,0.0300,0.9700,yes
49983eb1-2391-4c59-b69c-b2fe0ce00141,KXNYKCOACH-25-TLUE,2025-06-12T00:55:11.973468Z,100.00,0.1000,0.9000,yes
