trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
1f4d63c6-f78c-68f3-0f15-cc3e295c7814,KXLSUCOACH-26-DLAN,2025-11-26T13:48:46.077722Z,97.00,0.0100,0.9900,no
e79cc94f-b16e-5cb9-b379-3a00aa8c8dc2,KXLSUCOACH-26-DLAN,2025-11-21T22:47:13.519863Z,200.00,0.0300,0.9700,yes
47a7faa5-4081-66e7-4d06-5132849b62db,KXLSUCOACH-26-DLAN,2025-11-17T22:46:12.494799Z,23.00,0.0400,0.9600,yes
20106281-d132-48f2-82ea-f6738e844d77,KXLSUCOACH-26-DLAN,2025-11-14T12:55:45.785689Z,100.00,0.0400,0.9600,yes
771b01e6-0a68-5524-fe9f-1839467c4c23,KXLSUCOACH-26-DLAN,2025-11-14T06:42:53.710606Z,2.00,0.0100,0.9900,no
5033be87-8112-5b8a-3939-43de910ee277,KXLSUCOACH-26-DLAN,2025-11-14T04:09:59.651767Z,23.00,0.0400,0.9600,yes
a2e1da39-abde-6a3c-cdb1-e6d1b0d553b4,KXLSUCOACH-26-DLAN,2025-11-13T17:28:15.914799Z,117.00,0.0400,0.9600,yes
47b6a282-4255-495a-9636-341648ad5164,KXLSUCOACH-26-DLAN,2025-11-13T01:37:39.702326Z,93.00,0.0400,0.9600,yes
04e8bce3-9957-71d4-056c-667ec55c4745,KXLSUCOACH-26-DLAN,2025-11-10T01:17:30.288262Z,70.00,0.0400,0.9600,yes
693c132c-c686-79b8-3ae1-e0abeed1fda5,KXLSUCOACH-26-DLAN,2025-11-05T06:27:18.127532Z,10.00,0.0400,0.9600,yes
1924ed80-cb33-70a2-6c0f-9ef10d99a973,KXLSUCOACH-26-DLAN,2025-11-05T01:49:42.723417Z,15.00,0.0400,0.9600,yes
1a0422ce-72ec-608d-9f87-55c80147b4f4,KXLSUCOACH-26-DLAN,2025-11-02T01:51:40.06883Z,10.00,0.0400,0.9600,yes
64ba08ca-44e8-5630-3ddb-b4179234eb09,KXLSUCOACH-26-DLAN,2025-11-01T17:32:23.391772Z,49.00,0.5000,0.5000,yes
cdb5a7c5-98d0-6400-fe6f-11fa05f0be79,KXLSUCOACH-26-DLAN,2025-11-01T12:55:56.247382Z,1.00,0.5000,0.5000,yes
ad794c36-59f1-53a3-0ad3-053ae855cc2c,KXLSUCOACH-26-DLAN,2025-10-29T22:05:25.367016Z,90.00,0.0900,0.9100,yes
85307f09-22e3-52fd-1bbd-8194d8879734,KXLSUCOACH-26-DLAN,2025-10-29T22:05:25.367016Z,45.00,0.0700,0.9300,yes
4e742c2f-6f13-675d-5c53-266be0114157,KXLSUCOACH-26-DLAN,2025-10-29T17:47:07.256767Z,11.00,0.0100,0.9900,no
15f6b589-f8c5-7417-eaac-807de6c3cbf1,KXLSUCOACH-26-DLAN,2025-10-29T02:18:46.179168Z,60.00,0.0700,0.9300,yes
7a7cd13b-1bf1-648a-2a06-b423e9ea84cd,KXLSUCOACH-26-DLAN,2025-10-28T17:23:34.397523Z,41.00,0.0700,0.9300,yes
d0e65d94-85e7-6883-2df9-5a2ef453f612,KXLSUCOACH-26-DLAN,2025-10-28T17:23:06.350306Z,99.00,0.0600,0.9400,yes
76a6e73d-ae0e-6fb1-2c30-75f2086d39f9,KXLSUCOACH-26-DLAN,2025-10-28T17:21:54.26147Z,60.00,0.0500,0.9500,yes
d91efae7-8c8f-70a6-ee06-3a361b53e7f0,KXLSUCOACH-26-DLAN,2025-10-28T17:03:07.734053Z,39.00,0.0600,0.9400,yes
8d5acbcf-006b-7c80-da6b-74bdbef8356d,KXLSUCOACH-26-DLAN,2025-10-28T17:03:07.734053Z,11.00,0.0400,0.9600,yes
7a3cf8c0-4753-5601-70d9-63ec2fc6109a,KXLSUCOACH-26-DLAN,2025-10-28T16:36:13.324379Z,28.00,0.0400,0.9600,no
73a67b53-a9c6-5211-45d1-a2133c2ed199,KXLSUCOACH-26-DLAN,2025-10-28T16:36:13.324379Z,9.00,0.0500,0.9500,no
ca18f353-3929-6ce5-d2f2-b33fa57b71a7,KXLSUCOACH-26-DLAN,2025-10-28T15:47:19.422016Z,5.00,0.3900,0.6100,yes
b70458ec-3d49-6255-f6b7-2fe65793b81a,KXLSUCOACH-26-DLAN,2025-10-28T15:47:19.422016Z,28.00,0.9300,0.0700,yes
43c007fe-69fe-6cf9-f78d-06ecaf7f1307,KXLSUCOACH-26-DLAN,2025-10-28T15:47:19.422016Z,166.00,0.4000,0.6000,yes
9ecc109e-6c46-784d-d119-2f2946e3c91b,KXLSUCOACH-26-DLAN,2025-10-28T15:03:15.349157Z,23.00,0.4000,0.6000,yes
c1db46d9-0152-6a95-5fc9-95da68405a13,KXLSUCOACH-26-DLAN,2025-10-28T14:42:53.300167Z,11.00,0.4000,0.6000,yes
