trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
7aa3635d-21e4-47d2-aa3d-29a5e784997b,KXSECCHAIR-26DEC31-HT,2024-12-04T04:53:21.29097Z,2107.00,0.0100,0.9900,no
f1a49327-4af4-4b01-91fc-001093949eb8,KXSECCHAIR-26DEC31-HT,2024-12-04T01:10:39.883318Z,210.00,0.0200,0.9800,yes
8bfef2d9-24c4-440e-9289-e1a57097a58c,KXSECCHAIR-26DEC31-HT,2024-12-04T00:50:49.575739Z,183.00,0.0100,0.9900,no
670e8b51-c8f9-49c3-a5f6-33427acf0058,KXSECCHAIR-26DEC31-HT,2024-12-03T22:37:32.300526Z,32.00,0.0200,0.9800,no
b134a20d-2dd7-4a59-bb2a-014f6eb14fee,KXSECCHAIR-26DEC31-HT,2024-12-03T20:48:08.724986Z,500.00,0.0300,0.9700,yes
cba28b79-e1f6-4cbb-a130-d670579bfe28,KXSECCHAIR-26DEC31-HT,2024-12-03T19:02:35.018827Z,500.00,0.0100,0.9900,no
bf9b3809-1ee7-4087-89f5-f652bbbe3eb4,KXSECCHAIR-26DEC31-HT,2024-12-03T17:50:32.611924Z,16.00,0.0200,0.9800,yes
b7c87459-86d4-4c4d-8499-f9484a00493d,KXSECCHAIR-26DEC31-HT,2024-12-03T17:50:32.611924Z,100.00,0.0200,0.9800,yes
60094485-fbc8-4e0f-8254-a1b03687cba0,KXSECCHAIR-26DEC31-HT,2024-12-03T17:50:32.611924Z,2500.00,0.0300,0.9700,yes
b2ec6d71-acb0-432a-bf1d-2206d6363231,KXSECCHAIR-26DEC31-HT,2024-11-28T16:34:50.943747Z,1.00,0.0100,0.9900,no
cbfcdeab-3a9d-494c-aa3f-b2dcbb159772,KXSECCHAIR-26DEC31-HT,2024-11-27T23:48:53.253873Z,1.00,0.0200,0.9800,yes
f9d72e6d-2811-4e41-a4cf-6534333e05ce,KXSECCHAIR-26DEC31-HT,2024-11-27T20:30:25.059488Z,100.00,0.0100,0.9900,yes
b8f38c21-db8b-4be6-8b30-0c679d480eaa,KXSECCHAIR-26DEC31-HT,2024-11-27T20:30:25.059488Z,100.00,0.0100,0.9900,yes
8f58970e-abee-444c-8926-5c7248bfb417,KXSECCHAIR-26DEC31-HT,2024-11-27T20:30:25.059488Z,100.00,0.0100,0.9900,yes
84e52539-0245-4b04-a471-10d1eed8054a,KXSECCHAIR-26DEC31-HT,2024-11-27T20:30:25.059488Z,200.00,0.0100,0.9900,yes
39dbee62-7cb1-40a0-912f-9cbe61ffae1a,KXSECCHAIR-26DEC31-HT,2024-11-27T19:01:04.074175Z,50.00,0.0100,0.9900,yes
ebdf45e2-ff5f-468c-b926-4de22c2fceaa,KXSECCHAIR-26DEC31-HT,2024-11-27T19:00:34.118354Z,50.00,0.0100,0.9900,yes
b2565997-af90-41a7-85b1-701ed4ac0232,KXSECCHAIR-26DEC31-HT,2024-11-27T19:00:34.118354Z,50.00,0.0100,0.9900,yes
358dc010-5fb8-48cb-bc73-b9e45f1ab26b,KXSECCHAIR-26DEC31-HT,2024-11-27T19:00:34.118354Z,50.00,0.0100,0.9900,yes
19513ea9-f010-4aad-99aa-c157b6a7ff8d,KXSECCHAIR-26DEC31-HT,2024-11-27T19:00:34.118354Z,100.00,0.0100,0.9900,yes
5baaa4f3-29be-4c3d-be7c-3002622912c8,KXSECCHAIR-26DEC31-HT,2024-11-24T15:38:46.326859Z,50.00,0.0100,0.9900,no
ca480299-d9ca-4e57-921f-38837a789a1b,KXSECCHAIR-26DEC31-HT,2024-11-23T21:38:06.728787Z,50.00,0.0100,0.9900,no
46f71b96-2d79-4579-97e5-bb16df17c584,KXSECCHAIR-26DEC31-HT,2024-11-23T05:13:32.995422Z,75.00,0.0100,0.9900,no
bf4972d4-2dee-40bc-af8f-73c65d773200,KXSECCHAIR-26DEC31-HT,2024-11-23T01:16:03.329695Z,1.00,0.0100,0.9900,no
e879def0-0f33-4d2d-a5e9-93932bfd1bef,KXSECCHAIR-26DEC31-HT,2024-11-22T21:17:31.644583Z,100.00,0.0100,0.9900,yes
d146c02d-256f-488b-8b06-92f67b624c44,KXSECCHAIR-26DEC31-HT,2024-11-22T21:17:31.644583Z,50.00,0.0100,0.9900,yes
b931d681-f3ac-4095-95ed-3714005fb14e,KXSECCHAIR-26DEC31-HT,2024-11-22T21:17:31.644583Z,100.00,0.0100,0.9900,yes
aaa5ece1-456c-46e3-b473-138b91f424de,KXSECCHAIR-26DEC31-HT,2024-11-22T21:17:31.644583Z,100.00,0.0100,0.9900,yes
9e440736-49c4-436c-a44b-d6e3a6ce3b86,KXSECCHAIR-26DEC31-HT,2024-11-22T21:17:31.644583Z,176.00,0.0200,0.9800,yes
665b63f2-0836-4d15-9fad-9b6e53f86d9f,KXSECCHAIR-26DEC31-HT,2024-11-22T21:17:31.644583Z,25.00,0.0200,0.9800,yes
43ca778b-1812-428f-8d96-d2b76126d68b,KXSECCHAIR-26DEC31-HT,2024-11-22T21:17:31.644583Z,100.00,0.0100,0.9900,yes
2b012d75-2c04-4d7f-86a4-c2fedd8768e3,KXSECCHAIR-26DEC31-HT,2024-11-22T21:17:31.644583Z,80.00,0.0100,0.9900,yes
1fe53eea-5e56-4973-9e66-05732a6403cd,KXSECCHAIR-26DEC31-HT,2024-11-18T18:07:26.416113Z,15.00,0.0100,0.9900,no
