trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
b2d48f5c-4832-7f29-3784-c1e4a28d1bbf,KXNCAAMBNEXTCOACH-NCST26-JCAS,2026-03-28T15:39:44.262463Z,2.00,0.0100,0.9900,yes
