trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
bc2e057d-409a-6884-8c60-198353bf020f,KXCONNCOACH-26-GKIN,2025-12-07T04:32:07.831314Z,10.00,0.0500,0.9500,yes
fedcaeea-4382-608c-41fb-b0a27b8d8473,KXCONNCOACH-26-GKIN,2025-12-06T22:40:25.603106Z,2.00,0.0500,0.9500,yes
c98ec7fc-55d9-6f34-a13d-bae6824eba5f,KXCONNCOACH-26-GKIN,2025-12-06T16:19:03.280944Z,1005.00,0.0100,0.9900,yes
2f58f6d5-1aa0-44e1-dad5-4712f71c4291,KXCONNCOACH-26-GKIN,2025-12-06T04:12:55.990152Z,3.00,0.2600,0.7400,yes
db605759-f66b-7f8d-881d-7adc9c3905fd,KXCONNCOACH-26-GKIN,2025-12-04T21:20:50.009715Z,188.00,0.1000,0.9000,yes
482d6873-ba39-5ff5-5786-8cb981645fa7,KXCONNCOACH-26-GKIN,2025-12-04T14:33:15.3652Z,208.00,0.0900,0.9100,yes
f5fd49e0-2083-6536-4040-25b1d3f928e8,KXCONNCOACH-26-GKIN,2025-12-04T03:45:06.390848Z,140.00,0.0800,0.9200,yes
19589dae-e72f-414c-4d67-2311bf23d427,KXCONNCOACH-26-GKIN,2025-12-04T02:46:19.235527Z,300.00,0.0500,0.9500,yes
