trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
301b303e-b2b5-5f9a-cf4d-193bdc39be6d,KXTX31R-26-RHAM,2026-02-22T19:04:03.480968Z,104.00,0.0400,0.9600,yes
28a3a9b4-9a68-5384-fe00-862cd7323539,KXTX31R-26-RHAM,2026-02-22T19:04:03.480968Z,50.00,0.0100,0.9900,yes
daa96d61-4b8d-4aba-a325-76ebf10b4329,KXTX31R-26-RHAM,2026-02-22T16:11:43.108617Z,50.00,0.0400,0.9600,yes
24efd915-5852-4e72-b176-60acc465e79d,KXTX31R-26-RHAM,2026-02-22T16:11:43.108617Z,50.00,0.0100,0.9900,yes
1d338681-57cb-6424-a5ef-a3696bbe553f,KXTX31R-26-RHAM,2026-02-13T20:33:45.159928Z,50.00,0.0100,0.9900,yes
c2e1ff29-86be-60a4-984a-4e94ba5e9054,KXTX31R-26-RHAM,2026-02-13T20:33:17.086056Z,34.00,0.0100,0.9900,yes
54418b5f-521e-62ac-bcd0-002fc0102159,KXTX31R-26-RHAM,2026-02-13T20:33:17.086056Z,16.00,0.0100,0.9900,yes
2c17b088-1a3a-7ce5-de2f-6261e0740bbe,KXTX31R-26-RHAM,2026-02-04T06:36:52.613715Z,17.00,0.0100,0.9900,yes
14ac0e6e-0274-7bd0-d11f-022ff72a2830,KXTX31R-26-RHAM,2026-02-04T06:36:52.613715Z,3.00,0.0100,0.9900,yes
d5b9bb7c-48aa-6197-34bc-409f6b76d369,KXTX31R-26-RHAM,2026-01-29T02:54:34.454717Z,50.00,0.0100,0.9900,yes
03998834-fd82-68bd-1a4f-d39d51d1e726,KXTX31R-26-RHAM,2026-01-29T02:54:34.454717Z,43.00,0.0100,0.9900,yes
c634f3f3-97af-7349-4f85-7243d7b5df6b,KXTX31R-26-RHAM,2026-01-17T09:22:19.626916Z,17.00,0.0300,0.9700,yes
f91500f4-da33-7e65-f963-ab85f9a411af,KXTX31R-26-RHAM,2026-01-16T14:22:24.514186Z,23.00,0.0300,0.9700,yes
e48a3961-e516-7a1d-900b-a458a2c9fb39,KXTX31R-26-RHAM,2025-12-20T05:16:33.394937Z,20.00,0.0100,0.9900,no
88dcb349-2a42-57ad-dc64-caffe8998fd0,KXTX31R-26-RHAM,2025-12-04T17:07:11.476638Z,5.00,0.0700,0.9300,no
99563412-3f37-61f9-2a77-5241746b4afe,KXTX31R-26-RHAM,2025-12-04T04:35:35.448235Z,7.00,0.0600,0.9400,no
32171511-604a-43eb-d87c-2ab310629158,KXTX31R-26-RHAM,2025-12-04T04:35:31.781763Z,7.00,0.1600,0.8400,yes
f44a7c44-0ca0-497e-8b93-464f6028d2ce,KXTX31R-26-RHAM,2025-11-29T23:40:20.728296Z,81.00,0.1400,0.8600,yes
