trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
4cf17790-3374-4de1-b640-3b2c3ed2fde3,KXSECAGRO-26-DEC31-SM,2025-01-18T01:58:26.728093Z,935.00,0.0100,0.9900,yes
cc01fa32-f762-47ea-b192-d0e382684944,KXSECAGRO-26-DEC31-SM,2025-01-04T20:29:55.42429Z,31.00,0.0100,0.9900,yes
5cb60ae6-6ac7-4e50-a60f-2e28f80df55d,KXSECAGRO-26-DEC31-SM,2024-12-07T03:49:37.395166Z,20.00,0.0100,0.9900,yes
220e5cdf-7b28-422f-843d-1a8fe848b954,KXSECAGRO-26-DEC31-SM,2024-12-07T03:25:10.043432Z,80.00,0.0100,0.9900,yes
1a94049e-b717-41a4-8386-c1120994eb44,KXSECAGRO-26-DEC31-SM,2024-12-07T03:25:10.043432Z,20.00,0.0100,0.9900,yes
b900fcce-64b6-414c-a592-059ce8f76163,KXSECAGRO-26-DEC31-SM,2024-12-07T03:24:49.880219Z,50.00,0.0100,0.9900,yes
59419f1b-94ec-42a6-b618-e174eb265fc7,KXSECAGRO-26-DEC31-SM,2024-12-07T03:24:32.694577Z,50.00,0.0100,0.9900,yes
ad08335d-027e-42c4-8606-0946219c8af7,KXSECAGRO-26-DEC31-SM,2024-12-05T15:37:23.950362Z,105.00,0.0100,0.9900,yes
0375dbc2-4b72-4bd4-8e0e-1683dbc17841,KXSECAGRO-26-DEC31-SM,2024-12-03T23:27:05.057229Z,90.00,0.0100,0.9900,yes
0d90a84c-c80c-41b1-93a9-d7cad22fc2e5,KXSECAGRO-26-DEC31-SM,2024-11-27T22:07:20.023366Z,37.00,0.0100,0.9900,yes
37f954b5-99c9-4122-a1bd-4d50ace2af94,KXSECAGRO-26-DEC31-SM,2024-11-26T18:25:49.129545Z,10.00,0.0100,0.9900,yes
3e9111a2-cd51-44da-89f3-06fcf4272e97,KXSECAGRO-26-DEC31-SM,2024-11-26T13:57:00.832023Z,61.00,0.0100,0.9900,yes
534cad30-1136-4666-b659-5a3b825e5752,KXSECAGRO-26-DEC31-SM,2024-11-25T14:53:24.536278Z,99.00,0.0100,0.9900,yes
1da3b6d6-c3dd-4f47-a959-fc7380dc04c6,KXSECAGRO-26-DEC31-SM,2024-11-25T14:53:24.536278Z,151.00,0.0100,0.9900,yes
43fe3dca-1077-41b0-be0e-639bb0f014c2,KXSECAGRO-26-DEC31-SM,2024-11-24T13:18:44.755095Z,1.00,0.0100,0.9900,yes
fa9708c9-f25e-4dde-8a63-d9c470d0b1df,KXSECAGRO-26-DEC31-SM,2024-11-23T21:28:18.896331Z,10.00,0.0100,0.9900,no
ae067128-ecbe-46ab-8e92-4b6dcb10e332,KXSECAGRO-26-DEC31-SM,2024-11-23T21:28:18.896331Z,134.00,0.0100,0.9900,no
871ac0d1-a47e-4b3f-8e26-51f181ff1c54,KXSECAGRO-26-DEC31-SM,2024-11-23T21:28:18.896331Z,41.00,0.0100,0.9900,no
13ecb441-6876-48fb-b92c-c1cd41873f48,KXSECAGRO-26-DEC31-SM,2024-11-23T21:28:18.896331Z,69.00,0.0100,0.9900,no
e4456078-4119-47a4-957e-f79f4018451f,KXSECAGRO-26-DEC31-SM,2024-11-23T21:06:20.34099Z,66.00,0.0200,0.9800,yes
698465e9-559a-4e51-97d6-33208c71f674,KXSECAGRO-26-DEC31-SM,2024-11-23T21:06:20.34099Z,100.00,0.0200,0.9800,yes
5c57a231-df42-4375-a67c-7b09760448ac,KXSECAGRO-26-DEC31-SM,2024-11-23T21:06:20.34099Z,8.00,0.0200,0.9800,yes
