trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
df04be77-934b-72d3-f106-93316b99679e,KXJPNPM-26FEB08-YNOD,2026-02-14T02:50:54.641033Z,93.00,0.0100,0.9900,yes
5e6bbec1-9a1b-6024-c073-ec70949a4c5c,KXJPNPM-26FEB08-YNOD,2026-02-10T00:45:21.586981Z,13.00,0.0300,0.9700,yes
cca6ad3d-53e4-5e38-1c32-2e0c580e6c33,KXJPNPM-26FEB08-YNOD,2026-02-08T16:48:25.077443Z,2.00,0.0200,0.9800,yes
a3735692-451c-5c13-1eba-2603fcf9c852,KXJPNPM-26FEB08-YNOD,2026-02-08T16:48:25.077443Z,44.00,0.0200,0.9800,yes
d9e7ab81-1d4e-683e-4452-f3e24b7f57bc,KXJPNPM-26FEB08-YNOD,2026-02-05T19:59:37.313474Z,2.00,0.0200,0.9800,yes
44b261d7-6b06-4906-53bc-24ec71450a28,KXJPNPM-26FEB08-YNOD,2026-02-05T18:58:48.784742Z,233.00,0.0200,0.9800,yes
f5ac2347-678b-7255-bd22-37c39dc14629,KXJPNPM-26FEB08-YNOD,2026-01-23T18:15:40.921226Z,215.00,0.0300,0.9700,yes
596a692e-f21a-79e5-b9d0-0d57e322db98,KXJPNPM-26FEB08-YNOD,2026-01-23T18:15:40.921226Z,19.00,0.1000,0.9000,yes
58be4565-00cb-756b-acc8-bf08bf98c627,KXJPNPM-26FEB08-YNOD,2026-01-23T18:15:40.921226Z,32.00,0.0300,0.9700,yes
98775965-094f-55a1-84bb-598e3592d71d,KXJPNPM-26FEB08-YNOD,2026-01-23T15:11:52.66291Z,93.00,0.0300,0.9700,yes
984e43a3-5403-73e1-4c27-314209508bb5,KXJPNPM-26FEB08-YNOD,2026-01-23T09:48:04.764186Z,53.00,0.0300,0.9700,yes
8ddf2ab1-776f-62b9-5edb-44a251e4cd61,KXJPNPM-26FEB08-YNOD,2026-01-23T07:28:25.413401Z,40.00,0.0300,0.9700,yes
c16dab60-afd7-4fcd-b41c-0f1f082a71d9,KXJPNPM-26FEB08-YNOD,2026-01-23T07:01:55.822657Z,47.00,0.0300,0.9700,yes
2c0f9d04-4ae3-5665-efac-cb1cfc0c2539,KXJPNPM-26FEB08-YNOD,2026-01-23T07:01:28.572522Z,21.00,0.0300,0.9700,yes
4ec5d657-e307-62cd-ab54-91de5d29659d,KXJPNPM-26FEB08-YNOD,2026-01-23T05:03:58.512735Z,31.00,0.0300,0.9700,yes
7e786d57-d0e9-63b0-e01d-e02729fa24c3,KXJPNPM-26FEB08-YNOD,2026-01-22T05:42:02.675391Z,25.00,0.0200,0.9800,no
32d4e7eb-66ce-5a67-5426-62543ace7ae5,KXJPNPM-26FEB08-YNOD,2026-01-21T12:44:16.592604Z,65.00,0.0500,0.9500,no
ec6e1c2a-385a-79b7-e68f-3871e32f8149,KXJPNPM-26FEB08-YNOD,2026-01-21T12:12:24.7333Z,300.00,0.0500,0.9500,no
7bc981f2-faaa-6edb-8e26-44c40e0e3945,KXJPNPM-26FEB08-YNOD,2026-01-21T11:19:12.938607Z,98.00,0.0500,0.9500,no
96864a07-a102-74d3-7b1f-27924d343dc5,KXJPNPM-26FEB08-YNOD,2026-01-21T09:53:33.066358Z,37.00,0.0500,0.9500,no
461d9cde-3fab-76ba-2e4c-a741e88f5899,KXJPNPM-26FEB08-YNOD,2026-01-21T06:33:14.714492Z,32.00,0.0600,0.9400,no
2f4cd79d-042e-4b57-4fc5-005064d7ff7a,KXJPNPM-26FEB08-YNOD,2026-01-21T06:16:41.684465Z,25.00,0.0600,0.9400,no
0ade9467-474f-4693-54c4-c7a249fdf92c,KXJPNPM-26FEB08-YNOD,2026-01-21T06:16:41.684465Z,23.00,0.0600,0.9400,no
ec08ef57-f942-512a-3098-44976347b840,KXJPNPM-26FEB08-YNOD,2026-01-21T06:06:18.276314Z,1.00,0.1200,0.8800,yes
c3ef930d-852d-5f7c-23d4-0e84053404d4,KXJPNPM-26FEB08-YNOD,2026-01-21T06:06:18.276314Z,71.00,0.1300,0.8700,yes
bbaff18d-9486-5129-62fe-0bef94409fd6,KXJPNPM-26FEB08-YNOD,2026-01-21T01:30:48.914219Z,179.00,0.0500,0.9500,no
c9221281-12ac-429d-745d-bccb4b333325,KXJPNPM-26FEB08-YNOD,2026-01-21T01:08:24.063697Z,120.00,0.0600,0.9400,no
e95d2129-46e1-5ab4-c926-6bbb5f96af25,KXJPNPM-26FEB08-YNOD,2026-01-20T23:41:18.713219Z,103.00,0.0700,0.9300,no
