trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
d0c33647-ab58-4c6a-9c7a-4e36b90bf4c6,KXISAMB-26DEC31-MH,2025-04-09T17:54:09.354479Z,69.00,0.9900,0.0100,no
b0dca6b7-214a-49f2-9644-b86323c14bea,KXISAMB-26DEC31-MH,2025-04-09T17:54:09.354479Z,355.00,0.9800,0.0200,no
92b1bced-dddb-4c4a-bcd2-1ae361efb037,KXISAMB-26DEC31-MH,2025-04-09T17:54:09.354479Z,100.00,0.9900,0.0100,no
ac786b8c-466a-428a-a4f5-8c9beaa7226b,KXISAMB-26DEC31-MH,2025-04-09T01:36:07.664473Z,867.00,0.9900,0.0100,no
07bec421-c2f8-498c-a6af-fe808e506f4f,KXISAMB-26DEC31-MH,2025-04-09T01:36:07.664473Z,639.00,0.9800,0.0200,no
0c67e780-ae70-4e72-9d29-a7f3211c57be,KXISAMB-26DEC31-MH,2025-04-07T21:39:33.657778Z,31.00,0.9700,0.0300,no
51acc997-712c-495d-98da-66e78f8ff683,KXISAMB-26DEC31-MH,2025-04-07T02:23:11.018054Z,102.00,0.9700,0.0300,no
11488d5d-c873-4053-b568-c2d3ecd1739e,KXISAMB-26DEC31-MH,2025-04-05T16:15:30.970112Z,69.00,0.9900,0.0100,yes
c40f4c29-8293-4fe5-9a8b-60b02614cbd0,KXISAMB-26DEC31-MH,2025-04-03T00:14:12.749118Z,161.00,0.9900,0.0100,yes
52c3622a-b7d1-4b5e-b813-af461a3ad74f,KXISAMB-26DEC31-MH,2025-03-26T12:54:19.356089Z,160.00,0.9800,0.0200,yes
fdcf22a0-ce5f-4e81-9d53-3e5d8f7296c2,KXISAMB-26DEC31-MH,2025-03-26T12:53:56.453146Z,14.00,0.9700,0.0300,yes
30a43d0f-b3ed-40f6-87a0-6589527d2c01,KXISAMB-26DEC31-MH,2025-02-23T14:49:03.637147Z,35.00,0.9800,0.0200,yes
5d47d010-685c-4874-bd5a-eaac1365af67,KXISAMB-26DEC31-MH,2025-02-20T22:34:51.183524Z,15.00,0.9800,0.0200,yes
2ffb5ccf-f1a9-4bf5-add9-33006d90f26b,KXISAMB-26DEC31-MH,2025-02-19T22:19:07.200772Z,35.00,0.9200,0.0800,no
f7d22177-0167-4964-90aa-aa305936abb4,KXISAMB-26DEC31-MH,2025-02-16T23:50:21.359922Z,251.00,0.9300,0.0700,no
7423adc2-9842-4646-b165-8df0db3c51a1,KXISAMB-26DEC31-MH,2025-02-16T23:50:21.359922Z,9.00,0.9400,0.0600,no
9fd3c51c-648d-4ea3-b9b5-b1f532c1c1f9,KXISAMB-26DEC31-MH,2025-02-14T06:27:53.514395Z,161.00,0.9800,0.0200,no
4a0d7d20-c3e3-414b-b097-82618523c3f8,KXISAMB-26DEC31-MH,2025-02-13T19:05:01.303249Z,161.00,0.9900,0.0100,yes
2c629275-d858-4f34-b79b-574760e1a9a6,KXISAMB-26DEC31-MH,2024-12-16T02:12:47.002621Z,49.00,0.9600,0.0400,no
029d809a-c87c-4ebd-9d64-bdd3b2234113,KXISAMB-26DEC31-MH,2024-12-16T02:12:47.002621Z,26.00,0.9400,0.0600,no
ce04506d-d79a-481b-bca0-2e319b3e6f10,KXISAMB-26DEC31-MH,2024-12-13T07:33:54.963114Z,1.00,0.9600,0.0400,yes
d6ce59e1-746d-4627-abb7-8329a9551087,KXISAMB-26DEC31-MH,2024-12-11T00:10:20.046983Z,25.00,0.9500,0.0500,yes
08733408-a6d1-462d-ad73-229a4937a93e,KXISAMB-26DEC31-MH,2024-12-11T00:10:20.046983Z,50.00,0.9600,0.0400,yes
383de6b0-046d-4fda-85b7-29328a485217,KXISAMB-26DEC31-MH,2024-12-05T04:05:11.176718Z,13.00,0.9300,0.0700,no
d7550358-8591-4cc4-b061-c967e716dc09,KXISAMB-26DEC31-MH,2024-12-04T22:47:12.330902Z,100.00,0.9500,0.0500,yes
7fc36eeb-beb6-4b78-9e33-123c05de5e20,KXISAMB-26DEC31-MH,2024-12-03T06:47:32.024676Z,96.00,0.9400,0.0600,yes
111cbf1e-67b8-45bc-9b76-780f84351e63,KXISAMB-26DEC31-MH,2024-11-21T22:55:56.718013Z,10.00,0.9600,0.0400,yes
f4e46b53-3684-4e96-b6cb-5fdef09b7fec,KXISAMB-26DEC31-MH,2024-11-20T19:07:06.747593Z,100.00,0.9600,0.0400,yes
e49d12de-f49b-410f-9848-a7fa15334cb0,KXISAMB-26DEC31-MH,2024-11-20T19:07:06.747593Z,1.00,0.9600,0.0400,yes
bcbdf1a4-3e95-44f7-917f-ec22caf76792,KXISAMB-26DEC31-MH,2024-11-20T19:07:06.747593Z,9.00,0.9700,0.0300,yes
9e599d29-409c-41ec-bd53-87634fb1736a,KXISAMB-26DEC31-MH,2024-11-20T19:07:06.747593Z,50.00,0.9700,0.0300,yes
2605b52d-90b5-4270-b828-556f0481c198,KXISAMB-26DEC31-MH,2024-11-20T19:07:06.747593Z,100.00,0.9500,0.0500,yes
0b8a3601-02fb-4548-97a0-7a74ceb879ac,KXISAMB-26DEC31-MH,2024-11-19T23:08:08.155337Z,1.00,0.9000,0.1000,no
b736c60e-71b6-4033-8bf7-c600ffb2df02,KXISAMB-26DEC31-MH,2024-11-19T23:03:42.563839Z,1.00,0.9500,0.0500,yes
c913579f-a78b-4fe9-b09b-39dcfbf9a7f8,KXISAMB-26DEC31-MH,2024-11-17T00:36:31.937989Z,5.00,0.9500,0.0500,yes
7ec54345-6a7a-4e24-ac2a-a2b31ce071dd,KXISAMB-26DEC31-MH,2024-11-17T00:36:31.937989Z,1.00,0.9600,0.0400,yes
0fb60859-083d-4699-b0e1-7d279cf98465,KXISAMB-26DEC31-MH,2024-11-17T00:36:31.937989Z,96.00,0.9700,0.0300,yes
69a09518-45df-466e-9beb-8f23d68be130,KXISAMB-26DEC31-MH,2024-11-14T00:04:43.597374Z,1.00,0.9600,0.0400,yes
e73bdd80-4480-4007-ae61-6774db677a15,KXISAMB-26DEC31-MH,2024-11-13T22:01:02.942703Z,51.00,0.9100,0.0900,no
431315a3-73f6-4b0d-bba4-30f2ef00a47a,KXISAMB-26DEC31-MH,2024-11-13T22:01:02.942703Z,50.00,0.9200,0.0800,no
b3189386-f814-47c8-b940-0c25d25aa216,KXISAMB-26DEC31-MH,2024-11-13T04:10:02.135077Z,1.00,0.9800,0.0200,yes
ade9d779-7b42-4aa9-a35b-5aa48b52d8f3,KXISAMB-26DEC31-MH,2024-11-13T03:58:07.019791Z,107.00,0.9800,0.0200,yes
