trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
e224cef1-2cab-7fde-42bd-574e515c2a5d,KXNEXTTEAMNFL-26THENDRICKSON-NE,2026-03-11T05:11:54.789046Z,47.00,0.1000,0.9000,yes
da1eef49-427c-5899-897f-9531bd777371,KXNEXTTEAMNFL-26THENDRICKSON-NE,2026-03-11T04:46:44.876662Z,241.00,0.0100,0.9900,yes
c3f3f319-7fc3-51c1-a40f-7ecefa52d528,KXNEXTTEAMNFL-26THENDRICKSON-NE,2026-03-11T04:46:44.876662Z,27.00,0.0100,0.9900,yes
bf147576-0fc2-5f85-9fbc-01c703cd4b34,KXNEXTTEAMNFL-26THENDRICKSON-NE,2026-03-11T04:46:44.876662Z,198.00,0.0100,0.9900,yes
a0a69a71-79d2-5172-b0b8-3b5a259d02c0,KXNEXTTEAMNFL-26THENDRICKSON-NE,2026-03-11T04:46:44.876662Z,200.00,0.0100,0.9900,yes
86255710-ac27-55fb-866c-0d4293899441,KXNEXTTEAMNFL-26THENDRICKSON-NE,2026-03-11T04:46:44.876662Z,35.00,0.0100,0.9900,yes
7587e180-805f-53af-bd26-8cabfd8f1ce9,KXNEXTTEAMNFL-26THENDRICKSON-NE,2026-03-11T04:46:44.876662Z,35.00,0.0100,0.9900,yes
1efb9a88-a3e7-5fbb-8282-36381c3023ce,KXNEXTTEAMNFL-26THENDRICKSON-NE,2026-03-11T04:46:44.876662Z,12.00,0.0100,0.9900,yes
7b1f9e74-4b8d-451b-3e7d-58a783fc6536,KXNEXTTEAMNFL-26THENDRICKSON-NE,2026-03-11T02:30:51.783384Z,10.00,0.0100,0.9900,no
f7162b51-6dfb-4b21-a021-5d94152538b1,KXNEXTTEAMNFL-26THENDRICKSON-NE,2026-03-11T01:59:32.316797Z,19.00,0.0100,0.9900,yes
f5595ce0-cf9a-4491-9024-af593ad8c13f,KXNEXTTEAMNFL-26THENDRICKSON-NE,2026-03-11T01:59:32.316797Z,35.00,0.0100,0.9900,yes
e98a4c4d-fd26-48e0-b533-97e36483620c,KXNEXTTEAMNFL-26THENDRICKSON-NE,2026-03-11T01:59:32.316797Z,2.00,0.0200,0.9800,yes
e5969d9a-a92f-4a82-b524-79ae3ab826bb,KXNEXTTEAMNFL-26THENDRICKSON-NE,2026-03-11T01:59:32.316797Z,35.00,0.0100,0.9900,yes
e1d9f5c0-7e95-4cbb-b6b6-f5504dedffcf,KXNEXTTEAMNFL-26THENDRICKSON-NE,2026-03-11T01:59:32.316797Z,35.00,0.0900,0.9100,yes
dee20d2c-aecf-4ba6-964e-14c7870c89d4,KXNEXTTEAMNFL-26THENDRICKSON-NE,2026-03-11T01:59:32.316797Z,35.00,0.0400,0.9600,yes
db861692-9da3-4852-a65e-6ac7cd90ed71,KXNEXTTEAMNFL-26THENDRICKSON-NE,2026-03-11T01:59:32.316797Z,64.00,0.0900,0.9100,yes
bf7cf531-9962-4573-a0b7-f9c8607a6a7e,KXNEXTTEAMNFL-26THENDRICKSON-NE,2026-03-11T01:59:32.316797Z,100.00,0.0700,0.9300,yes
afbf0be2-795b-4180-a472-0679484adb80,KXNEXTTEAMNFL-26THENDRICKSON-NE,2026-03-11T01:59:32.316797Z,1.00,0.0200,0.9800,yes
acb2962a-c689-4f5a-ac9e-86b21d8b21ae,KXNEXTTEAMNFL-26THENDRICKSON-NE,2026-03-11T01:59:32.316797Z,1.00,0.0300,0.9700,yes
a8acab05-fe5b-406f-bb13-2d3b31b38b69,KXNEXTTEAMNFL-26THENDRICKSON-NE,2026-03-11T01:59:32.316797Z,1.00,0.0300,0.9700,yes
8dbba1a2-25ff-4ae6-a3e4-0b94569287b5,KXNEXTTEAMNFL-26THENDRICKSON-NE,2026-03-11T01:59:32.316797Z,35.00,0.0100,0.9900,yes
