trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
e6d69b93-54af-4a85-a2cb-23cdb86a6928,KXGERMANYPARTY-25-G,2025-01-26T01:13:21.843479Z,75.00,0.0100,0.9900,yes
b9e03817-ab30-4ca6-8616-c2dacc5d97ba,KXGERMANYPARTY-25-G,2025-01-26T01:13:21.843479Z,100.00,0.0100,0.9900,yes
8d228763-ecd1-4450-8bc0-d358a1b90b3d,KXGERMANYPARTY-25-G,2025-01-26T01:13:21.843479Z,75.00,0.0100,0.9900,yes
2d0adc7d-eda3-4bca-82de-7b81dfc74f72,KXGERMANYPARTY-25-G,2025-01-26T01:13:21.843479Z,100.00,0.0100,0.9900,yes
2bdb3b08-6ef2-4d68-9ba9-a5af121cecc0,KXGERMANYPARTY-25-G,2025-01-26T01:13:21.843479Z,100.00,0.0100,0.9900,yes
0531409f-f9c6-4166-a38d-f5fb98b0aaf4,KXGERMANYPARTY-25-G,2025-01-26T01:13:21.843479Z,50.00,0.0100,0.9900,yes
f86fda17-f6b0-401a-ada7-3d9f27f65aae,KXGERMANYPARTY-25-G,2024-11-26T18:54:23.757352Z,15.00,0.0100,0.9900,no
e8d05250-346d-4e7d-8349-8248ed4c2704,KXGERMANYPARTY-25-G,2024-11-08T00:30:19.227556Z,90.00,0.0200,0.9800,no
e3a8a182-5f14-44a9-ba0d-2464992a1c5a,KXGERMANYPARTY-25-G,2024-11-08T00:30:18.712646Z,110.00,0.0200,0.9800,no
8711848e-e0ec-4801-aa6d-8ec499438654,KXGERMANYPARTY-25-G,2024-11-08T00:30:18.290564Z,90.00,0.0200,0.9800,no
0575c3cf-0b39-49f7-b575-3e16da528099,KXGERMANYPARTY-25-G,2024-11-08T00:30:18.290564Z,100.00,0.0200,0.9800,no
199bcbd0-40c8-4a36-9aa3-354e29537963,KXGERMANYPARTY-25-G,2024-11-08T00:30:18.115305Z,10.00,0.0200,0.9800,no
1bfb0e01-1f41-46f3-85d2-eb2e67f08e70,KXGERMANYPARTY-25-G,2024-11-08T00:30:17.999122Z,100.00,0.0200,0.9800,no
22c08644-2b91-4729-8461-69fe0842e684,KXGERMANYPARTY-25-G,2024-11-08T00:30:17.854503Z,300.00,0.0200,0.9800,no
0030a53a-9263-4504-b27a-a050508f47e9,KXGERMANYPARTY-25-G,2024-11-08T00:30:17.69198Z,100.00,0.0200,0.9800,no
e6d6e739-0fa4-4f94-a0c6-1aa91ad2dad9,KXGERMANYPARTY-25-G,2024-11-08T00:30:17.664804Z,100.00,0.0200,0.9800,no
e193dcfe-23b7-4587-b04c-1869d2d1f307,KXGERMANYPARTY-25-G,2024-11-07T23:52:56.239636Z,8.00,0.0200,0.9800,no
2b37dd0b-6406-49d2-8d28-cc30ab187c6c,KXGERMANYPARTY-25-G,2024-11-07T23:39:36.266727Z,18.00,0.0200,0.9800,no
523acaf2-c7c6-4fb2-b6a9-ceeff5c4ac74,KXGERMANYPARTY-25-G,2024-11-07T23:26:20.746823Z,16.00,0.0200,0.9800,no
1948048b-ecc6-4128-824b-dec85af96186,KXGERMANYPARTY-25-G,2024-11-07T23:13:10.081397Z,17.00,0.0200,0.9800,no
ca49f26d-7c8c-45b3-b75f-ea1f0bfe6d6e,KXGERMANYPARTY-25-G,2024-11-07T22:59:57.752036Z,24.00,0.0200,0.9800,no
8f9b449c-a4fc-4ca0-9388-b699a3be444c,KXGERMANYPARTY-25-G,2024-11-07T22:46:46.955576Z,17.00,0.0200,0.9800,no
1478c2d0-8660-4af5-a632-71fe798449d4,KXGERMANYPARTY-25-G,2024-11-07T22:36:02.213645Z,100.00,0.0200,0.9800,no
298f9145-6972-40c3-b1a7-1e3fc3ea0c5e,KXGERMANYPARTY-25-G,2024-11-07T22:35:30.865588Z,100.00,0.0200,0.9800,no
