trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
b056e66b-7d61-72ad-30dd-6bf371d71e86,KXNEXTTEAMNFL-26MEVANS-CAR,2026-03-09T16:33:44.307288Z,1.00,0.0200,0.9800,no
80b19f80-c32d-5a05-39ff-104315edfaea,KXNEXTTEAMNFL-26MEVANS-CAR,2026-03-09T16:30:55.983088Z,4.00,0.0200,0.9800,no
d794b10a-6b79-6582-f1ae-fe1f7c42215e,KXNEXTTEAMNFL-26MEVANS-CAR,2026-03-09T16:15:51.722848Z,4.00,0.0200,0.9800,no
70eb5bc5-7e79-7a35-1f9f-cf067e990422,KXNEXTTEAMNFL-26MEVANS-CAR,2026-03-09T16:04:17.222608Z,35.00,0.0100,0.9900,no
27f5654b-339a-634c-63ea-45e7dc5e55c2,KXNEXTTEAMNFL-26MEVANS-CAR,2026-03-09T15:52:00.819427Z,1.00,0.0200,0.9800,no
eaff71b9-3fe2-7080-fb5a-1eb454cc503a,KXNEXTTEAMNFL-26MEVANS-CAR,2026-03-09T15:49:18.474797Z,4.00,0.0200,0.9800,no
95a5cfa8-cd9d-48e8-a908-2ba029d78c95,KXNEXTTEAMNFL-26MEVANS-CAR,2026-03-09T15:32:08.542403Z,5.00,0.0200,0.9800,no
9c6f58a9-d645-4451-e44c-6261379aa022,KXNEXTTEAMNFL-26MEVANS-CAR,2026-03-09T15:25:53.042621Z,5.00,0.0100,0.9900,no
d1745a2e-0314-679f-51a5-b8b150af3e40,KXNEXTTEAMNFL-26MEVANS-CAR,2026-03-09T15:25:53.015497Z,5.00,0.0200,0.9800,no
332b14cd-e326-7e87-49b9-c64296d71b75,KXNEXTTEAMNFL-26MEVANS-CAR,2026-03-09T15:05:28.637819Z,5.00,0.0200,0.9800,no
e29f38ae-7860-4d49-f145-a99d093c6d85,KXNEXTTEAMNFL-26MEVANS-CAR,2026-03-09T14:48:46.701917Z,4.00,0.0200,0.9800,no
aef927aa-c8b2-6399-891f-c06059a13bf8,KXNEXTTEAMNFL-26MEVANS-CAR,2026-03-09T14:43:08.353096Z,1.00,0.0200,0.9800,no
d9e2d0cc-2bc6-6af1-8cb3-d56147ada7d4,KXNEXTTEAMNFL-26MEVANS-CAR,2026-03-09T13:16:21.415763Z,4.00,0.0200,0.9800,no
36c5d1b1-2a2d-6327-9dd0-722e021be74e,KXNEXTTEAMNFL-26MEVANS-CAR,2026-03-09T13:16:21.415763Z,5.00,0.0300,0.9700,no
51a94e85-adfa-6825-2086-a0b058af9790,KXNEXTTEAMNFL-26MEVANS-CAR,2026-03-09T12:23:54.698893Z,5.00,0.0200,0.9800,no
