trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
78929823-4d6e-5511-8880-633e4f4995fc,KXCABOUT-29JAN-MRUB,2026-03-07T16:38:39.956982Z,93.00,0.0100,0.9900,yes
4c6fe271-4aee-5f69-b76b-ebeef77ccca0,KXCABOUT-29JAN-MRUB,2026-03-07T14:28:51.908858Z,467.00,0.0100,0.9900,yes
cb150510-0302-72a1-d3b3-e331af2be7ec,KXCABOUT-29JAN-MRUB,2026-03-07T08:26:50.505429Z,93.00,0.0100,0.9900,yes
ad26c1d1-6fda-7441-2105-6695022e45f8,KXCABOUT-29JAN-MRUB,2026-03-07T07:36:59.095663Z,467.00,0.0100,0.9900,yes
7d4e2ac6-5fca-5e69-c1e9-24794754007c,KXCABOUT-29JAN-MRUB,2026-03-07T07:26:58.471278Z,93.00,0.0100,0.9900,yes
8bf799e7-40ce-7389-7186-87a20f7c1f0c,KXCABOUT-29JAN-MRUB,2026-03-07T02:28:35.021769Z,833.00,0.0100,0.9900,yes
6d54fb4a-1e2a-7695-a08d-51d00832e1a8,KXCABOUT-29JAN-MRUB,2026-03-06T16:35:14.371501Z,1.00,0.0100,0.9900,yes
fe05c4c1-5a46-530d-b6fc-638fa3dde608,KXCABOUT-29JAN-MRUB,2026-03-06T16:35:04.197053Z,1.00,0.0100,0.9900,yes
5a13760a-8d46-5d05-385e-074d5812f520,KXCABOUT-29JAN-MRUB,2026-03-06T16:34:54.498778Z,1.00,0.0100,0.9900,yes
a6c9ad48-6a92-4159-d7be-a6612e4f53c4,KXCABOUT-29JAN-MRUB,2026-03-06T16:34:44.2959Z,1.00,0.0100,0.9900,yes
0fd61f51-4cb2-58b9-8cef-57691a107548,KXCABOUT-29JAN-MRUB,2026-03-06T16:34:34.397287Z,1.00,0.0100,0.9900,yes
19299b74-83a2-7ad5-6764-58c8cff7ca10,KXCABOUT-29JAN-MRUB,2026-03-06T16:34:24.489779Z,1.00,0.0100,0.9900,yes
d2121353-d26e-4011-f781-f2e000811b74,KXCABOUT-29JAN-MRUB,2026-03-06T16:34:15.559331Z,1.00,0.0100,0.9900,yes
46f6f114-bb0a-4335-b8fe-130d050dee8c,KXCABOUT-29JAN-MRUB,2026-03-06T16:32:52.98038Z,467.00,0.0100,0.9900,yes
0a387ed7-d696-44c5-7518-f8b584015420,KXCABOUT-29JAN-MRUB,2026-03-06T11:23:35.211052Z,166.00,0.0100,0.9900,yes
c4ea2c07-92ca-57d5-858e-bbd643a84538,KXCABOUT-29JAN-MRUB,2026-03-06T08:50:40.830215Z,935.00,0.0100,0.9900,yes
ee77c478-9ef2-76c9-a9cf-31392a5d0eb8,KXCABOUT-29JAN-MRUB,2026-03-06T02:21:22.507179Z,187.00,0.0100,0.9900,yes
ef6e004b-6bfa-7889-f096-fb1c74266bb4,KXCABOUT-29JAN-MRUB,2026-03-05T20:55:12.838491Z,333.00,0.0100,0.9900,yes
2544812e-0466-4dc5-43c9-24e847d6ee74,KXCABOUT-29JAN-MRUB,2026-03-05T19:53:56.776049Z,187.00,0.0100,0.9900,yes
28fc3975-4b06-4139-165d-0fac272b2c2c,KXCABOUT-29JAN-MRUB,2026-03-05T19:25:16.745414Z,93.00,0.0100,0.9900,yes
a94ef3a4-8991-7bb6-03f1-7e552a6ecff9,KXCABOUT-29JAN-MRUB,2026-03-05T18:58:27.37674Z,1100.00,0.0100,0.9900,yes
8f4c9dd6-645f-7051-294a-da66540322ef,KXCABOUT-29JAN-MRUB,2026-03-05T18:58:27.37674Z,99.00,0.0100,0.9900,yes
347775c0-c8d3-7aa1-1f2d-4fc94ce392a6,KXCABOUT-29JAN-MRUB,2026-03-05T18:58:27.37674Z,99.00,0.0100,0.9900,yes
07ce5a58-b6ba-72a1-16b1-8d9e1d62c654,KXCABOUT-29JAN-MRUB,2026-03-05T18:58:27.37674Z,572.00,0.0100,0.9900,yes
9a8d1833-72d4-4c38-7610-5c8fc4b18059,KXCABOUT-29JAN-MRUB,2026-03-05T15:33:09.52026Z,3794.00,0.0100,0.9900,no
04c8a4e3-2f14-4fac-7c24-ad7c9127a902,KXCABOUT-29JAN-MRUB,2026-03-05T15:33:09.52026Z,206.00,0.0100,0.9900,no
83eac70e-317b-5f77-f00b-eca3f504fe56,KXCABOUT-29JAN-MRUB,2026-03-05T15:33:09.508761Z,5.00,0.0100,0.9900,no
431625a5-23d6-5494-c0b4-add1497b0a54,KXCABOUT-29JAN-MRUB,2026-03-05T15:33:09.508761Z,1.00,0.0100,0.9900,no
3f827735-dd4c-55ec-c149-f38dcb817296,KXCABOUT-29JAN-MRUB,2026-03-05T15:33:09.508761Z,794.00,0.0100,0.9900,no
425a5248-eafe-5489-6555-58b3e436811b,KXCABOUT-29JAN-MRUB,2026-03-05T13:27:43.11747Z,37.00,0.0100,0.9900,no
2015e06d-c956-5c89-7111-8dfcabd429cb,KXCABOUT-29JAN-MRUB,2026-03-05T12:55:18.498732Z,23.00,0.0100,0.9900,no
9ff4a69b-7516-794d-5fec-e31d87338e83,KXCABOUT-29JAN-MRUB,2026-03-05T12:55:14.130664Z,83.00,0.0100,0.9900,no
0906394d-50fe-4191-72d1-4661744d6cf3,KXCABOUT-29JAN-MRUB,2026-03-05T12:55:12.567645Z,17.00,0.0100,0.9900,no
5e242885-5d02-70dd-8980-fd64c8c2a757,KXCABOUT-29JAN-MRUB,2026-03-05T12:53:02.557725Z,7.00,0.0100,0.9900,no
c966c860-283e-531b-7961-7184e6ef114e,KXCABOUT-29JAN-MRUB,2026-03-04T15:53:47.584595Z,46.00,0.0200,0.9800,yes
b317e757-a1a6-6acf-8321-7288503b3c62,KXCABOUT-29JAN-MRUB,2026-03-04T13:40:04.747132Z,46.00,0.0200,0.9800,yes
