trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
f75c469c-2858-454b-bd7f-7ba07b3dc48e,KXCHANCELLOR-21-CDU,2025-05-06T21:04:11.13541Z,10.00,0.9900,0.0100,no
1c52551f-82be-411e-9276-255d0496ce63,KXCHANCELLOR-21-CDU,2025-05-06T19:47:34.602153Z,935.00,0.9900,0.0100,no
fcb0626e-3dd6-4e2d-9b94-4ccaa5784499,KXCHANCELLOR-21-CDU,2025-05-06T19:36:30.437857Z,935.00,0.9900,0.0100,no
9e8a18b1-318c-4b1b-8ea7-8484befdf47a,KXCHANCELLOR-21-CDU,2025-05-06T19:26:19.772819Z,935.00,0.9900,0.0100,no
7433f82c-bf90-4316-a9c8-cf369e659704,KXCHANCELLOR-21-CDU,2025-05-06T18:56:01.498393Z,500.00,0.9900,0.0100,no
7131f207-6375-4c34-9417-0e0a32d90e7e,KXCHANCELLOR-21-CDU,2025-05-06T17:41:06.705404Z,93.00,0.9900,0.0100,no
174f2e38-9e58-4d15-9144-3f04a6b13be4,KXCHANCELLOR-21-CDU,2025-05-06T16:00:22.829958Z,500.00,0.9900,0.0100,no
9a3817b3-5d29-42ab-a607-8f470e8e4b75,KXCHANCELLOR-21-CDU,2025-05-06T15:56:09.467519Z,467.00,0.9900,0.0100,no
2f058d89-c9f9-4aeb-bf60-6fc2e53a6025,KXCHANCELLOR-21-CDU,2025-05-06T15:11:46.393116Z,935.00,0.9900,0.0100,no
c379aac7-30b7-4643-a6bc-367a09bca137,KXCHANCELLOR-21-CDU,2025-05-06T15:11:22.483788Z,280.00,0.9900,0.0100,no
683b71fa-2f0c-42d2-9cd2-739d12346775,KXCHANCELLOR-21-CDU,2025-05-06T15:10:32.087752Z,187.00,0.9900,0.0100,no
5fd30004-a551-4fb9-9144-593c3bcd2402,KXCHANCELLOR-21-CDU,2025-05-06T14:36:48.672916Z,935.00,0.9900,0.0100,no
13634ca6-f97c-48db-9ee7-354a2b02b820,KXCHANCELLOR-21-CDU,2025-05-06T14:24:16.618972Z,187.00,0.9900,0.0100,no
cdf88d2e-c981-4bf8-9567-9670c8a2ae0d,KXCHANCELLOR-21-CDU,2025-05-06T14:16:36.660159Z,17.00,0.9800,0.0200,yes
5ea63636-fbba-48bb-b5a4-ee347a2d9e97,KXCHANCELLOR-21-CDU,2025-05-06T14:16:36.660159Z,1000.00,0.9900,0.0100,yes
1fa64153-c2d8-446a-a458-8186c041015b,KXCHANCELLOR-21-CDU,2025-05-06T14:16:31.544381Z,6.00,0.9800,0.0200,yes
090e34c1-59a5-4a92-b9bd-6b7a5ec5a495,KXCHANCELLOR-21-CDU,2025-05-06T14:16:27.93945Z,11.00,0.9800,0.0200,yes
cb5606fd-c7ad-49ea-8941-bde31e6b16de,KXCHANCELLOR-21-CDU,2025-05-06T14:16:17.489219Z,11.00,0.9800,0.0200,yes
9cd8a822-8920-4da1-8f1c-b71ac91f6a06,KXCHANCELLOR-21-CDU,2025-05-06T14:16:12.872405Z,250.00,0.9800,0.0200,yes
687a5ef2-a670-4fee-a7aa-be0458938600,KXCHANCELLOR-21-CDU,2025-05-06T14:16:12.872405Z,25.00,0.9800,0.0200,yes
05409980-58e7-43b6-aa78-bdc8f2bf46a1,KXCHANCELLOR-21-CDU,2025-05-06T14:16:12.872405Z,225.00,0.9800,0.0200,yes
a88654d1-9882-4e36-b856-3169c4b80d47,KXCHANCELLOR-21-CDU,2025-05-06T14:15:53.47146Z,15.00,0.9800,0.0200,yes
7053c0df-9a47-4afd-a81b-bee314a79bad,KXCHANCELLOR-21-CDU,2025-05-06T14:04:02.880479Z,101.00,0.9700,0.0300,no
68b85516-9863-451f-a214-3fa1b903f231,KXCHANCELLOR-21-CDU,2025-05-06T14:04:02.880479Z,845.00,0.9600,0.0400,no
623e3484-a895-47da-9abc-5b73724166c7,KXCHANCELLOR-21-CDU,2025-05-06T14:04:02.880479Z,297.00,0.9700,0.0300,no
4ad9bc8f-9470-4906-a8ca-87fbc8c2a551,KXCHANCELLOR-21-CDU,2025-05-06T14:04:02.880479Z,36.00,0.9700,0.0300,no
e2c31390-d7d1-4c59-8b71-e45a76e102f6,KXCHANCELLOR-21-CDU,2025-05-06T14:03:17.257509Z,50.00,0.9700,0.0300,no
c371f0ce-4e11-49b2-b287-ed2a5faad9fd,KXCHANCELLOR-21-CDU,2025-05-06T13:54:55.45373Z,200.00,0.9800,0.0200,yes
9cada7fa-66aa-4d7c-ae6d-54cf21984598,KXCHANCELLOR-21-CDU,2025-05-06T13:54:33.209589Z,10.00,0.9800,0.0200,yes
241aa36d-a93c-48d9-85f1-68917bc10ef4,KXCHANCELLOR-21-CDU,2025-05-06T13:52:26.644246Z,50.00,0.9800,0.0200,yes
263f8793-3700-46e8-bc39-4fb51d1a36ce,KXCHANCELLOR-21-CDU,2025-05-06T13:46:06.97683Z,50.00,0.9700,0.0300,no
4811e421-aea6-4f62-963b-eaceed7bc83b,KXCHANCELLOR-21-CDU,2025-05-06T13:36:44.865616Z,500.00,0.9800,0.0200,yes
d4526a1c-e428-4612-bd8e-af6e775727c3,KXCHANCELLOR-21-CDU,2025-05-06T13:34:59.037812Z,50.00,0.9700,0.0300,no
9ec02c97-dd9a-4eec-8917-6e11d6b5dcb7,KXCHANCELLOR-21-CDU,2025-05-06T13:33:59.872362Z,50.00,0.9700,0.0300,no
ac2c4399-868d-4aea-a345-ce0ea5fa0552,KXCHANCELLOR-21-CDU,2025-05-06T13:30:51.024042Z,62.00,0.9700,0.0300,no
ce689472-4104-495c-a495-60a6046f5008,KXCHANCELLOR-21-CDU,2025-05-06T13:25:30.273321Z,559.00,0.9700,0.0300,yes
12832413-66f3-4d37-8cfa-ce7b6036ce1c,KXCHANCELLOR-21-CDU,2025-05-06T13:18:54.906859Z,16.00,0.9600,0.0400,no
de7b0ba1-182c-4f80-b299-d83c86b70917,KXCHANCELLOR-21-CDU,2025-05-06T13:18:06.866579Z,11.00,0.9600,0.0400,no
77c1d954-4744-4991-b321-364de02d9ead,KXCHANCELLOR-21-CDU,2025-05-06T12:52:49.435969Z,500.00,0.9500,0.0500,no
720e3638-2fba-4d81-af61-883fba54ffab,KXCHANCELLOR-21-CDU,2025-05-06T12:52:49.435969Z,250.00,0.9500,0.0500,no
56ee4eba-9733-43d3-94ea-e61f0b6e0a80,KXCHANCELLOR-21-CDU,2025-05-06T12:50:11.776358Z,1120.00,0.9600,0.0400,no
0bed49e3-228c-4d5a-976c-7d8b9b86987d,KXCHANCELLOR-21-CDU,2025-05-06T12:50:11.776358Z,500.00,0.9600,0.0400,no
070a24de-7def-4721-afe4-05b483a50a89,KXCHANCELLOR-21-CDU,2025-05-06T12:50:11.776358Z,4876.00,0.9600,0.0400,no
3b06bbf5-5c1a-401c-ba1e-4a801431ea95,KXCHANCELLOR-21-CDU,2025-05-06T12:32:23.350194Z,117.00,0.9600,0.0400,no
13bea550-45a8-47e8-a4bd-7206293d0069,KXCHANCELLOR-21-CDU,2025-05-06T12:28:16.507652Z,7.00,0.9600,0.0400,no
a1591691-dd3d-4e6d-a201-617eb57e62ea,KXCHANCELLOR-21-CDU,2025-05-06T12:04:04.488215Z,500.00,0.9700,0.0300,no
9bda7cf7-ed23-44ad-af1a-fc8167871931,KXCHANCELLOR-21-CDU,2025-05-06T12:00:14.746677Z,4477.00,0.9800,0.0200,no
a8ac0b60-6d25-4982-aed6-f3cb4250568a,KXCHANCELLOR-21-CDU,2025-05-06T12:00:13.934303Z,500.00,0.9800,0.0200,no
94339a99-16a4-4d90-a231-fd02f6831ba2,KXCHANCELLOR-21-CDU,2025-05-06T04:47:31.697488Z,11.00,0.9900,0.0100,no
11d9ee3a-921d-45aa-a4b6-75246db0ee8c,KXCHANCELLOR-21-CDU,2025-05-05T19:21:24.158934Z,7.00,0.9900,0.0100,no
71456c5e-bafb-4f5a-81f3-7a12329256cd,KXCHANCELLOR-21-CDU,2025-05-01T17:19:55.29348Z,829.00,0.9900,0.0100,no
e06f8bfc-dc92-4212-92dc-17422d43a0cb,KXCHANCELLOR-21-CDU,2025-04-24T16:17:19.136249Z,93.00,0.9900,0.0100,no
237c6bd2-cb02-4103-8935-7c6058b0b7ed,KXCHANCELLOR-21-CDU,2025-04-16T02:13:25.476282Z,23.00,0.9800,0.0200,no
c6758654-4d6c-4bfd-9f81-bc45d9120299,KXCHANCELLOR-21-CDU,2025-04-14T03:40:18.720247Z,60.00,0.9900,0.0100,no
875f8911-5559-4f2e-bbaa-99cffe71e937,KXCHANCELLOR-21-CDU,2025-04-14T03:40:18.720247Z,40.00,0.9900,0.0100,no
e7c03747-7860-48aa-a325-29e2ee53823c,KXCHANCELLOR-21-CDU,2025-04-08T20:56:42.235155Z,2992.00,0.9900,0.0100,yes
e14e6c66-672d-41b7-8ae9-f4955296655e,KXCHANCELLOR-21-CDU,2025-04-08T20:56:42.235155Z,5162.00,0.9900,0.0100,yes
84563f0a-1b13-44d5-a531-0167972b49a6,KXCHANCELLOR-21-CDU,2025-04-08T20:56:42.235155Z,5000.00,0.9900,0.0100,yes
cba597d1-47f9-4a60-8093-7bd86eafddc0,KXCHANCELLOR-21-CDU,2025-04-08T18:25:11.424692Z,1908.00,0.9900,0.0100,yes
57de159a-db8a-4ab4-b9cd-4bddce54fb17,KXCHANCELLOR-21-CDU,2025-04-08T17:04:30.760856Z,18.00,0.9800,0.0200,yes
a1d1695c-799f-406e-b652-9236bc6448fb,KXCHANCELLOR-21-CDU,2025-04-08T17:03:01.335878Z,21.00,0.9800,0.0200,yes
a72abda3-005d-4e58-8e79-3892c49fa850,KXCHANCELLOR-21-CDU,2025-04-08T17:02:34.110095Z,21.00,0.9800,0.0200,yes
940fd851-b8cd-49e8-8c20-daa9f82d8037,KXCHANCELLOR-21-CDU,2025-04-08T17:02:17.559573Z,100.00,0.9800,0.0200,yes
50669eec-6b8a-4d23-abfa-6b23781d8842,KXCHANCELLOR-21-CDU,2025-04-08T03:16:46.633095Z,1580.00,0.9700,0.0300,no
5b914342-1ce5-4e2f-bfc3-7774f05b8163,KXCHANCELLOR-21-CDU,2025-04-08T03:15:19.254465Z,2000.00,0.9700,0.0300,no
7ea149da-9b23-48d9-8f21-a58ec11cde81,KXCHANCELLOR-21-CDU,2025-04-06T05:51:58.710312Z,73.00,0.9700,0.0300,no
1cbfa3cd-4793-401a-ad88-f119851511e7,KXCHANCELLOR-21-CDU,2025-04-06T05:51:58.710312Z,83.00,0.9700,0.0300,no
0e689003-1780-4fbd-b363-5b93406e1709,KXCHANCELLOR-21-CDU,2025-04-04T20:55:35.589415Z,58.00,0.9700,0.0300,no
75a7084c-ff73-4f56-9efb-42e480bcd003,KXCHANCELLOR-21-CDU,2025-04-02T23:36:51.750098Z,156.00,0.9700,0.0300,no
3edf6634-7183-42c0-b71b-a8bf592dcce1,KXCHANCELLOR-21-CDU,2025-04-01T14:31:50.444075Z,1748.00,0.9800,0.0200,yes
02a17969-e2d9-4328-8a27-f2a2e72b4478,KXCHANCELLOR-21-CDU,2025-04-01T14:31:50.444075Z,500.00,0.9800,0.0200,yes
8cc2d9ff-40b2-41d2-9e7d-d2adebe6031f,KXCHANCELLOR-21-CDU,2025-04-01T00:47:48.298628Z,312.00,0.9700,0.0300,no
f22627fc-60a0-4623-bc41-9790b0d9b432,KXCHANCELLOR-21-CDU,2025-03-28T13:38:55.748806Z,400.00,0.9800,0.0200,yes
71b0aa66-f219-47c2-a44b-ff984dc288ce,KXCHANCELLOR-21-CDU,2025-03-28T13:38:55.748806Z,200.00,0.9800,0.0200,yes
ff990d57-3efa-4a11-898e-22cfcac0b815,KXCHANCELLOR-21-CDU,2025-03-27T01:56:16.829846Z,6.00,0.9800,0.0200,yes
f95d17f3-4298-4f5a-b606-f1ba2a7b465a,KXCHANCELLOR-21-CDU,2025-03-27T01:56:16.829846Z,19.00,0.9800,0.0200,yes
e65e789e-71b1-4548-9ac6-c9dbc3c6cfdc,KXCHANCELLOR-21-CDU,2025-03-27T01:56:16.829846Z,6.00,0.9800,0.0200,yes
ceb1c481-3069-4650-a086-e7f9be5e9451,KXCHANCELLOR-21-CDU,2025-03-27T01:56:16.829846Z,2000.00,0.9800,0.0200,yes
cda00a76-6d86-4c73-85fb-a42581e1b867,KXCHANCELLOR-21-CDU,2025-03-27T01:56:16.829846Z,19.00,0.9800,0.0200,yes
c1b6969c-1524-4166-a094-589db29321e4,KXCHANCELLOR-21-CDU,2025-03-27T01:56:16.829846Z,6.00,0.9800,0.0200,yes
a43a55d8-b93f-4bca-b253-9d3aa20ab83e,KXCHANCELLOR-21-CDU,2025-03-27T01:56:16.829846Z,19.00,0.9800,0.0200,yes
97155b26-5ca4-45f3-b400-0588e4fa79fc,KXCHANCELLOR-21-CDU,2025-03-27T01:56:16.829846Z,6.00,0.9800,0.0200,yes
81e0f484-fb62-41c3-aa5f-cf28dcf5aa8d,KXCHANCELLOR-21-CDU,2025-03-27T01:56:16.829846Z,19.00,0.9800,0.0200,yes
