trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
84e6c300-b369-4b9c-80b4-02235980cc70,KXSECED-26DEC31-GY,2025-03-03T04:07:31.090418Z,100.00,0.0100,0.9900,yes
4da32db3-6541-41d5-b361-0218f64cc659,KXSECED-26DEC31-GY,2025-01-20T18:10:08.990601Z,93.00,0.0100,0.9900,yes
532bb6b0-c586-4554-a37c-2b7ec7617b98,KXSECED-26DEC31-GY,2024-11-26T23:52:43.80084Z,55.00,0.0100,0.9900,yes
64d603ce-ff92-4eff-9efd-99a3c19836d7,KXSECED-26DEC31-GY,2024-11-21T07:04:36.79026Z,102.00,0.0100,0.9900,yes
4cefe664-5886-4c57-937f-b66fd2981664,KXSECED-26DEC31-GY,2024-11-20T18:31:34.617385Z,102.00,0.0100,0.9900,yes
abca25ef-c770-45d4-bc36-8d3be2a17f01,KXSECED-26DEC31-GY,2024-11-20T14:40:32.137208Z,11.00,0.0100,0.9900,yes
2293de17-a91d-462e-b30b-d49dedabb784,KXSECED-26DEC31-GY,2024-11-20T14:40:32.137208Z,91.00,0.0100,0.9900,yes
9dd6f480-b9c3-4f7b-a464-8ac392328244,KXSECED-26DEC31-GY,2024-11-19T23:19:04.646197Z,9.00,0.0100,0.9900,no
4fd4035e-e0b2-467f-99a2-7b7a634b156e,KXSECED-26DEC31-GY,2024-11-19T23:02:08.562646Z,89.00,0.0100,0.9900,no
177c7cf7-ef3e-4655-94e5-d1667b64d757,KXSECED-26DEC31-GY,2024-11-19T23:02:08.562646Z,111.00,0.0100,0.9900,no
9efdc8f8-d13a-4232-b7ca-99e48a81eaf5,KXSECED-26DEC31-GY,2024-11-19T23:00:25.025005Z,6.00,0.0200,0.9800,yes
5d473bd0-59af-4fdc-8c1b-1a0fc8863537,KXSECED-26DEC31-GY,2024-11-19T22:48:26.295866Z,400.00,0.0200,0.9800,yes
2421f18d-5368-42a8-8902-75975e37048f,KXSECED-26DEC31-GY,2024-11-19T22:33:55.509823Z,37.00,0.0200,0.9800,no
af07b14c-bba8-4680-877d-0bb81ce598b5,KXSECED-26DEC31-GY,2024-11-19T22:27:15.727976Z,18.00,0.0200,0.9800,no
307506f9-be8a-40e3-8ff3-3b9afa38ed9b,KXSECED-26DEC31-GY,2024-11-19T22:27:15.727976Z,82.00,0.0200,0.9800,no
139e0b71-13e3-4728-9ff4-6669a1d595f9,KXSECED-26DEC31-GY,2024-11-19T19:30:40.895079Z,1.00,0.0200,0.9800,no
d594c4bf-ae6a-420c-b681-b7ef27ee55d6,KXSECED-26DEC31-GY,2024-11-19T17:15:33.958454Z,98.00,0.0200,0.9800,no
20e4edd1-2e47-4787-944c-16e98a4185cf,KXSECED-26DEC31-GY,2024-11-19T16:58:50.301183Z,20.00,0.0200,0.9800,no
54e3488d-0050-4f95-95b4-254103eab5a1,KXSECED-26DEC31-GY,2024-11-19T16:49:48.012902Z,10.00,0.0200,0.9800,no
2a07f811-fc51-43a4-9104-da475c308dae,KXSECED-26DEC31-GY,2024-11-19T16:49:47.448303Z,10.00,0.0200,0.9800,no
c521f320-4ff3-4535-9ad4-a7ff93f992a8,KXSECED-26DEC31-GY,2024-11-19T16:49:46.174564Z,35.00,0.0200,0.9800,no
a17ab313-27c3-48f3-9c4d-52b2a9c4828d,KXSECED-26DEC31-GY,2024-11-19T16:49:46.038597Z,10.00,0.0300,0.9700,no
3f0e46fa-915d-4e1e-bf56-34d6c648f639,KXSECED-26DEC31-GY,2024-11-18T14:42:26.844716Z,10.00,0.0200,0.9800,no
e967639b-8759-4eb1-a716-2d494481fe06,KXSECED-26DEC31-GY,2024-11-16T23:51:56.413869Z,10.00,0.0300,0.9700,yes
f71601bf-6615-4c5b-b42e-75f006634851,KXSECED-26DEC31-GY,2024-11-15T02:32:00.98413Z,78.00,0.0600,0.9400,yes
a7bf8cae-0cda-4848-98d1-f58cf34e4f6d,KXSECED-26DEC31-GY,2024-11-15T01:20:48.865184Z,133.00,0.0200,0.9800,yes
d41aed05-d854-4b79-8568-7b98389bfca9,KXSECED-26DEC31-GY,2024-11-14T23:00:11.905274Z,145.00,0.0100,0.9900,no
97fc32b5-d1e9-49e8-bafd-4fe2edc5e54f,KXSECED-26DEC31-GY,2024-11-14T23:00:11.905274Z,50.00,0.0100,0.9900,no
01be73fa-261b-4e18-bf2a-fff68acac698,KXSECED-26DEC31-GY,2024-11-14T23:00:11.905274Z,15.00,0.0100,0.9900,no
dbe54102-eed8-4683-bb89-53feaa30aee8,KXSECED-26DEC31-GY,2024-11-14T22:55:14.882625Z,5.00,0.0300,0.9700,yes
30d457a2-a0ab-451a-96e0-785e21a7a2f2,KXSECED-26DEC31-GY,2024-11-14T22:55:14.882625Z,461.00,0.0300,0.9700,yes
bf1cf2c8-7a82-4018-b5f4-eddbadbd453b,KXSECED-26DEC31-GY,2024-11-14T17:09:10.719229Z,200.00,0.0200,0.9800,no
47014a7d-5a37-401e-9099-1180770c8170,KXSECED-26DEC31-GY,2024-11-14T14:11:09.887371Z,468.00,0.0400,0.9600,yes
03379f0c-399b-46b2-9b9e-0a842a1c2479,KXSECED-26DEC31-GY,2024-11-14T14:06:49.685844Z,468.00,0.0400,0.9600,yes
d1332ed0-0488-4b86-bffb-933ee1ca7ec8,KXSECED-26DEC31-GY,2024-11-14T02:26:11.663141Z,1000.00,0.0400,0.9600,yes
7958b248-03fb-4a0b-af10-79ca30e92624,KXSECED-26DEC31-GY,2024-11-14T02:26:11.663141Z,58.00,0.0500,0.9500,yes
2ce6f71b-517d-4e2f-963a-8d5df41aa0c5,KXSECED-26DEC31-GY,2024-11-14T01:33:29.216704Z,1000.00,0.0400,0.9600,yes
422e2acd-62e9-4d97-9257-1be78a90dd04,KXSECED-26DEC31-GY,2024-11-13T23:32:01.712974Z,1.00,0.1000,0.9000,yes
