trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
0e1f9020-c633-4984-bcd5-1ea9f5c3cd60,KXSECHUD-26DEC31-TS,2025-02-01T01:12:56.604646Z,1000.00,0.0100,0.9900,yes
e17f1122-8996-43a0-8a4e-ab48f08b128d,KXSECHUD-26DEC31-TS,2024-12-18T03:18:46.402653Z,149.00,0.0100,0.9900,no
346be339-c876-4288-8f6b-163efdfe64bd,KXSECHUD-26DEC31-TS,2024-12-15T04:53:04.023944Z,300.00,0.0100,0.9900,no
61fe31b2-3224-4543-9862-aacff78904bc,KXSECHUD-26DEC31-TS,2024-12-12T16:35:22.992954Z,1291.00,0.0100,0.9900,no
83f6d9a6-4706-4b69-be07-c7cfc63aae9f,KXSECHUD-26DEC31-TS,2024-12-11T21:40:36.47864Z,36.00,0.0200,0.9800,no
707c17ca-2aca-48f2-adb6-ec0e0c6a2df5,KXSECHUD-26DEC31-TS,2024-12-11T21:40:36.47864Z,86.00,0.0100,0.9900,no
5fc4e2b8-a445-471f-8b5b-5c973f456736,KXSECHUD-26DEC31-TS,2024-12-11T07:16:31.592108Z,69.00,0.0200,0.9800,no
a08b5170-d0f4-4113-a9b5-7b4187c91d1a,KXSECHUD-26DEC31-TS,2024-12-08T22:57:53.858543Z,58.00,0.0100,0.9900,no
c709341d-61cd-4c0c-a63a-60359ee71100,KXSECHUD-26DEC31-TS,2024-12-07T13:49:28.205516Z,100.00,0.0100,0.9900,no
a57067a1-27bb-4a98-885d-929f4bb28ac7,KXSECHUD-26DEC31-TS,2024-12-06T22:31:08.222028Z,16.00,0.0100,0.9900,yes
0de28eb6-2546-44fe-b4a6-25fcd23749ee,KXSECHUD-26DEC31-TS,2024-12-04T22:43:42.897579Z,9.00,0.0100,0.9900,yes
d8b4706e-84bf-4d43-9b45-512d43b0a6be,KXSECHUD-26DEC31-TS,2024-12-04T14:17:14.992304Z,175.00,0.0100,0.9900,yes
3eae3488-5cf8-49c9-b9ec-2c5d7bc6f5dc,KXSECHUD-26DEC31-TS,2024-11-28T18:56:48.04381Z,100.00,0.0100,0.9900,yes
5a31e91d-6879-4d2b-8547-709ba5a6e111,KXSECHUD-26DEC31-TS,2024-11-26T20:26:04.177626Z,225.00,0.0100,0.9900,yes
e4df8816-8ed5-4c01-9b7f-3457516cfcdf,KXSECHUD-26DEC31-TS,2024-11-24T02:36:25.788877Z,11.00,0.0100,0.9900,yes
3f55aa05-69a8-499c-8d5e-ae9b8b19f30b,KXSECHUD-26DEC31-TS,2024-11-24T02:32:12.350517Z,5000.00,0.0100,0.9900,no
2394d18d-c8d0-438a-a0fc-df559ff06b6c,KXSECHUD-26DEC31-TS,2024-11-24T02:32:12.350517Z,181.00,0.0100,0.9900,no
