trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
991f9f85-3681-691b-6fd3-afeb755c5ccf,KXILPRIMARY-07D26-JFRI,2026-03-18T00:35:46.233495Z,166.00,0.0100,0.9900,yes
757b8ec0-de3e-610b-fd91-fbab981f1a2b,KXILPRIMARY-07D26-JFRI,2026-03-18T00:35:45.935089Z,24.00,0.0200,0.9800,no
40bf7281-3e26-649e-d2d1-4f93998f4df6,KXILPRIMARY-07D26-JFRI,2026-03-18T00:35:45.935089Z,10.00,0.0100,0.9900,no
9f0088c5-e1f6-6193-8217-a7e0865b7083,KXILPRIMARY-07D26-JFRI,2026-03-18T00:35:45.879597Z,183.00,0.0200,0.9800,no
6edd280a-2896-6853-468c-fea018991ef0,KXILPRIMARY-07D26-JFRI,2026-03-18T00:12:02.028874Z,9.00,0.0500,0.9500,yes
498ec7e9-ef88-6db6-446c-2b5638114d24,KXILPRIMARY-07D26-JFRI,2026-03-18T00:12:02.028874Z,25.00,0.0500,0.9500,yes
015738b3-642b-6b7a-43fc-01f9b9d7a2f8,KXILPRIMARY-07D26-JFRI,2026-03-18T00:12:02.028874Z,3.00,0.0500,0.9500,yes
5b45d872-0a52-6e8b-85bf-5fa41f4e3580,KXILPRIMARY-07D26-JFRI,2026-03-17T20:05:55.510247Z,3.00,0.0500,0.9500,yes
30ef70f6-d6ce-7da3-736b-2080289e8538,KXILPRIMARY-07D26-JFRI,2026-03-17T18:42:05.864228Z,1.00,0.0500,0.9500,yes
9a731f65-d6da-5fb3-9949-a2bf53fe3b5c,KXILPRIMARY-07D26-JFRI,2026-03-17T17:42:39.310221Z,93.00,0.0500,0.9500,yes
42331442-e9ea-5ee3-4d09-9a6c95f2156c,KXILPRIMARY-07D26-JFRI,2026-03-17T16:55:59.999332Z,33.00,0.0500,0.9500,yes
f609ce77-e0fd-6441-e603-a904e6301dc0,KXILPRIMARY-07D26-JFRI,2026-03-17T16:38:26.240267Z,15.00,0.0500,0.9500,yes
824cc6f0-109a-6357-ef86-b00396633624,KXILPRIMARY-07D26-JFRI,2026-03-17T16:38:26.240267Z,161.00,0.0500,0.9500,yes
1c732f14-a62e-641e-e435-672d233cf90f,KXILPRIMARY-07D26-JFRI,2026-03-17T16:38:26.240267Z,11.00,0.0500,0.9500,yes
c1f465ce-252a-6166-927b-6132dd774fe7,KXILPRIMARY-07D26-JFRI,2026-03-17T16:14:51.445641Z,18.00,0.0500,0.9500,yes
f63320fe-db2a-75fa-3e7e-08d2317c284f,KXILPRIMARY-07D26-JFRI,2026-03-17T16:00:29.252193Z,10.00,0.0500,0.9500,yes
37aed0de-8102-6a92-ad89-008aa6351f57,KXILPRIMARY-07D26-JFRI,2026-03-17T15:55:29.981366Z,10.00,0.0500,0.9500,yes
0e64e3c4-81fa-4516-9100-a49eadb6e983,KXILPRIMARY-07D26-JFRI,2026-03-17T15:52:57.448943Z,30.00,0.0500,0.9500,yes
584c748e-6f6e-72fe-56fe-4a627da2fedb,KXILPRIMARY-07D26-JFRI,2026-03-17T15:51:42.161629Z,20.00,0.0500,0.9500,yes
