trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
3da19b88-03c3-66ed-7078-62dbd5b967db,KXTX31R-26-VGOM,2026-03-04T14:03:21.252668Z,4351.00,0.0100,0.9900,yes
2f5c00f8-c3f7-61cb-7e0f-8e84ce8e96a8,KXTX31R-26-VGOM,2026-03-04T14:03:21.252668Z,5000.00,0.0100,0.9900,yes
dc3b3b8b-892b-44de-d477-b68c318508fa,KXTX31R-26-VGOM,2026-03-04T03:04:43.56209Z,8.00,0.0100,0.9900,no
a9df2915-5f7b-76b8-c5c3-75acbec1a6af,KXTX31R-26-VGOM,2026-03-04T03:04:30.889767Z,20.00,0.0100,0.9900,no
18302058-7b37-55ce-81f1-bd54b931e14f,KXTX31R-26-VGOM,2026-03-04T03:04:16.318567Z,20.00,0.0100,0.9900,no
f440e9d6-c250-7777-e28a-a6b4cf6da0a8,KXTX31R-26-VGOM,2026-03-04T02:03:14.988145Z,15.00,0.2000,0.8000,yes
d5387ce0-8a82-7670-cd87-fb8e728d0c82,KXTX31R-26-VGOM,2026-03-04T02:03:14.988145Z,4.00,0.0800,0.9200,yes
8819e771-7ab7-78b9-de01-965078a14e24,KXTX31R-26-VGOM,2026-03-04T02:03:14.988145Z,4.00,0.0700,0.9300,yes
369f8183-5d48-7009-feef-84a4ada872bd,KXTX31R-26-VGOM,2026-03-04T02:03:14.988145Z,35.00,0.0800,0.9200,yes
014c0737-1499-6fe6-9ef7-ea7daf6e2368,KXTX31R-26-VGOM,2026-03-04T01:38:28.966832Z,9.00,0.1000,0.9000,yes
a734e3ed-4140-5354-d27a-e1f3fd8d67eb,KXTX31R-26-VGOM,2026-03-03T21:59:55.004016Z,31.00,0.0300,0.9700,yes
7025bd0e-7028-755b-bfd6-efff5d496a29,KXTX31R-26-VGOM,2026-03-03T18:53:51.93505Z,50.00,0.0700,0.9300,yes
3feaeda0-8721-762c-b284-eb519ba01d47,KXTX31R-26-VGOM,2026-03-03T18:53:51.93505Z,249.00,0.0800,0.9200,yes
f8e7929d-c4ed-41ca-4b1f-e33878d0ad60,KXTX31R-26-VGOM,2026-03-03T18:29:18.135971Z,50.00,0.0600,0.9400,yes
de6c5738-d37f-4d6e-67f0-5f4d5c114d28,KXTX31R-26-VGOM,2026-03-03T18:29:18.135971Z,17.00,0.0600,0.9400,yes
994a4dc2-50f1-49b8-416c-af815413985b,KXTX31R-26-VGOM,2026-03-03T18:29:18.135971Z,8.00,0.0800,0.9200,yes
62ab76e5-2053-7546-1b53-45ac3c4e9a3c,KXTX31R-26-VGOM,2026-03-03T16:54:17.284143Z,5.00,0.0600,0.9400,yes
a0a33759-77d3-6eaa-2612-e2b1cd72842c,KXTX31R-26-VGOM,2026-03-03T16:32:20.787742Z,78.00,0.0600,0.9400,yes
f021b0e5-259a-4b44-c38a-c64f1dd5366a,KXTX31R-26-VGOM,2026-03-03T12:41:03.609303Z,50.00,0.0600,0.9400,yes
cf4e4475-7025-4094-f7fb-c8d1810a5f27,KXTX31R-26-VGOM,2026-03-03T12:41:03.609303Z,21.00,0.0800,0.9200,yes
a04e3d11-d62c-7613-a407-086f029c0095,KXTX31R-26-VGOM,2026-03-03T12:21:16.172497Z,14.00,0.0700,0.9300,yes
7d232152-abb0-7849-ba17-b283141e9731,KXTX31R-26-VGOM,2026-03-03T12:21:16.172497Z,30.00,0.0600,0.9400,yes
cb9d0e08-102b-7e5b-cbf6-ed3c2af5e0b2,KXTX31R-26-VGOM,2026-03-03T05:55:14.642782Z,13.00,0.0700,0.9300,yes
c0a20be5-4438-7cb9-dbe9-ef7758ccb0a6,KXTX31R-26-VGOM,2026-03-03T05:55:14.642782Z,26.00,0.0700,0.9300,yes
59084290-a3f2-7d99-e769-e313f4acfbd4,KXTX31R-26-VGOM,2026-03-03T05:55:14.642782Z,11.00,0.0700,0.9300,yes
