trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
9bb81bab-4672-548f-3b10-963893f0307d,KXCCARCOACH-26-MLEF,2025-12-15T06:09:57.052872Z,100.00,0.0500,0.9500,yes
f3e43330-8062-7d3d-0bc7-ccd086ab01ba,KXCCARCOACH-26-MLEF,2025-12-11T21:14:25.741604Z,1.00,0.0100,0.9900,yes
cbf3a8ba-5ec9-5820-a291-a1892e94f3a0,KXCCARCOACH-26-MLEF,2025-12-09T03:23:48.408178Z,500.00,0.0700,0.9300,no
86cea2a0-3d4c-4b32-28be-dbbe58fb95aa,KXCCARCOACH-26-MLEF,2025-12-09T00:37:06.986252Z,5.00,0.1500,0.8500,yes
1704c597-b022-68ba-f52d-0fe7e452fbad,KXCCARCOACH-26-MLEF,2025-12-08T21:09:41.813219Z,495.00,0.1200,0.8800,no
ab5e4166-cb9c-78df-9941-eda724647462,KXCCARCOACH-26-MLEF,2025-12-08T19:21:51.059636Z,16.00,0.1400,0.8600,yes
0340c768-fd50-7d0b-be77-cd565fec6ad2,KXCCARCOACH-26-MLEF,2025-12-08T19:21:51.059636Z,5.00,0.1300,0.8700,yes
c645e668-27f0-7714-f824-23270e1517d5,KXCCARCOACH-26-MLEF,2025-12-08T18:01:51.233235Z,500.00,0.1400,0.8600,no
ec122652-b12a-5738-1207-348c88069777,KXCCARCOACH-26-MLEF,2025-12-08T17:39:16.342258Z,5.00,0.7600,0.2400,yes
45336614-5d9a-43db-8af9-1437f74aeb60,KXCCARCOACH-26-MLEF,2025-12-08T17:26:11.839535Z,1.00,0.7700,0.2300,yes
4ce2b4cf-e149-7827-f4be-abb0ba9fed68,KXCCARCOACH-26-MLEF,2025-12-08T17:25:48.534672Z,10.00,0.1000,0.9000,yes
44673716-0d72-7cee-b333-4f7326404470,KXCCARCOACH-26-MLEF,2025-12-08T17:18:36.797088Z,500.00,0.0500,0.9500,yes
0d8e5a0f-3b5f-6a66-e198-04a983906b6c,KXCCARCOACH-26-MLEF,2025-12-06T22:46:24.289518Z,1.00,0.0500,0.9500,yes
