trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
1c34df10-2c01-4d2d-9a67-f24141e623ec,KXSECAG-26DEC31-KP,2024-12-05T22:56:14.961197Z,187.00,0.0100,0.9900,yes
8ac7867c-bfbf-43bc-bde1-c8fec5566f8f,KXSECAG-26DEC31-KP,2024-12-02T16:32:07.469558Z,147.00,0.0100,0.9900,yes
bfe709ba-1d73-4dac-b803-b016b940d014,KXSECAG-26DEC31-KP,2024-12-01T20:31:07.755255Z,4008.00,0.0100,0.9900,yes
228c2672-a052-4a07-b3d5-9547812c7388,KXSECAG-26DEC31-KP,2024-12-01T20:31:07.755255Z,667.00,0.0100,0.9900,yes
352cc035-e98a-4be1-ab2a-79c744fad27e,KXSECAG-26DEC31-KP,2024-11-27T21:56:26.486121Z,7.00,0.0100,0.9900,yes
363e33d8-3abf-45ed-aedd-d34794398f6c,KXSECAG-26DEC31-KP,2024-11-24T23:53:09.299116Z,187.00,0.0100,0.9900,yes
45b8e20c-ffbf-4807-9601-290bc9f9ac39,KXSECAG-26DEC31-KP,2024-11-22T19:26:05.735337Z,50.00,0.0100,0.9900,yes
f5466409-5299-445f-aced-4bba22f5e85b,KXSECAG-26DEC31-KP,2024-11-22T13:23:04.620311Z,4.00,0.0100,0.9900,yes
12076b2e-6da4-4eba-8843-62efc257f6e8,KXSECAG-26DEC31-KP,2024-11-22T13:14:22.61828Z,10.00,0.0100,0.9900,yes
69f50930-985b-4839-80af-aff94ebcc5d6,KXSECAG-26DEC31-KP,2024-11-22T05:14:22.811041Z,20.00,0.0100,0.9900,yes
fa85ef18-3af6-4b63-b280-cd594ccdf1ce,KXSECAG-26DEC31-KP,2024-11-22T04:35:32.147947Z,32.00,0.0100,0.9900,yes
d4eb2d48-0cc4-420f-9aa7-04b275f696de,KXSECAG-26DEC31-KP,2024-11-22T04:35:32.147947Z,276.00,0.0100,0.9900,yes
51d6ab9d-e2e4-409c-ad9a-949e47aa5496,KXSECAG-26DEC31-KP,2024-11-22T04:35:32.147947Z,1000.00,0.0100,0.9900,yes
7e192541-3dab-473e-84a2-7be8f1c4484b,KXSECAG-26DEC31-KP,2024-11-22T03:31:37.314854Z,133.00,0.0100,0.9900,no
7c3fc77c-e912-481e-a082-1de3ac4b29a6,KXSECAG-26DEC31-KP,2024-11-22T03:31:37.314854Z,132.00,0.0100,0.9900,no
2d241648-308b-4842-b94b-acbb6df4a2b3,KXSECAG-26DEC31-KP,2024-11-22T03:31:37.314854Z,4145.00,0.0100,0.9900,no
bb102406-d488-4268-b524-335c36611e6b,KXSECAG-26DEC31-KP,2024-11-22T03:30:06.657681Z,500.00,0.0100,0.9900,no
b75aec87-401b-494e-89e2-9c91102f021e,KXSECAG-26DEC31-KP,2024-11-22T03:19:56.349097Z,150.00,0.0200,0.9800,yes
0cbda957-f710-499a-a3a7-0194be864e49,KXSECAG-26DEC31-KP,2024-11-22T03:15:17.351498Z,31.00,0.0300,0.9700,yes
e5d9b35f-8494-4e02-877d-58e380505ccf,KXSECAG-26DEC31-KP,2024-11-22T02:48:10.927736Z,1111.00,0.0200,0.9800,yes
e08be626-ed78-4b9f-94dc-13a0b5220827,KXSECAG-26DEC31-KP,2024-11-22T02:48:10.927736Z,400.00,0.0200,0.9800,yes
679117d1-ccb1-459a-b4a5-991dc0fb7f5c,KXSECAG-26DEC31-KP,2024-11-22T02:48:10.927736Z,200.00,0.0200,0.9800,yes
36310573-61ec-47fe-9b86-387554b101d2,KXSECAG-26DEC31-KP,2024-11-22T02:48:10.927736Z,1735.00,0.0200,0.9800,yes
1fa07d0a-9865-43ed-ad4a-3f5325a6e206,KXSECAG-26DEC31-KP,2024-11-22T02:48:10.927736Z,10.00,0.0200,0.9800,yes
fa54b1aa-2480-47ba-af77-67420a6eec4f,KXSECAG-26DEC31-KP,2024-11-22T02:26:50.424965Z,100.00,0.0100,0.9900,no
f0c65db9-ab22-4181-9b9b-5192518e77e9,KXSECAG-26DEC31-KP,2024-11-22T02:26:50.424965Z,1000.00,0.0100,0.9900,no
9dfb80a5-1294-431b-9a6a-efa8149f199e,KXSECAG-26DEC31-KP,2024-11-22T02:26:50.424965Z,25.00,0.0100,0.9900,no
9c9ebbb0-6f6d-43ea-bdea-e5297f57113d,KXSECAG-26DEC31-KP,2024-11-22T02:26:50.424965Z,201.00,0.0100,0.9900,no
834c1fdf-07de-4d69-897e-777151485eb4,KXSECAG-26DEC31-KP,2024-11-22T02:26:50.424965Z,50.00,0.0100,0.9900,no
72933d36-0eb1-4b13-acf7-806baa810022,KXSECAG-26DEC31-KP,2024-11-22T02:26:50.424965Z,296.00,0.0100,0.9900,no
5605fdb5-e793-4ba6-b23f-0c9c41d1b505,KXSECAG-26DEC31-KP,2024-11-22T02:26:50.424965Z,601.00,0.0100,0.9900,no
36009dca-6d44-4ca4-910c-e4da351c2101,KXSECAG-26DEC31-KP,2024-11-22T02:26:50.424965Z,300.00,0.0100,0.9900,no
fda32a96-bb22-4be1-b9c9-53a755d59785,KXSECAG-26DEC31-KP,2024-11-22T02:21:13.745903Z,93.00,0.0100,0.9900,no
26333e72-9b30-4bc4-86db-8952fbab590d,KXSECAG-26DEC31-KP,2024-11-22T02:19:27.351978Z,46.00,0.0100,0.9900,no
ccd18b39-cd56-43ea-b038-dc02a834e513,KXSECAG-26DEC31-KP,2024-11-22T02:18:26.494311Z,265.00,0.0200,0.9800,yes
6d31390c-25ab-416a-a031-93e66ba1b8f0,KXSECAG-26DEC31-KP,2024-11-22T02:18:26.494311Z,202.00,0.0200,0.9800,yes
ccceb30b-e0ba-40df-b379-a42df8e79ff8,KXSECAG-26DEC31-KP,2024-11-22T01:47:17.754524Z,44.00,0.0200,0.9800,yes
4112af9f-ff08-4492-9c57-c1de07de6712,KXSECAG-26DEC31-KP,2024-11-22T01:45:35.22723Z,200.00,0.0200,0.9800,yes
7a94b033-7a1e-4176-8c3e-d7d5c282cc1e,KXSECAG-26DEC31-KP,2024-11-22T01:38:16.703958Z,118.00,0.0100,0.9900,no
73f4c12a-9243-42fc-8415-8ef4983535fd,KXSECAG-26DEC31-KP,2024-11-22T01:38:12.624485Z,424.00,0.0100,0.9900,no
22cd718a-151e-460b-9a26-ffa06307bf71,KXSECAG-26DEC31-KP,2024-11-22T01:36:45.565454Z,34.00,0.0100,0.9900,no
32151909-11a4-40c8-9a6c-8a7635b38b90,KXSECAG-26DEC31-KP,2024-11-22T01:36:14.072996Z,46.00,0.0200,0.9800,yes
9c1b3da5-f255-4ad1-85c8-46f94da0e738,KXSECAG-26DEC31-KP,2024-11-22T01:35:51.745702Z,467.00,0.0200,0.9800,yes
1ecfea21-abc1-44e5-9876-300cfe8e63cd,KXSECAG-26DEC31-KP,2024-11-22T01:32:57.759246Z,500.00,0.0100,0.9900,no
361037a0-b8e7-4f35-b82c-a4074e9272d8,KXSECAG-26DEC31-KP,2024-11-22T01:23:43.840953Z,200.00,0.0200,0.9800,yes
43f9bd96-0336-44aa-8db5-96c635545ddf,KXSECAG-26DEC31-KP,2024-11-22T01:19:31.839594Z,100.00,0.0100,0.9900,no
88461da1-780a-46af-9a05-d7518c8bdcf2,KXSECAG-26DEC31-KP,2024-11-22T01:15:24.413053Z,34.00,0.0100,0.9900,no
c9881508-b65b-4e05-9b24-3dd14209554c,KXSECAG-26DEC31-KP,2024-11-22T01:06:13.857618Z,500.00,0.0100,0.9900,no
6fea3590-c0b0-4f73-8b80-36987177f541,KXSECAG-26DEC31-KP,2024-11-22T00:48:17.53214Z,250.00,0.0100,0.9900,no
369a75d0-2e66-4b92-bdfc-cc61d400e6b0,KXSECAG-26DEC31-KP,2024-11-22T00:39:26.418282Z,2935.00,0.0100,0.9900,no
9122af28-ee3d-4e24-9a86-28024d7b0420,KXSECAG-26DEC31-KP,2024-11-22T00:32:03.515907Z,20.00,0.0100,0.9900,no
95094e4c-6ded-47ab-965a-a555cc6c8dc4,KXSECAG-26DEC31-KP,2024-11-22T00:30:08.81476Z,14.00,0.0100,0.9900,no
d40a6a31-9898-4475-9bc0-84542e34be59,KXSECAG-26DEC31-KP,2024-11-22T00:21:02.617057Z,200.00,0.0200,0.9800,yes
2395ba8f-3ba2-435a-96d3-cb348c21ac96,KXSECAG-26DEC31-KP,2024-11-22T00:18:07.369022Z,250.00,0.0100,0.9900,no
961e3d7c-6975-4041-a590-1d6286131970,KXSECAG-26DEC31-KP,2024-11-22T00:18:07.367859Z,500.00,0.0100,0.9900,no
74b5fabe-c493-451d-a5ab-064e221324f4,KXSECAG-26DEC31-KP,2024-11-22T00:16:34.673242Z,500.00,0.0100,0.9900,no
bb03d9d4-8c61-4816-add7-c8ee83de53e1,KXSECAG-26DEC31-KP,2024-11-22T00:16:34.667742Z,500.00,0.0100,0.9900,no
f61170d8-ca6b-422d-9e6c-6ccaaeaad3dd,KXSECAG-26DEC31-KP,2024-11-22T00:16:34.666483Z,250.00,0.0100,0.9900,no
5ffd4fb4-9be1-4c61-9c4a-963101d72318,KXSECAG-26DEC31-KP,2024-11-22T00:16:34.61891Z,500.00,0.0100,0.9900,no
e85f88f6-d692-45f6-9deb-747e0dcfa262,KXSECAG-26DEC31-KP,2024-11-22T00:13:33.813316Z,10.00,0.0100,0.9900,no
1323fa9f-6975-45ab-952b-3f0ad5ff559c,KXSECAG-26DEC31-KP,2024-11-22T00:09:48.141244Z,150.00,0.0200,0.9800,yes
f473a4c9-a148-442e-b6b0-94ee761c7cf0,KXSECAG-26DEC31-KP,2024-11-22T00:07:06.967501Z,33.00,0.0100,0.9900,no
f305a7a4-7554-4f44-9f4d-ad2a307e2a6e,KXSECAG-26DEC31-KP,2024-11-22T00:06:45.675967Z,782.00,0.0100,0.9900,no
4e3d7b10-8af3-4ed4-ac58-15ce1e611019,KXSECAG-26DEC31-KP,2024-11-22T00:05:52.947956Z,1.00,0.0100,0.9900,no
641ce9bd-8bff-41d0-9ff3-ef3b3e8a4658,KXSECAG-26DEC31-KP,2024-11-22T00:05:03.896268Z,491.00,0.0200,0.9800,yes
c00dc5ae-53f1-4a80-90ed-d89d9d31938f,KXSECAG-26DEC31-KP,2024-11-22T00:03:04.210446Z,75.00,0.0100,0.9900,no
95801db2-d717-4369-b100-6e8d3b103f25,KXSECAG-26DEC31-KP,2024-11-22T00:02:32.663073Z,100.00,0.0100,0.9900,no
bc8391e8-e70d-4678-bf60-028cd31f0ad1,KXSECAG-26DEC31-KP,2024-11-22T00:02:08.528557Z,20.00,0.0100,0.9900,no
97d662ca-9f82-4bf0-8662-47ddd77b5043,KXSECAG-26DEC31-KP,2024-11-22T00:00:44.341616Z,30.00,0.0100,0.9900,no
fc4232f7-7b2f-41a2-8d2e-d2ad6aea1d04,KXSECAG-26DEC31-KP,2024-11-22T00:00:09.236968Z,75.00,0.0100,0.9900,no
0447f29d-1904-402e-9e0a-7ec75cfdf05b,KXSECAG-26DEC31-KP,2024-11-21T23:56:56.73414Z,312.00,0.0300,0.9700,yes
f285cb47-1105-436d-911c-504a0b12daff,KXSECAG-26DEC31-KP,2024-11-21T23:55:34.014765Z,220.00,0.0200,0.9800,no
dbb428af-4024-439c-b288-653bedede8b8,KXSECAG-26DEC31-KP,2024-11-21T23:55:34.014765Z,500.00,0.0200,0.9800,no
5236c327-0dcd-425f-8d70-964964d752cd,KXSECAG-26DEC31-KP,2024-11-21T23:55:34.014765Z,500.00,0.0200,0.9800,no
36993843-f90f-45ca-bb7a-0163d7c6c296,KXSECAG-26DEC31-KP,2024-11-21T23:55:34.014765Z,2577.00,0.0200,0.9800,no
26e26c37-27f8-4118-b182-0b9c8fe36aa0,KXSECAG-26DEC31-KP,2024-11-21T23:55:34.014765Z,100.00,0.0200,0.9800,no
aabc7aee-1e51-42dd-8577-9adc02a2004f,KXSECAG-26DEC31-KP,2024-11-21T23:55:00.229732Z,15.00,0.0200,0.9800,no
468a5bf8-a3c6-4a1f-8cde-ac98c3c7ec99,KXSECAG-26DEC31-KP,2024-11-21T23:54:22.135055Z,137.00,0.0300,0.9700,yes
2fbb6d1f-8431-4aea-976a-0437bf22ac42,KXSECAG-26DEC31-KP,2024-11-21T23:53:10.695358Z,49.00,0.0200,0.9800,no
6806031c-8634-4ddb-b45b-9f45c7f9ce47,KXSECAG-26DEC31-KP,2024-11-21T23:53:01.370662Z,74.00,0.0200,0.9800,no
72f58a1d-7192-4f76-98bb-02a0f6579534,KXSECAG-26DEC31-KP,2024-11-21T23:52:24.595769Z,200.00,0.0200,0.9800,no
