trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
a1e7e63a-09fd-5592-b3a3-26f25f3fcb5e,KXGOVILNOMR-26-JMEN,2026-03-18T08:43:36.567512Z,8.00,0.0100,0.9900,yes
66eefbdb-8d2d-450e-f84e-6fddce397546,KXGOVILNOMR-26-JMEN,2026-03-18T08:43:09.503385Z,7.00,0.0100,0.9900,yes
708a9956-d135-546a-0588-e067c5197cfa,KXGOVILNOMR-26-JMEN,2026-03-18T05:14:28.382789Z,93.00,0.0100,0.9900,yes
f4566d23-25a9-5322-8985-cf5dad8f5dea,KXGOVILNOMR-26-JMEN,2026-03-18T00:50:32.537415Z,65.00,0.0100,0.9900,yes
1b015e98-7f31-429e-d6ee-a2dc8b9c96d6,KXGOVILNOMR-26-JMEN,2026-03-18T00:30:56.340458Z,93.00,0.0100,0.9900,yes
9aacce70-c784-610e-b996-3cbc3a67a814,KXGOVILNOMR-26-JMEN,2026-03-17T23:14:32.055681Z,250.00,0.0200,0.9800,yes
18132d4c-3c40-72ea-9fdf-170cd879c5d4,KXGOVILNOMR-26-JMEN,2026-03-17T20:52:46.770838Z,467.00,0.0200,0.9800,yes
b961d3c1-e8c4-6bc2-4042-33c523e8baf0,KXGOVILNOMR-26-JMEN,2026-03-17T18:43:28.021746Z,46.00,0.0200,0.9800,yes
96f54b41-852c-50f4-3a5a-fcc16dda99e3,KXGOVILNOMR-26-JMEN,2026-03-17T15:02:07.344836Z,93.00,0.0100,0.9900,yes
e9f28790-bc3c-56ae-6446-ba54e100e954,KXGOVILNOMR-26-JMEN,2026-03-17T06:20:11.701567Z,46.00,0.0200,0.9800,yes
656d8195-cd7f-5918-ecf2-f9be4438e85a,KXGOVILNOMR-26-JMEN,2026-03-17T03:04:29.600001Z,87.00,0.0200,0.9800,yes
2cfcef2d-4ee1-5400-d162-a180bd11e9e1,KXGOVILNOMR-26-JMEN,2026-03-17T03:04:29.600001Z,53.00,0.0200,0.9800,yes
b0e9216a-3f0c-61cb-931e-de833b890c80,KXGOVILNOMR-26-JMEN,2026-03-16T23:07:04.179168Z,93.00,0.0100,0.9900,yes
0726bf2f-606b-4614-eaec-497172798e4a,KXGOVILNOMR-26-JMEN,2026-03-16T12:15:55.594949Z,8.00,0.0200,0.9800,yes
a9d674fe-2a47-53a4-ce58-800688fd1d52,KXGOVILNOMR-26-JMEN,2026-03-16T06:32:27.34806Z,46.00,0.0200,0.9800,yes
1a2472b1-de4b-5387-5bf5-fef2aacfdb5a,KXGOVILNOMR-26-JMEN,2026-03-16T04:13:24.584985Z,93.00,0.0100,0.9900,yes
f15f1e91-9607-4b78-5ce1-2cb40362eeda,KXGOVILNOMR-26-JMEN,2026-03-15T19:17:23.138861Z,12.00,0.0200,0.9800,yes
