trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
bbba542b-2f8d-4c4f-bd42-ca36a8e2af86,KXNEXTTEAMNFL-26MWILLIS-HOU,2026-03-09T16:30:17.204468Z,40.00,0.0100,0.9900,no
1fd4d041-d095-664b-749f-f551de6baa3a,KXNEXTTEAMNFL-26MWILLIS-HOU,2026-03-09T16:28:31.559729Z,16.00,0.0100,0.9900,no
03f1bc00-94d5-6443-1418-dc59c62d2772,KXNEXTTEAMNFL-26MWILLIS-HOU,2026-03-09T16:27:06.517311Z,4.00,0.0100,0.9900,no
414838c9-f24d-40ab-b9ab-9b0d915bf606,KXNEXTTEAMNFL-26MWILLIS-HOU,2026-03-09T16:22:59.23578Z,11.00,0.0100,0.9900,no
b16ff332-2f81-6e5f-57ba-ebaa079b8eae,KXNEXTTEAMNFL-26MWILLIS-HOU,2026-03-09T16:12:23.708047Z,34.00,0.0100,0.9900,no
4a01cec7-64d1-4a87-4ffa-86e2d44b890e,KXNEXTTEAMNFL-26MWILLIS-HOU,2026-03-09T15:55:58.888841Z,18.00,0.0100,0.9900,no
c4628774-18dd-4b3f-f6ec-fc4c43a7f822,KXNEXTTEAMNFL-26MWILLIS-HOU,2026-03-09T15:55:32.891617Z,46.00,0.0100,0.9900,no
9439e457-1845-6d03-b114-adc850a517da,KXNEXTTEAMNFL-26MWILLIS-HOU,2026-03-09T15:53:36.766093Z,18.00,0.0100,0.9900,no
c5ce12eb-2929-406b-8c31-731843b92a2e,KXNEXTTEAMNFL-26MWILLIS-HOU,2026-03-09T15:52:52.222153Z,37.00,0.0100,0.9900,no
748eb7ce-bfb1-515b-0dd1-d56fad6e68e6,KXNEXTTEAMNFL-26MWILLIS-HOU,2026-03-09T15:47:21.606134Z,14.00,0.0100,0.9900,no
35e07d84-bf7d-4ceb-4adf-664b0fc008f2,KXNEXTTEAMNFL-26MWILLIS-HOU,2026-03-09T15:47:20.424069Z,6.00,0.0100,0.9900,no
1ee92f57-d175-7087-527f-baf9561c526a,KXNEXTTEAMNFL-26MWILLIS-HOU,2026-03-09T15:41:57.941241Z,5.00,0.0100,0.9900,no
e49448ef-e3e5-6f6b-7d93-75aa2e201fc6,KXNEXTTEAMNFL-26MWILLIS-HOU,2026-03-09T14:12:12.489775Z,12.00,0.0100,0.9900,no
9b5c7487-3467-69f5-45da-aa09d1de36ac,KXNEXTTEAMNFL-26MWILLIS-HOU,2026-03-09T14:11:22.019263Z,5.00,0.0200,0.9800,no
aa4c363c-8200-4df8-3cbc-d99720d25631,KXNEXTTEAMNFL-26MWILLIS-HOU,2026-03-09T13:49:04.035101Z,2.00,0.0200,0.9800,no
b35f4ebf-b941-782f-e3ad-df6e625df13e,KXNEXTTEAMNFL-26MWILLIS-HOU,2026-03-09T11:49:48.130931Z,61.00,0.0100,0.9900,no
8167e52c-50fd-6de7-85f8-fecead76a192,KXNEXTTEAMNFL-26MWILLIS-HOU,2026-03-09T11:21:12.526532Z,25.00,0.0100,0.9900,no
497c302e-678e-69d4-b24b-6d87f24b38ce,KXNEXTTEAMNFL-26MWILLIS-HOU,2026-03-09T11:21:09.80922Z,5.00,0.0200,0.9800,no
a834e9c4-8b61-76ec-e73e-b89bc13aeb17,KXNEXTTEAMNFL-26MWILLIS-HOU,2026-03-09T07:20:04.04446Z,10.00,0.0200,0.9800,no
